UniqueCount	AmbigCount
0	3881
7	3458
0	3314
0	143
7	471
0	2871
0	71
2	215
1	1841
0	0
0	1436
0	173
3	8
20240	142
75	0
0	0
0	640
0	102
0	800
0	798
0	515
4	652
0	856
0	849
0	715
0	790
0	451
1	761
0	693
0	738
0	805
0	708
0	686
2	789
0	646
1	743
0	577
0	658
19	776
0	778
0	679
0	28
0	41
0	783
0	24
0	722
0	9
0	3
0	14
0	11
0	472
0	0
0	0
0	22
2	403
1	0
0	36
0	0
0	304
0	125
2	0
861	816
0	36
0	87
9	758
11	9
0	107
0	0
377	232
0	120
0	189
1	14
3	15
0	15
0	0
2	123
1	100
0	205
43	1076
1	408
165	1265
3	62
0	98
0	94
3	967
22	529
0	36
1	133
11	1185
7	1123
3	972
4	180
1	68
118	1233
1	0
2	111
0	26
0	2
9	721
0	196
0	152
1	166
0	32
3	19
0	34
6	39
0	39
3	7
4	0
1	1523
36	1633
0	602
2	543
0	87
2	4
0	49
0	38
0	107
0	9
1	109
0	21
2	0
0	1028
1	1233
0	1237
0	1233
0	1231
0	888
16	1468
0	460
0	1186
0	18
0	718
0	864
0	925
3	279
0	0
0	0
194	284
5	284
19	0
1	48
0	363
0	435
2	228
61	382
0	433
0	38
0	42
8	85
17	51
7	69
0	34
0	9
338	1541
0	1500
0	33
5	41
0	24
0	819
1	800
18	30
0	376
0	320
3	349
0	348
5	330
0	295
0	139
0	284
0	10
0	11
0	82
0	0
0	0
0	20
2	112
0	0
0	90
2	10
0	5
0	16
0	34
0	3
0	18
2	0
6	1
17	64
5	73
3	71
0	74
0	8
9	4
0	0
0	926
2	112
248	949
1	341
13	430
599	552
0	42
10	108
0	166
0	250
0	186
161	867
1	867
2	6
0	45
3	94
0	0
4	139
682	91
0	0
0	0
0	546
0	0
0	0
0	546
0	0
23	2171
14	1548
24	2276
0	627
9	1008
2	399
6	1756
0	114
5	168
0	126
0	550
0	41
2	17
0	27
0	147
2	281
1	120
10	104
0	71
0	100
1	26
0	23
0	0
0	0
0	2668
0	2951
19	3426
1	269
1	488
0	128
0	2896
1	570
0	673
0	438
0	772
1	2867
0	548
0	246
0	191
1	27
0	27
0	29
1	32
0	1
0	29
0	1
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
4	19
0	15
1	6
2	38
1	370
0	351
0	355
0	23
0	343
3	355
1	2
0	68
1	48
0	15
3	48
2	140
4	175
0	176
5	38
2	9
0	72
0	55
2	38
0	15
2	9
0	19
0	25
0	20
0	14
0	1
0	1
8	51
748	116
1	112
2	6927
0	52
17	2840
7193	7418
65	363
86	7352
1	2681
0	2889
41	211
9	211
0	99
0	19
0	14
0	20
0	30
0	9
5	312
8004	5018
1	4082
1	3838
1	359
2	1181
0	1171
1	397
0	832
6	10
0	0
0	10
0	326
0	339
0	197
0	342
0	332
0	340
0	193
0	194
0	342
0	332
0	340
0	331
3	319
2	107
0	343
2	342
0	337
0	195
0	124
0	45
0	274
0	74
0	24
0	56
0	4
0	232
0	227
0	81
0	0
4	40
0	0
0	0
0	142
0	16
0	26
0	18
0	3
0	1
0	0
0	1
0	0
69	32
11	51
2	49
7	8
0	0
2	0
10	13
1	2
1	107
1	95
1	62
8	17
5	20
0	0
0	0
0	5026
0	9
7	2679
46	5165
0	20
0	3102
6	930
0	23
0	9
0	43
2	39
3	27
93	55
0	10
0	9
0	2
0	2
0	2
0	4
0	3
0	2
0	2
0	2
0	2
0	3
0	0
3	2
0	0
0	2
3	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
3	2
0	1
1	0
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	7
0	1
0	1
0	1
0	7
0	5
0	6
0	5
0	0
0	1
0	2
0	0
0	5
0	5
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
3	33
0	1412
0	1218
119	1411
14	1215
0	8
0	980
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	2496
3	256
3	2177
0	1056
1	0
1	0
0	0
0	0
0	28
0	33
1	32
0	4
0	0
0	0
0	0
0	13
4	6
0	1
0	1
0	1
0	1
0	1
0	22
0	22
0	0
0	7
0	7
0	7
0	7
0	7
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	17
7	17
0	915
9	916
3	212
0	48
0	40
0	9
0	24
0	0
0	0
0	2070
1	2070
0	236
16	467
0	1194
0	1223
6	1456
0	1444
5	1236
0	1713
0	1445
0	1045
0	962
0	958
0	1036
0	1445
0	1073
0	1024
1	442
10	896
10	102
0	669
0	677
5	244
40	1209
0	1237
0	1021
0	1150
1	17
0	451
3	96
0	140
0	139
2	93
0	1
2	0
0	0
0	0
0	0
5	59
6	59
2	44
0	22
0	8
0	0
2	32
0	21
0	59
14	181
0	120
0	34
0	157
0	151
9	142
0	19
0	2
0	0
23	496
11	1033
7	1011
7	1005
0	735
42	1156
6	111
8	996
19	854
0	769
8	198
0	12
4	850
0	753
2	429
2	1874
29	2285
31	2528
56	2528
6	144
0	39
6	70
0	23
0	0
0	4
0	195
1	179
0	0
0	0
0	2664
10	2622
0	2670
0	1932
0	2127
12	1893
0	1669
1	1782
0	1765
0	1791
0	1700
0	1714
3	39
0	0
0	71
0	271
0	30
1	94
3	227
0	13
7	1
8	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	1
0	0
0	0
1	23
0	23
2	23
0	30
1	14
0	2
0	4
11	2092
16	1615
104	1815
4	1874
0	1387
6	541
0	610
6	1427
5	598
12	307
0	600
0	371
0	194
0	102
24	74
4	96
1	37
4	0
0	0
138	2505
8	1117
34	199
0	1602
32	2234
2	2177
0	34
5	665
3	1628
9	1880
26	2587
0	1908
2726	18344
0	12003
7	1592
32	5388
1	1610
5	10514
0	925
5	98
29	1920
202	43
0	41
0	31
0	24
0	0
0	7
0	1
1	7
2	3
2	3
0	0
0	0
0	0
0	0
0	0
53	1926
2	1908
0	1495
0	1326
0	83
0	68
1	0
0	9
0	4
0	3
4	3
0	3
0	0
10	0
0	0
0	0
0	0
0	0
0	8
0	2
0	0
1	3
0	8
0	16
4	5
0	0
88	583
4	555
1	541
3	61
12	3
3	47
0	16
15	18
11	47
41	76
0	6
0	10
0	7
0	12
0	0
0	0
0	64
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	92
10	212
0	212
0	81
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
19	3518
2	1269
0	3215
8	2047
0	3334
0	826
0	446
1	3034
0	223
0	0
0	192
0	29
0	112
0	255
0	17
2	18
0	84
0	163
0	6
0	0
0	200
0	335
0	0
0	46
0	103
0	1
0	6
2	1
1	8
1	5
5	18
0	2
0	16
0	2
0	8
0	3
0	5
0	8
0	3
0	8
0	3
0	2
0	2
0	6
0	1
0	8
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	130
11	111
0	79
1	2
0	0
0	0
0	3136
4	0
0	0
0	0
2	617
0	568
0	361
1	606
1	581
0	385
0	580
0	467
0	475
0	432
0	505
0	505
0	455
0	442
0	496
0	498
0	495
0	498
1	398
0	469
0	108
0	75
0	71
0	84
0	120
0	104
0	83
0	83
0	120
3	86
1	74
0	72
0	72
0	3485
0	2614
19	1048
0	1914
3	1972
3	1916
11	3025
0	2990
0	3478
2	3205
1	411
0	3136
1	3160
0	1240
0	415
0	1846
0	0
1	274
2	48
2423	1624
2	249
1	555
0	196
0	22
2	340
0	0
0	267
0	76
0	15
0	159
0	100
1	73
0	2
0	57
0	149
0	5
0	1
1	152
0	149
4	136
0	190
8	161
0	63
2	158
2	96
0	19
0	16
1	41
25	0
1394	61
0	47
0	10
19	2
0	30
0	30
0	30
0	32
2	30
0	30
0	30
0	30
1	28
0	0
0	0
0	2
0	0
0	5
0	7
0	0
0	0
0	0
3	53
0	53
0	2
0	8
0	0
1	39
0	3
2	5
0	0
0	22
0	0
8	2
0	2
0	0
0	0
0	0
0	0
0	23
0	1
0	24
0	2
0	23
0	2
0	3
0	0
0	0
0	0
0	0
2	3
0	1
0	13
0	23
0	3
0	3
9	268
2	178
0	267
0	175
0	166
0	162
0	0
0	0
0	986
0	1208
7	928
0	1010
2	1071
2	714
9	934
0	1008
0	610
4	36
0	29
0	60
0	563
6	4
2	281
0	5
1	9
13	197
0	17
0	100
1	32
3	96
4	0
5	165
0	165
0	1965
0	922
0	1800
1	1567
2	1405
0	1574
0	1213
1	108
0	164
0	28
0	2
0	15
3	0
0	788
0	293
0	476
0	727
0	120
0	348
0	267
0	173
8	195
0	187
0	37
0	0
0	32
3	55
1	101
0	10
45	165
21	236
0	0
2	0
21	26
0	0
2	0
0	0
0	2
1	0
0	0
0	0
1	1
1	1
0	0
8	4
0	3
4	0
3	13
0	547
23	85
7	66
1	64
0	63
0	62
0	66
195	70
3	19
0	34
0	0
0	3
0	74
0	22
1	0
0	52
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	501
1	1086
0	1039
0	1014
0	953
0	920
0	423
2	1038
0	972
6	114
0	52
0	57
0	11
0	17
0	12
0	526
0	9
0	16
3	16
0	297
0	26
0	22
0	0
4	17
3	253
2	453
0	462
0	69
0	0
0	342
0	39
3	295
0	295
0	297
3	281
5	7
14	7
1	2
0	2
0	5
0	0
1	3
0	6
1	5
0	0
0	0
0	23
0	0
0	0
1	21
0	100
0	167
0	183
0	25
1	102
0	20
0	103
0	32
0	0
0	87
0	105
0	127
0	140
0	23
0	45
0	19
0	197
2	159
0	26
7	20
0	525
0	23
0	18
0	49
0	38
0	26
0	29
0	29
0	42
0	0
0	58
0	51
0	29
0	12
0	49
0	226
7	276
0	193
0	46
0	54
0	20
1	225
1	246
0	242
0	66
0	76
2	21
0	20
6	22
0	0
2	235
32	199
36	183
4	118
0	208
0	194
0	231
0	23
0	19
11	261
0	224
0	16
32	0
0	1996
0	1183
0	1828
0	1828
0	1212
1	1829
0	1829
0	1863
0	699
0	1598
0	1631
0	1810
0	1544
0	1811
1	1919
0	51
4	1881
0	1919
0	93
0	1227
0	85
0	1519
1	396
0	1411
0	1005
6	218
0	692
1	40
0	40
0	40
1	40
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1197
0	313
0	1030
0	313
1	675
2	410
9	21
0	168
0	678
0	142
0	312
0	142
0	309
1	64
15	309
0	1101
0	309
0	1210
5	1300
1	137
0	284
0	140
0	212
0	1295
0	372
0	1436
0	114
0	283
0	296
0	40
0	171
0	282
2	1076
0	205
0	1058
0	45
0	203
0	1168
0	143
0	858
0	48
0	122
0	157
0	174
0	18
0	120
0	70
0	202
0	0
0	0
1	0
0	0
2	22
0	40
0	38
1	44
0	27
0	26
0	44
0	41
0	37
0	44
0	47
0	38
0	44
0	46
0	45
0	55
2	105
0	104
1	392
0	26
0	81
1	67
0	65
0	22
0	69
0	68
0	2
0	0
482	1485
29	1056
1	140
0	97
0	104
3	3
0	0
3	3
0	0
9	9
0	0
986	1957
0	1725
0	231
8	1437
5	119
49	1417
0	588
0	110
0	601
0	33
0	67
4	32
0	115
0	109
0	312
2	50
19	241
0	220
0	3
0	0
0	0
0	0
0	8
0	3
0	4
0	4
0	1
0	2
0	2
0	1
0	4
0	0
1	0
19	2243
4276	2271
1	1084
0	2138
0	0
0	0
0	7
0	0
1	0
0	0
0	0
0	2
0	15
3	29
0	9
2	10
5	30
0	17
1	2
0	1
0	0
0	2
0	5
0	0
1	48
2	39
0	9
0	42
10	73
1	36
1	48
1	40
0	263
0	1253
6	4748
1	5961
0	35
0	5376
0	2047
0	5876
0	6394
0	426
0	5970
84	4541
2	5076
2	1002
5	3411
29	5881
0	5939
0	5892
0	4211
3	5874
2	5871
1	1148
0	4906
0	167
0	1083
0	0
2	5326
0	119
0	5092
0	487
0	2
0	487
1	4391
0	345
0	413
0	142
1	3870
1	25
4	100
0	247
6	1133
0	2
0	2
8	1881
9	84
0	0
1	8245
8	13145
407	13230
1	1439
0	945
0	8631
0	6371
5	975
0	476
4	6650
0	751
0	465
0	21
3	4581
18	3718
0	908
1	206
5	350
0	61
13	350
0	0
0	0
20	249
11	168
1	223
0	136
0	8
0	56
1	0
0	17
4	15
1	5
28	862
0	767
5	748
2	729
0	154
0	29
0	5
0	1
2	5
0	1
0	7
0	2
0	483
37	435
1	408
4	379
0	159
10	325
0	209
1	35
2	26
1	119
9	59
0	87
0	131
1	25
3	25
0	0
0	0
47	26
2	9
0	12
0	20
1	1
0	0
9	19
1	6
676	17
0	1
0	0
6	3
8	11
0	8
2	0
0	83
0	843
0	899
0	547
0	238
29	932
1	417
0	324
3	402
0	15
1	64
0	27
0	18
0	262
0	340
0	36
0	731
0	64
0	24
0	33
0	1183
0	0
0	152
0	1084
1	33
4	39
2	1035
0	29
0	28
2	124
0	1156
0	28
0	1174
4	35
0	9
0	97
0	52
0	157
0	131
5	357
0	1206
0	953
0	120
0	40
0	147
3	12
1	161
0	994
0	3
0	21
0	1011
1	768
7	12
6	132
0	17
0	354
0	335
26	170
0	0
0	134
0	0
0	0
2	10
0	36
0	26
4	35
33	59
0	12
0	23
0	7
5	10
0	0
0	0
6	8
0	8
0	951
0	183
55	14581
12	12370
0	14510
0	824
0	744
278	13962
2	824
2	836
1	220
0	899
0	0
0	431
0	936
0	510
0	53
0	6130
0	6421
2	5301
3	264
0	801
1	389
0	2
12	0
24	2178
250	2192
0	504
0	221
1	260
0	194
0	0
0	108
0	10
0	238
0	344
1	604
1	8
0	217
2	80
17	624
1	284
0	161
1	103
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
29	16
0	15
2	0
3	1
0	2
0	2
19	225
0	228
0	2
0	119
4	143
0	57
1	58
3	76
0	83
0	15
4	1
0	0
2	0
0	0
0	17
194	8
0	0
0	0
0	0
0	0
0	0
0	2
46	0
0	2
0	2
0	0
2	71
6	88
0	2
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
176	57
0	55
0	32
1	1
2	2
0	2
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	140
0	946
0	1251
4	42
0	47
0	83
1	138
0	564
0	926
0	990
447	1462
0	10
0	78
0	41
0	176
0	2
1	235
5	26
0	337
0	5
0	46
0	7
0	35
0	100
0	102
0	0
0	153
4	0
6	5
0	0
0	0
0	0
64	591
13	225
9	440
10	252
3	232
2	228
1	312
0	109
0	318
0	228
0	0
252	3776
0	71
0	414
9	83
2	217
22	3566
3	344
0	6
83	1265
0	204
1	829
15	899
0	218
3	216
70	94
0	342
0	221
0	488
0	237
2	593
0	0
2	332
0	34
0	0
2	113
0	352
11	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	13
0	8
0	0
21	55
12	55
1	3
0	21
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	29
273	595
4	399
0	287
0	1
0	0
0	1
0	0
0	0
0	0
25	1258
1	2315
0	2725
0	1300
1	2293
9	2293
0	2293
10	2312
6	2119
2	425
1	2536
0	45
0	1222
0	1096
0	388
1	22
1	17
0	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
0	19
0	41
7	2138
16	2000
1	2005
6	688
0	1759
0	1749
3	1459
3	1310
0	1036
0	1104
0	1151
0	108
8	21
0	27
0	124
0	521
0	381
7	414
4	160
0	23
0	47
0	7
0	29
0	43
0	74
0	840
0	843
8	328
1	473
0	43
8	61
42	692
0	458
0	322
1	99
0	46
0	353
9	244
2	279
5	162
0	65
0	39
0	128
0	7
0	65
0	1
656	1200
0	1077
0	311
0	370
0	204
0	358
0	345
1	212
0	273
0	35
0	11
0	44
0	1879
0	806
0	1534
0	1640
0	1526
1	1732
0	1675
0	1456
0	1510
4	1617
0	1687
1	1614
0	1693
0	1503
1	1518
0	733
0	2044
0	2044
0	658
0	706
1	1687
0	1735
0	85
0	1800
2	1650
0	0
20	319
0	293
0	432
0	494
0	131
0	1459
0	1267
0	76
3	8
0	8
0	183
0	115
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
21	0
10	3515
99	17190
0	18829
1	11981
0	333
10	1
0	227
0	260
5	318
1	520
0	1352
4	346
2	853
0	0
74	6070
0	2520
7	0
0	708
0	64
0	248
39	872
0	57
19	127
0	70
0	726
0	0
0	33
0	117
0	0
1	0
0	103
0	69
2	10
0	160
0	32
23	614
0	270
0	251
2	24
0	169
0	27
0	21
0	23
3	5
0	14
2758	141
0	0
2	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5534	1708
1	353
0	7
0	2
0	5
0	399
0	1
0	12
2	367
0	0
0	140
1	349
1	73
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
27	518
0	0
0	284
0	484
0	17
1	0
0	168
4	0
2	389
0	201
76	513
0	338
44	338
0	345
0	30
0	53
3	56
0	4
0	1
2	1
0	0
0	49
0	3
0	1
0	0
2	31
3840	288
0	0
0	258
1	245
2	206
0	31
0	8
1	35
0	232
6	300
0	270
1	260
0	0
0	10
4	3
0	21
1	22
0	2
0	1
0	2
3	16
0	16
0	0
0	1
3	2
0	71
0	0
0	2
0	30
0	18
1	7
0	6
0	11
0	0
10	78
0	43
513	298
0	183
1	5
0	157
4	11
3	9
0	0
0	1
0	4
0	0
1	0
0	4
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
8	10
0	0
0	0
0	0
0	0
0	2
0	5
0	3
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
2	1356
2	1397
0	1476
0	23
0	211
0	58
14	1417
1	3
2	229
0	15
0	226
0	10
0	15
0	1274
47	1187
0	371
0	1392
0	17
0	747
2	142
2	335
0	301
0	171
2	128
0	50
0	41
0	146
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	73
28	254
28	876
3	835
0	877
3	2
0	36
9	3
5	20
0	30
0	77
1	32
0	84
0	48
7	232
0	27
0	9
2221	406
0	180
0	0
0	156
1	62
0	72
6	353
0	233
0	75
0	77
0	178
17	1749
249	1876
411	2070
0	77
1	1322
0	29
0	75
6	0
0	15
1	234
0	51
6	683
0	94
1	12
4	90
14	239
0	1
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	229
0	205
0	100
4	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1600	5003
1	122
276	4431
0	4291
0	4697
23	152
0	333
51	209
15	325
0	2318
0	2206
0	33
8	213
1	141
0	45
0	154
0	114
0	172
0	63
0	47
0	15
0	0
71	1126
0	78
0	815
0	208
1	59
7	423
2	6719
1	632
5	1903
0	5841
0	516
2	2
0	0
3	6216
0	6049
1262	8303
30	6227
8	3552
2	251
125	6176
5	1393
5	518
3	687
0	665
29	0
3	207
0	2
0	156
0	155
0	0
7	0
569	201
0	112
0	81
1	64
6	48
0	30
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	36
0	22
0	1
0	2
0	3
0	37
0	0
0	8
0	8
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	1
0	422
1	8
66	10
0	1
11	183
0	2
42	0
0	0
9	420
13	181
0	0
0	7
189	75
0	31
0	73
0	5
1	23
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	1445
6	1445
65	148
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
63	883
5	877
1	178
2	0
0	6
0	0
10	1437
29	1182
10	263
3	1153
0	1286
6	1194
0	32
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	7
66	7
0	0
0	0
14	34
0	52
211	395
17	368
3	1018
2	3
4	1018
3	40
0	0
0	0
2429	2097
1	47
0	546
0	1907
0	0
1	1312
2	46
1	62
3	195
2	102
0	254
0	0
9	0
749	6
0	0
0	0
0	0
0	1095
0	266
1	123
1	1288
0	80
0	134
0	80
0	1079
0	279
0	56
0	0
0	72
0	240
1	126
0	7
0	462
2	473
0	0
0	0
0	9
4	21
7	21
0	111
28	1282
2	953
1	8
0	5
0	1287
0	7
0	69
0	27
7	0
0	1030
0	1215
0	1023
0	17
0	665
0	109
0	74
0	335
0	91
0	40
0	0
0	0
3	145
0	715
0	696
0	27
8	33
0	53
0	38
0	207
0	67
0	20
0	8
0	1
0	6
0	2
1	0
0	0
0	0
0	119
0	27
0	3
0	16
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	3
0	0
0	5
0	555
0	0
2	557
0	0
0	0
0	0
0	0
0	0
467	255
0	251
0	66
0	34
24	493
19	269
0	316
0	48
0	51
0	72
0	38
0	66
0	35
4	18
0	277
0	92
0	42
0	0
0	0
0	0
25	1450
91	1819
1	1033
4	123
0	0
0	135
4	1920
0	64
0	106
29	86
208	3912
0	3638
1	85
0	316
0	1689
2	1477
0	337
0	1603
0	731
24	261
0	0
0	0
2405	14
126	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
3	73
0	140
0	190
0	232
0	208
0	209
0	196
1	205
0	227
0	194
0	147
0	170
0	157
0	162
0	192
0	193
2	162
0	24
1	143
0	55
0	151
1	0
0	99
0	27
0	16
0	67
0	32
0	27
0	47
0	29
0	29
0	18
0	22
0	20
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	8
0	0
0	8
0	0
0	8
0	8
23	973
73	1458
0	926
102	1096
1	512
4	644
0	386
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1084
5	1194
4	1193
0	63
0	48
0	15
0	7
3	14
0	5
0	5
1	0
0	0
0	13
0	13
0	9
0	13
0	5
0	9
0	13
0	13
0	9
0	13
0	13
0	13
0	13
0	11
0	11
0	8
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	177
6	109
0	46
0	169
0	94
0	170
0	85
0	90
0	129
0	139
2	102
0	119
2	134
0	75
0	168
0	6
0	48
0	148
0	154
1	234
0	61
1	81
0	121
0	169
0	56
0	172
0	65
0	34
0	169
0	174
6	35
0	12
2	95
0	62
0	6
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	2
3	1411
29	1695
2	1986
1	1544
0	0
0	50
0	38
0	39
4	28
0	21
0	68
0	16
0	2
8	8
501	286
4	103
7	189
1	189
2	88
40	101
5	66
0	126
19	46
0	7
0	0
0	0
0	0
0	56
1	0
0	19
0	261
356	286
0	14
0	212
0	213
0	0
1	0
0	35
0	0
0	702
0	370
0	64
0	699
0	144
0	13
0	11
30	25
0	23
0	3
0	18
0	0
0	0
0	2
0	0
2491	269
10	58
1	64
0	213
0	76
0	0
0	0
0	2
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	93
307	1118
0	36
1	791
0	42
0	136
3	91
0	26
1	36
4	378
8	0
2	19392
4	15605
7	18141
65	19826
0	18377
9	18825
0	17665
0	18945
0	18617
1	18019
0	15440
5	6311
0	559
1	20
1	514
1	14755
0	951
0	839
0	403
0	2
0	7049
2	7
0	385
13	3336
96	248
14	267
8	261
0	7
0	4
10	2863
1	992
26	2575
0	2790
3	2700
2	596
0	2611
0	2907
0	3240
0	213
0	285
0	99
0	2907
0	607
0	1127
0	504
18	497
149	1569
27	1309
0	0
0	0
0	176
0	133
0	59
0	109
0	100
0	62
0	105
0	45
0	59
0	21
0	4
2	5
1	21
0	15
0	0
0	13
0	2
0	1102
4	504
0	1140
0	55
3	514
0	83
0	426
0	8
0	0
0	35
5	3
0	4
0	85
0	22
45	269
1	249
6	232
3	43
0	23
0	73
0	12
10	93
0	97
0	64
2	1
7	13
3	116
0	2
0	0
0	0
0	1
51	208
0	0
0	179
0	178
0	19
0	9
0	0
5	9
0	8
0	9
0	9
0	9
0	5
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	22
0	22
0	1
0	47
0	47
0	0
0	25
5	21
0	23
0	11
0	27
0	15
0	15
0	23
0	26
0	21
0	15
0	25
0	11
0	21
0	13
1	21
0	11
0	15
0	15
0	21
0	24
0	22
4	20
2	12
0	1
0	9
0	1
0	11
35	20
0	12
1	0
595	2247
0	1927
0	105
0	122
0	36
0	823
3	88
0	115
0	22
0	35
0	0
0	0
0	267
0	0
0	36
0	18
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
1017	607
0	513
9	0
2	111
1	43
1	64
1	0
7	0
0	0
0	0
0	0
0	0
0	1
1	1053
6	1296
0	1204
2	1159
4	998
2	170
1	482
3	485
0	1087
0	599
0	1092
0	48
7	932
0	0
0	20
0	8
0	567
6	554
0	3
0	29
0	27
0	41
0	2
0	43
0	512
0	34
0	21
0	514
0	476
0	0
0	1
