UniqueCount	AmbigCount
0	65
0	22
0	373
0	232
0	339
0	9
0	60
1	96
1	71
0	60
10	75
1	112
0	96
0	6
0	25
0	59
0	3
0	46
0	35
0	0
305	60
0	0
0	60
10	0
0	0
3	1853
1535	2059
1	527
1	11
2	101
2	67
3	8
0	21
6	161
0	10
0	92
0	92
0	2
0	80
0	57
0	9
0	8
0	84
0	28
0	12
0	13
0	1
1	1
0	4
1	162
2	0
4	0
2	0
2	76
4	544
7	77
0	33
0	343
5	136
8	113
1	299
2	133
1	0
0	0
0	0
0	0
0	0
0	52
2	145
24	256
48	18
0	62
0	28
36	109
14	3
5	3
9	160
0	2
1	18
4	1
7	0
21	601
12	171
297	973
0	291
0	267
3	297
0	0
0	10
0	11
0	10
0	10
0	0
0	18
0	8
0	14
0	7
0	6
0	0
0	16
0	1
13	4526
0	16502
508	17169
15	16352
9	16385
8	3104
4	1275
0	484
2	1882
163	10029
0	0
76	51
0	49
0	49
1	50
0	0
0	3
0	0
0	0
0	0
0	154
0	74
0	189
3	598
1	237
49	3014
0	245
0	605
0	158
3	96
0	140
0	2762
0	181
0	7
0	5
0	128
0	183
3	169
3	125
3	2
0	93
2	208
0	68
0	26
0	67
0	81
0	75
0	75
0	81
0	67
0	67
0	81
0	81
0	14
0	83
0	36
0	67
0	81
0	81
0	79
0	77
0	83
0	81
0	0
0	81
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	66
0	83
0	0
0	0
0	1
0	0
0	0
0	78
0	0
0	75
0	0
0	0
0	0
0	0
0	81
0	81
0	70
0	1
0	76
0	83
0	0
0	2
1	0
0	13
0	13
2	21
0	13
0	67
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	69
0	212
0	182
1	91
0	43
0	135
0	126
1	112
0	37
0	22
1	1
895	23194
2	15977
11	7912
20	1607
0	11483
14	13265
13	2142
0	0
0	0
0	0
0	0
277	2536
2	197
13	2433
6	883
0	4
0	0
0	3
0	3
0	4
0	3
0	3
0	3
0	4
2	4
0	4
0	0
69	775
0	768
2	1
0	768
2	126
0	33
0	53
4	545
13	818
0	0
0	80
3	39
0	22
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	93
3	178
0	92
0	180
0	12
0	180
2	180
0	0
0	2
0	2
1	2
0	666
0	553
0	467
1	489
0	363
0	2
0	7
3	51
0	37
0	19
1	37
0	6
0	20
0	121
0	65
0	76
26	419
2	260
1	380
4	11
0	7
0	4
0	2
1	1
0	0
0	0
0	10
0	10
0	9
0	4
0	5
0	4
0	4
0	4
0	3
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
18	3
0	0
0	0
0	0
0	0
2030	598
0	490
0	0
0	0
49	1712
0	1349
3	1178
57	493
1	142
3	122
0	0
0	30
438	96
0	20
0	80
0	56
0	61
2	5
0	3
0	4
0	8175
0	0
0	8175
1996	8165
0	0
0	131
0	0
0	0
0	404
55	1599
58	1491
0	268
2	577
0	123
0	168
0	0
0	420
0	217
0	261
0	63
1	211
140	384
5	182
0	573
34	723
1	599
10	180
1	162
13	580
1	577
16	618
0	526
0	117
2	12
5	112
5	57
8	46
0	13
49	496
2	487
1	21
1	231
0	14
0	0
0	0
0	9
0	0
1	4254
6	2479
3	3975
0	4177
3	4551
1	2865
2	477
9	172
1	0
1	116
0	1647
7	1264
0	871
0	808
0	0
4	2406
2	2413
20	11
0	554
0	1
41	2643
14	1899
0	456
16	1670
2	1368
0	180
0	1131
1	841
2	1
14	2409
8	292
0	588
1	317
13	119
0	5499
2594	6432
11	6149
1896	6756
3	402
12	6492
42	996
5	6197
1	4877
17	27
10	6445
4	6410
2	4713
3	1225
0	620
6	224
54	280
7	275
96	334
4	86
4	406
2	32
3	48
0	1
0	6
2	6
0	1
0	0
0	16
0	16
0	9
0	13
0	1
0	0
0	7
0	5
0	48
131	57
0	4
0	14
0	284
15	291
0	211
0	146
0	0
0	0
0	0
0	0
0	3535
5	3381
0	3407
0	743
0	3376
3	3113
0	1414
0	65
0	142
0	109
0	125
0	3134
0	95
1	113
0	12
7	2111
0	1565
0	242
0	242
0	336
0	301
2	73
0	0
8	29
247	2570
26	1610
1	149
2	1957
7	1004
13	1372
0	636
5	245
0	213
1	369
1	193
0	115
4	585
0	62
0	38
0	112
46	620
5	481
0	32
0	125
1	544
12	75
0	87
0	15
1	111
1	139
0	2638
0	2638
14	3135
497	3259
1	1069
11	1329
1	2544
2	684
41	1680
4	772
8	53
4	239
18	4
0	0
15	70
18	893
0	16
0	9
0	899
121	1273
4	1047
0	22
0	1092
0	1144
1	1082
0	97
0	721
0	140
0	46
47	1231
0	436
0	45
16	1233
4	181
59	1206
3	644
1	282
0	81
2	437
0	384
0	37
0	341
0	98
0	123
0	1003
0	129
0	195
0	331
8	20
189	24
0	3
3	19
0	2
3	0
0	1
0	5
0	358
0	558
1	470
0	438
0	396
5	407
0	94
1	42
2	239
0	29
3	103
0	56
0	80
0	4
0	5
0	55
2	73
0	30
0	48
0	258
0	228
0	269
4	48
3	33
0	27
1	155
1	148
3	345
11	115
9	202
19	435
1	35
0	290
76	170
0	40
0	8
0	242
1	736
4	847
0	382
2	848
1	474
6	363
32	828
12	611
0	228
0	89
1	3
1	195
0	15
3	21
33	473
4	264
12	327
25	220
12	145
1	243
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	268
8	477
0	251
0	430
0	351
1	123
0	105
1	33
0	104
1	113
1	61
0	98
0	39
1	62
0	19
397	1070
2	37
0	5
2	0
0	81
0	58
0	21
12	924
1	782
1	113
1	7
7	805
0	29
1	15
2	743
0	67
11	71
18	5363
6	1671
0	464
0	0
44	5700
0	1
0	264
5	5698
0	0
2	208
0	5344
0	105
10	3656
0	0
0	22
0	10
0	22
18	565
54	1398
12	767
1	765
3	1134
1	156
1	765
5	383
1	422
0	10
41	9
0	10
0	10
0	10
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	60
0	60
1	61
3	0
0	1
4	0
0	0
2	0
0	0
148	626
16	598
8	46
2	29
11	64
2	105
4	38
0	21
7	71
53	1153
0	1097
0	426
0	718
6	497
0	44
0	23
0	59
0	113
0	100
3	106
0	33
0	30
0	56
3	24
2	114
135	130
4	73
0	96
0	70
0	17
1	14
0	0
0	0
103	0
0	0
0	0
0	0
0	0
2	2
1	2
0	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	11
2	6
1	6
0	2
0	6
0	6
0	200
0	193
3	46
5	37
4	0
0	20
49	122
0	55
4	17
0	6
1	19
23	24
2	0
0	0
0	0
34	112
0	18
1	103
0	1
0	0
3	0
1	0
0	18
0	17
0	15
186	32
0	0
7	9
0	4
0	0
0	0
0	3
0	57
4	58
0	0
0	49
0	0
1	43
0	35
0	38
0	9
0	3
1	3
0	1
0	0
0	0
0	0
4	45
5	33
26	10
0	10
2	0
0	0
0	0
0	2
1	17
0	4
0	4
0	0
0	1
0	0
0	0
3	0
254	20
2	16
0	0
4	0
0	0
0	0
2	0
0	0
0	0
26	1
4	1
7	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
1	5
0	7
0	2
0	2
0	13
0	0
0	0
22	24
0	24
0	6
0	0
0	44
3	35
7	35
0	36
7	0
0	0
0	0
0	0
0	0
0	0
114	17
0	11
0	0
0	6
0	21
0	0
0	0
122	24
0	4
0	0
27	23
0	0
0	0
0	0
0	0
0	1
38	8
0	8
0	0
0	0
0	19
2	76
0	18
39	111
0	21
0	21
0	2
0	89
0	38
0	0
0	6
0	35
0	2
0	5
1	47
0	0
0	0
1	0
4	20
0	20
0	18
260	29
2	9
0	0
0	7
0	0
0	3
3	6
0	3
1	3
0	71
69	77
0	71
0	77
0	52
5	0
0	0
0	0
1	61
0	9
0	7
149	72
0	19
1	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
3	0
58	85
0	83
0	8
0	2
0	0
31	101
26	98
49	68
0	55
2	18
0	7
0	0
0	10
0	3
0	1
0	5
0	49
2	51
1	2
3	0
0	0
0	0
1	3
0	1
0	1
0	1
1	2
0	1
0	1
0	1
0	2
0	1
0	0
1	0
0	0
0	9
131	9
4	1
0	1
2	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
118	126
0	107
0	0
0	19
3	1
0	0
0	0
0	0
0	0
0	0
4	202
0	201
0	207
0	133
0	123
0	9
0	1
0	0
0	0
0	0
21	0
2	2
0	2
0	1
0	1
0	0
0	3
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
3	25
0	1
0	1
0	23
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
5	0
8	0
0	0
0	0
0	0
2	0
0	0
20	24
0	25
5	3
0	5
0	0
42	3
0	2
0	5
1	3
6	4
0	6
0	2
0	6
0	7
0	0
0	2
0	2
1	2
4	7
0	0
0	0
0	0
0	0
9	0
0	0
0	9
5	0
14	4
0	7
0	5
1	7
77	180
0	168
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
1	14
0	0
0	1
0	0
5	101
2	74
0	23
0	12
0	13
0	14
116	3
0	1
0	1
0	5
0	5
0	3
0	5
0	5
0	5
0	0
0	1
140	281
0	3
1	1
0	2
0	1
0	4
0	0
0	0
0	0
0	0
0	4
0	4
16	4
4	4
3	2
0	0
12	0
0	0
0	0
0	0
0	10
0	6
1	338
0	16
0	19
0	23
0	21
2	16
0	9
0	18
0	9
0	12
0	16
0	13
0	15
0	15
0	11
0	11
0	24
0	21
0	19
2	15
2	5
0	15
0	16
0	14
6	19
0	11
0	13
0	15
1	6
0	21
21	8
0	17
0	16
0	15
0	11
0	3
0	3
8	0
0	328
0	317
3	31
0	15
2	347
0	2
2	0
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	0
0	54
0	83
0	110
0	96
0	110
0	96
0	0
0	110
0	96
0	96
0	95
0	37
0	96
0	97
0	110
0	126
0	110
0	85
0	84
0	69
0	62
0	110
0	82
0	110
0	87
0	109
0	110
0	177
0	119
0	175
0	178
0	119
0	42
0	113
0	3
0	104
0	72
0	133
0	117
0	70
0	179
0	141
0	102
0	82
4	156
0	110
0	110
0	110
0	84
0	159
3	140
0	116
0	111
0	130
0	114
7	93
0	78
0	114
0	114
29	0
73	87
0	59
0	42
0	45
0	48
1	51
0	60
0	35
4	40
0	70
0	70
0	83
0	52
2	55
0	69
8	90
0	95
0	74
0	48
4	40
0	53
0	178
0	137
0	86
0	125
0	95
1	1
0	151
0	31
0	55
0	69
0	81
0	57
2	4
0	4
0	111
0	4
0	53
0	33
0	4
0	113
0	3
0	133
0	3
0	13
0	107
0	11
0	60
2	98
0	16
0	11
0	107
0	3
0	3
0	40
0	0
0	10
0	0
0	0
11	0
3	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1464	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	153
3	73
41	642
1	391
1	101
1	225
1	99
0	98
0	68
0	147
2	11
0	203
15	154
160	150
0	13
1	34
20	795
1	764
5	620
1	308
3	220
0	26
0	20
6	36
0	0
0	0
11	323
3	50
0	294
0	243
0	3
0	108
0	183
0	0
0	0
0	0
0	0
7	1034
0	4
0	50
0	0
0	0
106	1710
35	1681
0	115
3	6
1	165
0	183
0	81
5	396
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
474	32
0	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	915
0	947
10	336
0	721
0	58
5	0
9	33
1	32
0	1253
0	1179
4	1248
0	58
0	70
13	360
24	994
0	25
0	27
0	54
272	1714
24	672
8	996
0	302
0	2
51	975
0	919
1	170
1421	556
0	10
0	0
0	86
0	0
3	454
1	1
1	51
14	164
1	78
0	4
0	0
0	0
5	0
6	6
0	0
1	6
891	0
4	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
232	483
10	359
2	400
1	160
1	63
0	0
0	10
358	36
2	27
1	28
0	32
12	91
0	52
0	57
1	37
0	39
0	85
0	15
19	155
0	130
0	121
0	28
2	25
0	3
0	2
0	0
0	0
0	41
83	127
0	14
0	72
0	1
0	4
0	3
11	0
0	53
0	0
148	557
0	68
2	513
0	75
0	6
0	3
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	2
12	4
0	2
3	0
0	0
0	0
0	0
11	2779
0	3811
13	3490
8	604
0	2744
5	2366
8	757
0	2430
0	2436
1	2436
0	1210
0	1835
0	1678
0	1774
0	2255
3	2320
8	2439
0	2008
0	1875
0	1828
6	2354
0	690
0	881
0	207
0	1506
1	1505
3	1505
0	447
0	347
0	170
13	559
0	657
0	657
0	211
0	776
0	12
0	67
0	26
0	0
0	0
0	4
0	3
0	4
0	5
0	1
0	1
0	143
0	159
0	44
6	45
43	713
32	1799
0	1912
0	378
0	37
4	1105
0	70
15	84
0	3
6	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	374
17	3585
0	2085
0	3235
21	590
2	2614
0	337
0	263
3	45
2130	450
1	36
0	46
16	159
2	40
0	26
2	0
9	246
0	103
0	168
0	198
0	198
0	5745
1	3913
0	763
0	359
0	531
25	216
0	527
0	390
0	526
6	5933
0	3799
3	3261
0	4135
0	0
5	857
0	2419
0	95
3	559
0	71
89	247
10	216
0	21
0	107
0	16
0	0
0	0
18	246
0	1350
3	572
237	3138
0	58
0	3073
0	57
1	283
0	994
0	0
644	137
3	137
0	0
0	2
0	0
0	1
0	1
0	0
0	1
5	15
0	0
0	0
3	0
0	0
0	0
0	0
0	0
6	15
0	20
5	458
0	12
0	23
0	6
11	464
0	64
1	486
3	480
0	22
0	5
0	439
1	427
8	442
20	4
4	6
0	189
2	187
10	198
0	7
3	7
3	127
1	55
0	49
21	27
0	21
5	37
0	31
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	1
0	1
0	1
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
1	96
2	107
0	18
8	91
0	3
55	8
262	476
1	476
1	1903
0	0
1	242
1	1902
14	1851
0	2136
2	25
0	1785
56	303
0	176
0	123
0	10
7	64
4	45
4	0
5	1035
1	4
0	117
1	357
0	277
3	68
0	75
0	225
0	218
0	218
0	91
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	447
6	1996
5	3494
8	1848
76	2514
1	2532
1	1180
62	2609
0	1895
0	2596
2	842
0	586
6	973
0	0
0	0
0	0
0	70
0	69
0	69
0	0
0	70
0	72
0	70
0	70
0	72
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1443
59	1055
8	1088
3	299
2	195
22	750
0	205
1	20
8	1119
0	154
1	643
0	54
0	141
1	596
2	470
0	166
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	8
0	5
0	9
0	0
0	1
0	0
0	0
0	7
0	6
0	0
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	34
0	34
0	98
0	58
0	110
0	85
0	42
0	11
0	90
0	73
45	460
2	1357
20	968
15	824
0	222
3	87
13	204
0	478
1	639
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	355
0	233
1	5
0	261
0	336
0	13
1	330
0	3
4	70
13	1741
201	1748
0	1577
0	661
132	1120
0	521
1	1372
0	2
0	6
0	6
0	6
0	6
1	0
1103	446
0	446
0	313
0	37
2	45
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
2	1741
6	332
0	1803
1	1732
1	361
1	1659
0	0
0	1307
2	3
0	1
1	9
0	29
0	35
0	73
0	8
0	1
0	174
0	427
0	423
0	860
0	543
2	641
0	30
0	332
12	350
1	312
0	256
0	108
0	120
0	36
0	18
0	17
0	51
0	35
0	32
5	2
0	7
0	9
1	5
0	0
0	0
0	13
6	22
1	26
0	23
1	34
0	18
0	18
2	20
0	16
1	13
0	15
0	24
1	22
3	37
0	30
1	25
3	8
0	3
0	1
0	0
0	0
72	264
17	322
58	519
2	266
2	5
1	5
1	142
0	7
1	233
3	108
4	88
0	23
0	0
0	28
1	11
0	51
211	97
0	34
0	32
0	14
1	173
0	207
0	185
0	312
2	34
0	2
0	407
3	45
0	28
1	269
0	22
0	3
0	33
0	19
0	4
0	11
0	8
0	21
4	28
0	35
0	5
0	4
0	94
0	7
0	110
0	90
0	5
0	12
0	36
0	4
0	0
0	4
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	154
0	174
0	195
0	203
0	148
0	16
0	69
1	24
0	24
3	62
0	2
0	23
0	0
2	15
0	25
0	17
0	16
0	4
0	7
0	1
0	2
0	6
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	376
0	24
37	394
0	0
0	0
0	0
208	0
1	0
0	5
0	5
0	0
0	0
0	1
0	3
0	99
0	183
2	62
0	68
0	88
1	156
10	77
3	76
0	108
0	130
0	67
0	9
0	66
0	34
0	9
0	64
0	48
0	2
0	37
1	16
1	3
0	3
207	309
0	273
0	19
0	36
1	50
0	28
32	54
5	50
1	25
2	3
2	79
0	41
0	29
0	42
0	39
0	42
0	57
1	170
0	189
0	191
0	197
0	169
0	174
0	33
0	27
1	177
0	147
0	153
0	175
0	5
0	157
0	183
1	8
0	0
0	22
0	23
0	33
1	3
0	100
0	25
0	23
0	87
0	57
0	84
0	58
0	48
0	57
0	33
0	37
0	51
0	42
0	0
0	0
54	245
22	147
1	81
38	151
43	140
5	163
0	43
17	2
3	45
2	333
65	2301
11	337
0	1349
13	1714
7	1188
1	29
4	849
0	19
3	559
11	1532
1	422
0	537
1	423
0	476
0	6202
0	5922
0	8227
5	6099
0	9
5	3219
1	8175
0	885
0	3433
0	3430
1	2937
1	2263
0	623
0	1357
0	1950
1	0
3	471
0	36
64	43
2	15
0	1
0	0
1	50
5	49
1	49
0	20
0	0
0	1
1	1
0	0
7	4255
14	369
0	444
197	4190
1	101
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	61
0	69
0	65
0	69
0	44
0	53
0	66
3	34
0	53
0	0
0	66
0	40
0	2
0	10
0	61
0	61
0	14
0	0
0	8
0	130
18	129
0	181
0	101
0	77
0	74
0	171
0	154
1	170
0	124
3	167
0	147
0	32
2	52
90	0
2	0
0	0
0	0
7	0
57	121
1	121
0	0
0	33
1	193
0	193
0	186
2	184
1	196
0	187
0	6
0	2
0	1
0	5
17	2
0	0
71	623
0	623
0	469
1	469
0	12
0	0
0	0
0	0
2	299
2	293
0	10
0	8
2	3
1	14
8	21
1	12
3	5
0	9
0	11
0	6
10	20
3	2
0	79
0	0
2	12
27	98
1	12
4	98
0	83
0	14
0	0
12	98
0	89
0	0
5	68
0	49
1	47
0	11
0	10
0	8
0	17
1	10
0	10
0	0
2	9
0	7
0	5
0	3
0	6
2	4
0	0
7	122
0	122
6	121
0	95
0	121
0	0
0	0
1	4
0	106
3	106
0	11
0	12
0	10
0	11
0	11
0	8
0	8
5	8
0	9
0	2
3	1
0	7
0	2
0	2
0	9
2	1
0	6
56	140
0	140
0	158
0	141
0	69
0	40
0	40
0	1
0	39
24	1
0	53
0	42
0	1
1	39
3	4
0	1
1	39
0	39
0	0
2	2
0	0
0	0
0	0
0	7
2	139
0	150
0	0
0	16
0	108
69	114
0	83
0	107
0	157
1	149
4	134
0	100
0	63
0	45
1	118
0	122
1	54
6	67
0	1
0	18
0	32
1	7
2	36
0	7
0	33
0	12
0	7
0	0
3	0
0	0
0	9
0	9
111	134
0	124
2	26
0	0
0	0
4	25
0	21
2	5
0	10
0	2
1	221
0	239
0	76
1	0
0	42
12	61
144	120
0	117
6	105
0	7
0	2
3	2
0	2
0	0
1	1
0	2
1	97
0	1
0	106
3	244
2	114
0	240
0	11
0	12
0	2
0	5
0	7
0	5
0	5
0	6
0	5
0	2
1	4
0	1
0	2
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	0
0	350
0	0
0	0
2	360
1	18
0	24
0	364
0	16
2	6
2	22
0	6
0	25
0	9
5	375
7	16
0	9
1	17
0	3
0	6
3	251
0	367
5	8
0	0
0	0
0	363
0	7
1	1
0	8
0	1
1	251
2	5
1	125
4	7
0	8
0	21
1	122
0	11
0	0
0	218
15	225
2	223
0	105
1	10
0	8
0	6
0	1
1	0
0	91
0	2
0	82
165	98
0	9
0	17
0	9
0	11
1	22
1	27
0	5
0	0
0	13
0	31
0	4
0	1
1	12
2	4
0	12
0	27
0	0
0	3
10	5
1	6
0	2
0	49
0	51
0	1
0	0
2	54
0	3
0	3
0	3
0	4
0	0
8	0
0	33
3	33
0	21
0	0
0	48
0	0
1	0
0	1
0	0
0	2
0	0
0	1
0	0
0	2
0	1
0	4
3	246
1	248
0	228
3	8
0	20
0	4
0	2
0	2
0	3
0	4
1	4
1	7
0	5
1	6
0	2
0	0
0	2
0	2
0	0
0	0
0	167
2	158
0	17
2	13
0	3
0	11
0	17
0	17
0	0
1	22
0	22
0	24
0	22
0	20
0	3
0	1
4	0
0	0
0	0
0	0
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1563	187
6	0
0	3
0	0
0	0
0	15
0	0
0	1
0	21
0	43
1	13
1	27
4	46
1	0
0	0
0	0
0	37
0	57
0	44
0	57
0	56
0	55
0	55
0	55
0	36
0	36
2	24
0	36
0	8
0	24
0	5
0	0
0	13
0	8
0	4
0	0
0	1
1	51
0	84
91	152
3	66
10	105
5	33
0	23
0	18
0	3
0	9
0	2
0	6
0	0
0	1
0	2
0	0
0	2
0	2
0	0
74	1135
2	3
0	5
0	5
0	3
0	1225
15	1004
2	1132
5	478
0	616
24	759
14	759
0	12
0	745
38	158
0	296
3	514
3	588
1	73
0	143
1156	2
0	0
0	5
0	3
0	5
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	2619
0	3112
0	4116
0	2017
0	314
0	4096
1	2978
0	2373
4	3180
0	2006
1	2835
0	1179
1	402
0	36
7	10
0	1
0	10
0	0
0	2
0	2
3	456
4	462
0	462
5	15
0	462
0	7
1	3
2	1
20	119
0	43
4	68
0	127
16	28
0	9
13	101
0	0
0	2
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	3
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	862
23	1374
0	1304
4	1304
0	700
0	1304
0	2600
0	2438
25	359
0	1294
0	703
20	1503
0	5
4	225
0	6969
0	16831
2	13388
0	11799
0	7558
0	448
0	1520
0	15112
0	0
4	10
1	2360
0	401
0	299
0	287
0	151
0	8
0	5
0	5
0	1
0	0
3	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
