UniqueCount	AmbigCount
15	91
2	21
0	12
0	70
0	32
2	0
0	10
0	9
0	8
0	1
0	0
0	8
0	0
0	0
0	5
0	2
2	2
0	3211
22	4554
0	4417
0	2676
0	2510
13	1332
0	2148
0	2899
0	54
0	12
0	1
0	134
0	162
0	158
0	41
0	135
4	0
2	1123
0	15
0	507
0	0
0	0
4	83
0	364
41	463
1	46
5	154
0	72
0	204
0	0
0	0
0	0
4	45
0	0
0	0
0	0
1	1343
1	55
1	1025
1	1162
0	3
0	0
0	0
0	34
0	42
9	410
0	1326
0	1326
0	1053
0	1306
0	1577
0	1089
0	1285
0	12
0	60
0	109
0	1163
0	123
0	45
24	160
1	528
0	93
0	40
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
358	596
1	570
1	266
0	139
0	74
0	35
0	2
305	113
0	113
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
241	774
11	769
2	264
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	176
2	13
0	344
0	161
0	169
0	26
2	107
1	330
0	159
0	0
0	338
4	171
1	114
0	0
0	0
0	180
0	454
5	12
0	433
1	176
0	17
0	196
0	7
0	56
1	163
0	340
0	78
0	18
0	65
0	0
0	0
0	87
0	20
0	1
0	50
0	0
0	220
3733	617
1	72
8	23
15	345
0	233
0	347
0	3
0	3
0	3
0	0
0	3
0	0
0	3
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
0	235
0	230
0	13
26	75
0	26
0	0
0	0
0	0
6	36
2	287
0	167
27	2244
0	510
0	76
0	2075
7	119
2	3
11	3
0	0
22	184
0	12
3	366
0	124
64	4
0	4
0	3
3	0
0	0
0	0
0	2
0	3
0	623
0	3
0	3
0	554
0	0
1	223
0	0
2	0
1	0
0	0
4374	3002
10	1559
102	541
96	1471
2	13298
146	6095
66	13349
304	1257
3189	48615
0	47584
5	5522
17	11686
338	47260
0	0
2	0
0	0
0	0
3	0
1	2133
0	5363
17	5585
0	5168
84	216
0	162
0	48
0	9
0	9
0	75
4	1006
1917	2461
1	679
13	2073
2	7
0	655
0	1
1	755
2	1
1	46
0	0
2	0
0	0
15	9
0	0
0	0
1	245
69	352
0	308
0	74
0	359
0	53
0	378
0	10
3	219
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	270
0	345
1	9
1	199
0	0
0	15
0	22
2	256
2	88
0	23
0	13
0	293
0	368
0	0
0	0
0	0
0	0
0	30
0	0
2	274
0	0
0	0
0	0
0	106
0	0
0	26
0	18
0	2
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	102
30	137
374	216
2	8
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
479	670
1	285
4	640
0	97
0	71
2	67
13	159
30	122
91	396
8	311
12	107
0	273
0	85
0	0
0	31
67	102
0	67
5	28
0	82
0	1
0	0
0	1
0	63
0	28
0	0
0	0
0	0
0	0
0	0
0	0
2208	671
1	151
0	391
0	274
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	416
1	588
26	555
0	573
0	534
0	548
0	349
0	405
0	382
0	405
0	246
0	272
0	276
0	416
0	166
3	200
0	212
0	224
0	262
1	73
0	311
0	140
0	133
0	293
0	250
0	6
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	677
3	686
0	245
31	731
5	470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	20
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	2
0	3
0	0
0	0
1	2
0	0
0	836
51	1016
0	765
0	763
0	767
0	822
2	771
0	763
0	812
0	757
0	753
0	752
5	638
0	662
3	830
1	632
0	642
2	806
0	768
0	359
0	168
0	315
0	85
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1513	12
82	0
0	0
0	0
0	4
0	3
7	67
0	67
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
12	0
0	0
1	374
0	237
0	348
0	17
0	311
0	267
0	295
0	317
0	319
0	344
0	265
0	334
0	319
0	333
0	247
0	189
0	241
0	265
0	149
0	173
0	4
0	8
0	106
0	7
2	1
0	89
0	22
1	53
0	29
0	33
0	28
0	2
0	2
0	2
0	0
0	2
0	4
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	4
2	0
3	0
92	0
0	645
46	646
0	433
0	107
0	33
0	19
0	0
746	35
0	35
64	1537
1	644
3	33
282	2101
0	1123
0	45
0	79
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	489
3932	4733
0	178
0	339
0	650
0	772
0	335
0	714
0	0
3	560
0	71
0	6
0	136
0	2
0	1
29	3
0	1
0	2
0	2
0	381
0	0
21	1670
6	237
0	0
0	0
0	0
0	0
0	0
0	0
422	734
0	31
1	140
0	594
0	19
0	148
0	173
8	29
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1545
0	1285
0	1818
0	1942
11	1941
17	1757
4	1941
2	1510
0	1000
0	1389
5	55
2	416
0	58
0	30
0	201
3	87
0	56
0	0
0	0
3	108
10	67
65	117
0	45
1	6
0	43
0	5
12	400
11	1068
2	207
49	995
0	0
0	2
0	0
6	18
190	10
1378	567
1	25
1	10
0	0
0	0
0	117
0	18
0	15
0	65
1	299
13	0
0	0
7	7
0	0
0	0
0	0
0	0
0	1
0	13
0	13
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
46	11952
0	14860
100	13311
0	12872
5	6429
3	1051
0	0
0	3
0	1
0	1
0	8
0	10
0	0
0	0
0	34
0	9
0	28
0	31
0	0
1	11
0	0
0	0
0	0
955	19612
3	19612
0	296
0	0
0	39
3	39
0	36
1017	588
0	17
7	559
16	1
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	0
0	25
0	25
0	27
0	3
0	16
0	3
0	0
0	6
0	28
0	1
0	4
0	4
0	0
0	0
0	0
0	26
0	22
0	23
0	23
0	24
0	11
0	0
4	2237
0	2379
5	1684
0	1504
0	1411
0	0
4	0
11	3
0	3
0	0
0	0
0	0
0	0
2	5
0	0
0	4
0	0
0	0
0	4
0	0
20	78
0	78
0	7
1	2
0	0
0	2
6	597
21	597
0	27
1	0
0	3
0	202
0	198
0	42
0	202
0	19
0	28
1	4
0	12
0	15
61	62
3	62
0	7
0	0
0	0
9	5
0	5
41	0
4	347
5	0
1	57
0	252
0	218
0	349
0	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	9553
0	8674
17	310
0	495
0	45
3	890
0	119
0	87
0	3
0	66
0	0
0	0
0	0
0	413
0	487
0	339
0	410
0	415
2	384
0	113
5	108
2	8
0	0
0	97
0	8
0	39
1501	137
13	11
0	109
1	3
0	0
0	0
0	0
116	253
0	242
2	210
0	0
0	2
0	0
0	38
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	95
0	5
0	13
0	11
0	13
3	105
0	13
0	6
0	53
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	364
0	302
0	329
0	248
1	176
0	253
0	241
0	242
0	232
0	233
0	249
0	170
0	263
0	243
0	226
0	236
0	88
0	134
0	134
0	9
0	92
0	121
0	106
0	64
0	109
0	47
0	47
0	41
0	64
0	11
0	9
0	23
0	1
15	6
0	3
0	0
0	0
0	0
0	0
0	358
0	299
0	287
0	282
0	24
0	54
0	0
0	0
0	0
0	342
0	80
24	365
2	300
0	338
0	72
0	56
3	1
0	0
1	6
0	0
0	58
0	0
177	694
0	456
1	5
5	0
0	590
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	14
0	0
0	12
3	2
0	2
1	14
1	0
0	14
0	3
0	3
0	3
0	3
0	3
0	0
15	22
0	0
7	30
0	26
0	3
1	1
0	1
0	12
0	2
0	0
2	0
2	0
5	5
0	5
0	14
0	19
0	19
0	13
0	28
0	25
0	26
0	39
0	26
0	13
0	31
0	42
0	13
0	14
0	19
0	18
0	18
0	16
0	19
0	16
0	36
0	20
0	25
0	25
0	18
0	23
0	36
0	28
0	19
0	16
0	9
0	36
0	32
0	14
0	28
0	24
0	18
0	13
0	12
0	23
0	30
0	4
0	7
0	3
0	1
0	9
0	0
0	3
0	0
0	579
0	57
0	0
0	33
1	13
0	16
0	11
0	15
0	15
0	18
0	21
0	16
4	22
0	21
1	29
0	17
0	17
0	18
0	17
0	6
0	29
0	36
466	1361
0	566
0	595
0	369
0	33
1	0
0	34
3	396
39	16722
407	17075
1	1033
104	5472
8	351
0	561
0	169
1	88
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	758
13	755
0	10
0	0
0	0
15	91
0	89
0	0
0	0
0	0
0	0
0	0
504	795
0	520
0	359
0	319
0	0
5	30
390	2761
0	0
0	106
0	0
3	6
0	531
0	592
717	906
1	514
0	1
0	64
0	0
0	0
0	34
0	31
0	81
0	0
0	0
0	73
0	102
0	73
0	102
1	152
0	0
0	0
0	0
0	31
0	45
0	47
0	45
0	1
0	20
3	17
0	4
1	4
2	3
0	0
0	0
0	0
599	187
0	150
0	19
0	60
0	0
0	0
0	1
0	2
0	2
0	1
0	2
0	1
0	28
0	18
1	6
0	17
0	32
0	5
0	0
0	30
0	10
0	13
0	16
0	35
0	29
0	13
606	2814
0	2817
18	2810
1	47
1	1329
4	260
0	540
1	873
1	295
0	289
0	877
0	291
2	342
10	296
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	331
0	333
37	333
0	15
0	0
0	0
0	6494
0	5337
44	6188
0	255
1	322
90	12804
3	5708
0	1
9	6028
0	13499
0	38
0	0
0	34
0	221
4	110
3	11749
0	11800
0	7148
0	5073
0	565
0	1
6	325
52	1251
0	0
2	26
0	552
0	4
0	12
0	12
0	5
24	12
0	4
1	1
1	40
0	5
0	0
689	74
0	0
0	336
0	435
51	437
4	380
5	390
13	127
7	78
0	136
0	30
0	0
13	58
18	45
0	38
13	0
0	130
0	146
0	130
1	130
0	114
0	106
0	123
0	45
0	56
0	139
0	125
2	67
2	90
5	129
5	115
0	14
0	122
0	19
0	4
0	7
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	560
0	551
3	500
0	463
0	352
0	12
0	257
3	150
16	376
0	378
0	315
0	36
0	21
0	15
0	2
735	1539
4	25
0	55
0	1463
0	27
0	15
0	482
0	453
0	40
0	42
0	0
0	0
4	6
0	6
881	8
4	0
0	0
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	0
7863	1145
1	1109
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	79
0	23
0	26
0	28
0	26
0	1
0	1
0	1
0	4
0	1
0	0
0	0
0	0
10	53
0	0
0	0
1624	302
0	300
0	171
0	48
0	10
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
224	1017
14	1030
1	306
0	0
0	0
0	20
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
7	1033
23	1033
0	0
197	2
1352	2129
50	1972
0	1852
1	0
0	226
0	982
0	183
0	75
0	7
0	55
0	78
0	219
0	66
0	108
0	130
0	27
0	0
0	0
0	0
0	0
0	3
472	250
0	54
0	183
0	0
0	19
6	1566
5	11
0	11
0	19
52	92
0	1737
1	0
0	3
3	2659
205	2662
0	256
0	2582
0	2357
8	674
0	2321
9	1099
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1852	582
17	526
0	381
0	0
0	0
0	0
0	1
0	0
1	0
0	2
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	2
0	3
0	2
0	1
0	1
10	1378
13	1635
0	1327
0	194
0	175
0	11
2	43
2	11
1	40
1	34
4	83
6	12
200	913
6	913
0	42
0	0
40	0
0	0
0	0
0	0
0	0
0	521
6	1413
1	1594
11	1739
3	914
2	762
1	183
0	244
0	106
0	133
0	19
15	512
5	85
3	0
0	29
3	70
0	49
0	64
4	212
0	124
0	72
0	195
0	75
2	55
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2053
5	1796
2	674
0	1037
0	180
0	188
0	60
0	604
0	838
3	283
1	228
0	138
0	104
0	56
0	25
5	129
0	89
1	89
0	86
0	75
0	2
3	46
0	11
0	5
0	3
0	3
0	0
0	0
0	0
97	638
0	573
0	383
0	84
1	158
0	319
19	11
11	1262
4	36
10	1195
126	1280
0	199
0	332
8	417
2	312
2	310
0	309
13	309
0	0
0	302
6	291
0	612
0	598
5	124
0	95
0	194
0	134
0	145
0	157
0	5
0	162
0	38
0	53
0	76
0	142
0	0
1	4
3	37
0	4
0	2
0	14
0	15
0	26
0	0
0	0
0	0
87	251
19	204
0	50
0	176
0	50
0	178
30	159
0	96
0	49
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	457
3	286
0	525
0	486
0	213
0	186
0	17
0	70
40	626
1	504
0	44
0	495
0	540
0	540
0	554
1	600
0	77
0	228
3	3
0	91
0	64
6	8
6	52
0	13
0	59
13	18
2853	548
2	532
65	0
2	32
0	33
0	31
0	34
0	31
0	34
0	28
0	29
0	5
0	1
0	0
2	0
1	1
5	2
0	0
0	2
0	1
2	0
0	0
3	780
4	4
164	559
47	1072
10	804
0	562
43	530
0	702
0	15
0	398
0	339
0	14
2	740
1	6
4	733
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	101
1	0
0	28
6	591
0	560
9	1148
0	705
67	791
10	29
27	585
16	21
0	36
0	16
1	10
0	39
0	66
0	66
0	72
1	3
0	60
0	1230
15	1422
0	124
0	221
3	628
0	0
0	47
11	710
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
4	7
0	7
0	0
0	0
0	0
0	0
99	152
28	148
1	652
117	9832
13	2633
16	1006
12	8201
0	8712
0	1023
0	0
0	1224
1	1355
5	108
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
114	704
0	118
0	55
5	147
1	341
0	156
0	31
1	96
0	136
0	136
0	341
0	125
0	106
0	95
2	114
0	0
0	0
0	1
0	1
0	0
0	0
5	62
0	1
0	44
0	1
1	151
0	151
0	209
2	153
0	198
0	16
0	12
3	53
0	39
2	0
1509	1314
44	1226
2	1008
30	116
35	93
1	91
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	0
0	5
0	3
0	2
8	0
0	5
5	26
0	0
0	0
0	1
0	0
0	23
0	14
0	10
0	4
0	2
0	1
0	2
0	6
0	0
1	2
0	0
0	0
0	1
0	10
0	14
0	14
0	22
0	10
0	0
0	5
0	1
0	3
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	12
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	240
6	355
5	240
1	273
0	212
0	78
0	1
0	6
7	28
0	2
0	0
4	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	7
0	0
0	43
2	43
0	21
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	11
0	2058
0	2436
0	2441
0	2453
11	2453
0	2263
4	2282
1	2417
1	2397
0	2210
0	2204
5	2641
0	2286
0	2417
0	2009
0	527
0	226
13	574
0	580
4	717
0	554
0	783
0	672
6	99
4	306
0	715
0	598
4	171
2	526
0	576
0	525
1	681
0	216
1	5
0	394
1	241
1	168
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
477	6007
67	6055
0	5343
4	277
0	0
0	0
8	217
5	217
79	9
0	6
0	3
0	0
1	0
6	389
0	16
49	389
0	137
0	154
0	6
718	815
0	740
0	4
4	166
299	46
0	5
0	37
0	11
0	9
3	63
161	47
1	64
1	0
0	13
0	8
2	10
0	4
0	4
0	9
0	19
2	12
0	0
0	2
0	0
0	0
593	2
0	825
0	805
0	829
0	445
1	38
23	114
0	0
0	0
0	138
0	113
1	142
15	49
6	41
0	0
1	18
0	15
0	1
10	192
3	196
0	12
0	184
0	161
2	3
1	12
1	6
0	39
259	39
11	12
0	1
0	0
1	8
0	0
0	0
0	0
0	0
0	3
0	3
3	0
4	11
267	95
5	12
1	0
3	0
2	0
4	72
0	11
2	11
0	4
0	132
0	171
0	25
0	167
0	10
1	137
0	45
1	144
0	23
0	25
0	10
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	8
0	8
0	8
0	7
0	5
0	0
73	20
3	12
0	27
0	22
9	43
0	19
0	0
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	235
1	67
0	3628
0	3687
0	3726
0	37
0	793
8	779
50	184
0	457
2	917
6	3728
2	88
1	190
0	138
0	88
1	30
3	115
1	213
44	3613
0	6
128	39
0	0
0	39
0	6
0	56
0	6
1	0
0	20
0	3
8	76
0	6
0	0
0	0
0	0
905	0
0	0
1	0
810	4
0	0
7	1993
7	1073
660	1979
0	250
0	182
0	0
0	0
199	3696
35	3695
90	505
0	0
1	0
302	0
0	0
2	0
915	136
0	3851
0	3723
322	3723
0	2901
180	3332
0	8
0	20
17	470
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
1	1
0	1
0	0
0	0
202	3789
0	3355
1	1436
3	1436
0	28
2	153
6	670
0	137
0	844
0	1
9	45
3	19
0	46
1	107
0	28
5	3
1	13
0	13
0	0
0	0
0	0
0	415
0	10
0	302
1	5
0	49
0	3
1	3
0	9
5	49
0	373
2	305
0	519
0	378
1	236
15	234
2	3
2	2
0	4
0	1
0	0
0	53
4	60
16	121
0	7
0	6
0	8
0	5
0	7
1	1
0	0
0	0
1	1
82	203
4	105
0	99
0	0
0	26
0	279
0	1
5	3834
31	4010
2	257
0	351
0	204
2	288
1	58
0	3363
0	0
0	3729
2	3737
0	116
0	43
4	202
2	132
5	63
0	82
13	144
7	88
1	192
13	400
0	679
4	2
52	403
0	457
3	564
1	345
0	289
6	583
0	319
5	142
0	11
0	81
1	49
3	56
18	89
23	633
107	632
34	630
0	419
0	430
0	418
1	208
0	175
0	85
23	1297
127	1602
0	1036
3	801
0	148
1	218
0	211
3	795
4	46
0	15
22	192
1	171
0	62
1	85
0	14
0	8
1	5
6	99
0	19
3	33
2	0
3	671
1	0
58	622
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1323
739	1323
0	137
7	408
7	354
0	0
89	2350
1	1170
0	1476
4	1606
2	945
18	950
38	1100
4	1582
0	644
0	633
0	1
0	5
0	50
2	45
0	42
0	45
5	3
0	27
0	7
0	10
0	13
0	6
0	1
0	1
0	3
0	2
0	2
0	0
133	1752
4	739
9	1607
0	1773
3	426
0	422
4	230
0	485
0	166
1	171
1	162
3	17
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1570	1973
0	1725
11	1698
6	925
1	5
0	155
3	0
1	1
15	1497
26	1249
0	1453
14	1381
0	1361
0	1327
0	1356
0	1280
2	1336
5	999
0	629
7	892
0	1138
0	1350
2	985
0	1323
0	1156
1	791
0	802
0	646
0	160
0	703
2	13
0	181
0	80
4	3
0	83
2	91
1	60
1	15
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
65	995
12	56
0	110
1	316
0	83
0	917
0	179
0	179
0	152
1	125
8	216
0	33
1	5
0	0
0	2931
0	1957
6	3493
0	2860
0	1939
0	2845
1	1280
0	1114
4	1031
10	2254
0	598
1	1422
0	2548
0	3161
0	706
6	1955
0	1230
1	990
0	1864
2	556
0	1798
0	2542
0	208
0	3186
0	2789
0	1513
10	2777
0	464
0	209
0	148
1	560
0	89
6	69
0	216
0	1338
0	1315
7	1158
0	1286
1	1322
0	1668
0	427
0	766
0	967
0	1262
0	1062
0	3
0	10
0	3
3	27
4	528
0	146
0	152
0	508
0	82
0	118
1	20
0	3
20	265
1	146
0	3
0	158
0	144
0	132
0	47
0	0
0	36
0	28
0	8
0	4
1	8
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
173	0
0	0
0	0
0	0
0	0
11	179
0	179
0	99
0	0
0	0
0	0
0	0
0	61
0	111
1	79
3	0
9	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	41
68	84
1	53
0	63
4	6
4	43
9	67
5	532
4	222
1	554
3	519
0	1
0	38
1	0
0	6
1	201
0	0
0	9
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
12	2
1	752
7	54
94	974
1	215
1	365
0	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	12
36	8
0	0
0	12
0	0
6	170
20	1268
4	136
2	397
27	68
23	419
0	45
0	11
0	682
1	14
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	1
0	2
0	139
0	3
0	174
0	2
0	2
0	0
