UniqueCount	AmbigCount
4	229
1	179
7	187
3	100
0	0
0	153
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1911
3	1894
6	1946
3	158
0	2
0	105
0	1871
0	20
0	1878
0	1942
0	66
1	33
0	97
0	110
0	45
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	167
22	183
3	2
1	59
0	66
2	21
1	21
0	1
0	784
18	784
6	94
16	112
3	73
0	26
0	19
0	27
0	58
4	15
0	0
0	15
0	7
0	8
1	0
1	8
0	5
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	2
0	2
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	121
9	120
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
4	0
0	1
0	0
0	0
0	0
0	0
0	570
11	582
9	363
0	408
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	882
60	1012
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	37
1	37
0	36
0	0
1	0
0	0
0	0
353	6700
63	5572
0	1928
0	0
0	0
6	1173
3	1491
0	5709
4	4080
0	4062
2	5925
0	2720
0	523
0	28
1	1015
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	941
6	1147
60	1217
1	314
33	257
28	1279
0	174
0	505
14	157
1	302
1	267
0	67
0	63
0	11
0	101
0	0
0	0
5	13
0	12
1	2
1	7
117	519
10	412
2	348
0	73
1	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	338
0	322
0	373
0	341
0	299
23	123
0	352
0	338
0	325
0	341
0	273
0	339
0	339
0	239
0	0
0	0
0	0
0	0
5	182
0	189
0	185
0	170
0	178
0	176
0	4
0	188
0	186
0	196
0	16
0	173
0	175
0	185
0	191
0	190
0	188
0	10
0	177
1	0
0	0
0	190
1	176
0	0
1	0
0	0
0	0
0	0
0	8
0	20
0	21
0	22
0	20
0	19
0	21
0	19
0	13
0	16
1	20
0	11
0	17
0	7
0	2
0	9
1	9
0	10
0	12
0	12
0	2
0	0
0	0
4	30
0	298
2	262
0	296
0	283
0	18
0	269
0	246
0	292
4	285
0	273
0	326
0	14
0	281
0	153
0	262
0	230
1	238
0	261
0	13
0	30
0	0
0	0
0	1
483	73
0	53
1	49
0	1
12	1061
0	3
2	296
0	1025
4	911
0	0
2	6
7	1022
15	1022
0	4
0	147
158	65
72	65
3	13
0	211
18	503
36	198
28	558
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
11	2
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	31
6	31
7	3
0	0
14	1085
0	0
5	3
46	1087
0	29
0	58
0	7
0	0
0	419
0	987
120	519
4	1222
3	1188
0	1178
157	1374
1	1213
0	0
0	1507
0	1507
0	1507
0	1393
0	1393
3	139
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	3784
8	3750
9	214
0	44
2	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	191
0	198
0	4
0	9
0	189
0	183
3	16
19	198
0	0
5	129
0	137
0	0
0	0
1	0
10	104
2	0
0	0
0	0
0	0
0	12
0	1
0	0
0	0
36	5
2533	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8448	23
0	0
5089	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	0
2	4
0	3
0	2
0	0
0	2
0	2
1	2
0	2
0	1
22	564
2	3
0	564
2	56
0	8
0	225
0	223
0	224
2	227
2	5
0	13
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	1400
2	0
102	2793
110	2632
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2322
557	2329
0	0
4	7
0	259
0	145
0	155
0	291
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	866
9	873
10	887
0	235
7	147
0	80
0	789
0	23
0	77
0	69
0	130
1	184
7	629
0	0
0	32
27	549
0	5
0	52
1	453
0	14
8	0
0	0
3023	519
0	0
1	0
0	364
0	199
0	229
4	610
0	58
0	39
1	332
0	371
0	861
0	255
0	279
1	330
0	330
3	328
0	480
0	606
0	254
0	48
0	53
0	90
0	39
0	21
0	280
0	244
0	173
2	66
0	0
0	37
0	75
0	94
0	4
0	74
0	43
0	76
0	76
0	19
0	4
0	24
0	73
0	56
0	26
0	72
0	67
0	61
0	88
0	12
1	73
0	1
0	0
0	68
2	70
0	0
3	251
13	864
1	315
1	249
0	333
0	52
14	381
0	54
6	126
18	214
0	131
2	233
0	210
0	31
0	3
0	0
267	4
12	391
0	11
0	1
1	17
0	17
0	17
0	1
0	1
0	6
0	0
0	0
22	420
18	418
0	5
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
19	0
0	0
0	0
10	1
1	4
1	4
0	0
0	1
0	4
0	1
0	1
0	0
0	1
0	1
0	4
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	198
16	29
0	267
4	276
336	289
0	213
0	220
0	211
0	167
6	209
0	222
0	174
0	107
0	191
0	136
0	197
0	63
0	184
0	103
12	259
0	182
0	46
0	170
0	79
0	55
0	78
0	211
4	165
1	49
0	233
0	80
0	27
0	158
0	181
0	241
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	2225
0	1790
0	1035
3	1772
0	1759
85	403
1	1184
0	272
1	513
0	1145
0	16
0	0
0	194
0	1209
2	466
4	32
1	405
0	32
25	805
0	4
0	97
8	404
0	232
0	280
6	24
0	324
1	49
0	304
0	1
1	0
0	40
0	273
0	0
0	0
0	0
1	0
208	4563
1403	4563
0	0
1	0
0	0
0	3223
3	2645
2	3499
2	3149
0	3167
0	3424
0	3150
5	3149
0	3170
5	3167
4	3150
8	2794
0	1654
0	1708
0	698
0	0
4	922
0	0
1	401
32	401
0	0
0	1114
0	1114
1	927
28	0
0	0
0	6
0	13
0	13
0	13
0	13
0	13
0	4
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
564	1
1	0
0	0
0	36
0	65
0	0
104	443
7	443
0	73
0	79
0	75
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
54	1431
0	52
1	37
2	1416
0	21
0	0
0	717
0	82
0	0
19	2
0	2
628	0
7	2992
13	2766
22	3141
2	230
9	393
1	192
0	31
0	0
0	0
2843	6
7	0
0	1001
1	2838
4	108
5	74
0	69
8	8
13	2583
0	10
0	10
0	46
0	8
1	2694
5	8
0	9
1	8
2	32
0	3
0	1
0	15
28	2077
0	22
0	41
0	110
2	428
1	1622
1	1570
2	2
13	169
14	31
0	8
0	6
13	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	445
0	443
0	445
6	238
0	0
0	0
22	1141
4	627
1	935
0	57
0	41
0	41
0	46
0	46
0	41
0	45
0	5
0	16
0	5
0	13
0	5
0	14
0	40
0	39
0	26
0	2
0	2
0	1
0	0
0	1
0	15
4062	6
2	0
42	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	60
0	79
0	225
0	259
0	182
0	232
17	57
0	44
0	100
0	5
0	60
3	6
0	97
0	54
1	47
1	0
174	0
0	32
0	523
0	505
0	19
0	498
0	498
0	498
0	498
0	24
0	182
1	0
0	33
0	215
0	241
0	153
1	177
0	74
1	135
0	55
0	80
0	65
0	29
1	48
0	81
0	96
0	83
0	4
0	45
1	2
2	25
0	0
0	0
40	0
0	0
0	19
0	4
0	0
122	0
295	115
5	60
0	91
0	0
7	207
0	26
0	211
0	197
0	192
0	0
0	150
68	166
10	25
2	25
0	2
3170	0
0	0
0	0
0	12
0	12
0	4
11	1
2	6
1	7
0	6
0	4
29	2974
11	876
0	408
144	3070
0	603
0	0
0	1005
0	0
0	228
0	74
2	212
0	0
3499	23
0	0
4	0
0	0
1	1
0	1
0	0
2	0
46	1528
2	1283
0	1388
1	0
2	153
3	86
1	4
0	0
0	1839
0	1233
5	2332
0	2674
0	1
0	2102
0	1935
3	1675
4	1882
0	115
0	1137
5	1948
1	12
1	69
0	1378
0	580
0	1980
0	2747
0	2639
0	1125
0	0
0	0
0	0
0	202
0	127
0	0
0	0
0	0
0	1
0	0
0	125
15	1667
8	858
430	1667
6	7
2	1664
0	0
0	299
19	498
7	272
0	268
94	234
1	172
0	34
0	0
0	43
0	43
0	0
0	0
0	0
0	12
0	20
2	866
29	872
0	2
1	13
1	1271
1	1287
0	559
0	53
0	437
0	0
0	0
232	56
0	25
0	6
2	31
0	4
0	68
0	4
0	70
0	998
0	5
0	4
4	31
0	50
0	75
1	95
0	809
0	155
0	51
0	1091
0	988
2	316
0	10
0	58
3	79
0	243
0	7
1	0
5	122
4	1219
0	784
0	719
0	929
0	734
14	977
0	1057
1	1057
0	663
1	221
4	754
0	709
3	779
0	449
6	483
0	30
0	239
1	278
0	185
1	383
0	167
0	62
0	174
0	17
0	50
0	12
0	18
0	0
0	0
9	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
341	3626
61	3626
0	0
0	1408
475	1408
0	0
7009	1872
2	126
7	1808
2	2
0	0
2	4
2	2
2	6
2	1
0	0
0	3
1	1
4	2
214	125
0	0
17	0
0	79
0	0
97	800
67	664
193	518
1	1637
0	759
34	1669
2	787
19	954
104	1751
26	329
0	104
0	287
0	0
0	0
0	318
0	419
0	474
0	414
0	480
2	446
0	453
0	608
0	153
0	237
0	111
0	9
0	27
1	143
3	11
0	98
3	137
47	173
0	9
0	162
0	58
0	34
0	20
0	1
0	1
0	1
0	0
0	28
1	585
0	590
0	17
0	0
4	586
0	532
0	99
27	614
0	59
0	98
0	7
0	3
0	8
0	0
0	0
0	0
0	398
0	1
0	22
0	167
0	29
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2973
4	1970
198	3796
0	682
10	681
17	682
4	2515
3	381
0	1691
9	1195
1	1745
0	1
0	154
1	630
3	130
1	0
0	81
1	340
0	59
9	347
0	38
1	50
3	46
1	59
0	50
2	49
0	83
0	24
0	3
0	0
4	12
2	37
0	0
0	18
0	2
0	12
0	16
3	9
0	1
0	80
0	80
3	23
0	14
5	62
5	33
2	30
0	4
1	1774
2	322
13	173
1	92
5	223
0	1735
0	1829
0	1557
2	1373
23	1067
1	1493
13	1409
0	25
0	857
0	540
2	290
0	874
0	258
1	441
0	283
0	373
13	349
3	252
0	160
0	338
0	189
0	44
0	48
0	118
0	7
0	0
0	0
135	2328
1	2189
9	2207
5	413
0	136
1	145
1	8
8	319
1	285
0	120
0	160
0	271
0	218
0	148
0	3
0	17
0	15
0	45
0	24
0	44
1	23
164	468
279	476
4	88
2	295
20	461
3	2981
0	3503
0	2987
243	3247
0	2674
0	3417
0	3176
0	3272
13	2498
2	395
0	301
0	2413
0	2752
0	2637
8	2194
5	222
37	81
1	112
20	257
1	671
0	29
0	228
8	3
1	2
0	94
32	603
0	520
1	1127
2	814
0	701
1	218
0	116
0	109
0	190
0	137
0	126
0	224
0	48
0	287
0	2
7	338
0	0
0	4
0	331
4	321
51	357
0	23
0	0
0	0
0	0
0	94
0	5
1005	435
0	21
0	336
0	299
0	332
36	0
0	35
0	0
0	0
0	127
0	17
0	12
0	47
0	16
0	0
0	0
0	0
0	0
0	68
0	999
17	969
281	843
0	2
4	39
0	3
0	3
0	2
0	2
0	3
27329	480
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	936
0	2
1	33
7	186
3	840
0	1045
5	1062
2	821
0	49
0	5
0	0
0	0
0	0
0	0
0	0
0	1055
6	1007
1	118
0	570
2	81
0	43
0	68
0	147
1	0
3	703
0	315
9	315
0	651
0	682
0	707
1	696
1	237
0	696
0	757
0	704
6	706
0	1731
0	2115
0	1113
6	2159
10	122
0	254
0	124
0	176
585	1133
1	228
1	601
0	135
16	781
0	127
0	2
0	11
0	9
0	70
76	1266
872	1266
0	0
0	0
0	2
0	2
4	579
22	579
0	144
1	597
0	59
0	578
0	88
0	69
1	35
0	90
34	1248
7	742
21	921
5	238
0	811
6	534
0	525
1	15
0	0
1	0
3	699
0	712
47	763
8	500
0	0
0	49
0	0
0	255
0	211
3	243
7	251
1	218
5	246
1	187
0	16
2	44
0	73
1764	598
0	332
0	529
1	4
0	0
0	0
0	6
0	6
1	578
0	536
0	423
0	534
0	385
0	513
0	320
0	515
2	371
0	508
0	400
0	219
0	225
0	246
0	216
0	161
0	184
0	0
0	3
0	136
0	213
0	102
0	117
0	53
0	62
0	8
0	20
0	2
0	23
0	2
69	101
0	101
0	0
0	0
0	9
0	4
0	0
0	17
0	22
0	0
0	27
0	28
0	1
0	0
1	843
229	7361
9	5941
24	2304
0	1105
455	7483
1	257
0	278
0	168
0	0
0	0
0	104
10	577
3	646
0	646
0	576
0	0
0	2
1	447
2	39
0	436
0	460
0	426
0	402
0	402
0	6
0	26
0	337
5	7
0	0
0	7
0	1
0	2
0	2
96	0
1	152
1	4446
611	4600
0	4431
3	536
0	444
0	351
0	308
0	269
0	194
3	27
2	23
0	16
0	23
0	23
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	748
4	162
0	747
0	477
0	382
0	401
0	121
0	92
0	9
23	12
0	3
0	0
1	468
33	468
0	466
0	22
0	0
0	35
3	543
380	555
0	21
0	84
0	4
0	3
0	0
0	51
0	8
0	0
0	0
5082	46240
101	25030
57	21207
23	9108
12	9267
20	4727
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	51
0	42
0	46
0	26
2	53
0	55
0	54
0	23
0	44
0	57
0	41
0	22
0	20
0	35
0	36
0	26
0	23
0	35
0	22
0	25
0	28
0	34
0	45
0	44
0	56
0	63
0	60
0	34
0	40
0	47
0	32
0	47
0	39
0	42
0	44
0	47
0	45
0	53
0	43
0	50
0	47
0	37
0	21
0	62
1	29
1	24
0	25
0	40
0	62
0	38
0	44
0	41
0	46
0	39
0	50
0	48
0	21
0	22
0	25
0	28
0	42
0	50
0	47
0	20
0	26
0	16
0	20
0	25
0	22
0	25
0	25
0	22
0	28
0	25
0	23
1	22
0	25
0	25
0	39
0	43
0	37
0	37
0	21
0	46
0	39
0	34
0	38
0	43
0	49
0	44
0	31
0	37
0	43
0	39
0	46
0	41
0	37
0	60
0	44
0	52
0	41
0	57
0	22
0	37
0	39
0	43
0	17
0	21
0	22
0	19
0	35
0	40
0	40
0	36
0	38
0	23
0	18
0	44
0	0
1	0
0	0
0	0
0	0
0	0
0	24
0	33
0	46
0	48
0	42
0	41
1	38
3	39
0	38
1	42
0	35
0	39
0	31
0	24
0	21
0	34
0	23
0	32
0	26
0	25
0	42
0	35
0	35
0	37
0	42
0	30
0	38
0	32
1	27
0	35
1	30
0	31
0	34
0	38
0	51
0	50
0	33
0	41
0	22
0	16
0	37
0	28
0	32
0	26
0	23
0	20
0	32
0	21
0	16
0	0
0	14
0	2
0	18
0	17
0	0
15	2089
0	2135
0	2080
0	4
0	1014
1	511
0	0
0	1098
0	0
2	789
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
0	0
507	8501
1	8501
0	3
0	15
0	0
0	339
0	339
3	0
0	0
0	127
0	79
0	142
0	125
0	142
0	0
0	2
4	9
1	56
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
387	0
0	0
0	0
0	0
0	0
534	3156
5	2715
0	2898
3	2590
0	2320
0	8
0	7
0	8
0	1617
10	4
2	10
0	10
33	3892
7	3807
0	3873
2	110
0	125
12	56
2	31
0	69
0	197
0	142
8	177
5	131
0	30
0	98
0	0
0	442
3	502
0	572
0	346
0	206
0	398
0	371
3	621
0	791
0	796
0	0
0	0
0	246
1	536
4	343
0	12
0	91
0	377
0	373
0	0
0	0
0	19
0	15
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	96
1	90
0	4
0	2
3	3
0	9
0	0
1089	447
7	156
0	121
0	0
1	51
0	0
0	62
2	94
0	55
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	912
0	614
0	591
1240	1938
13	1774
0	408
0	1319
0	0
0	49
0	52
0	18
0	30
0	40
0	52
0	35
0	51
0	40
0	50
0	61
1	9
0	6
1	33
1	68
0	47
0	14
1	29
0	30
0	30
0	22
3	5
0	3
0	19
0	47
0	25
0	31
4	25
0	0
1	0
0	23
0	19
4	15
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
49	608
10	602
0	1
0	3
0	43
1	65
0	2
2	11
0	48
0	0
0	255
43	255
0	0
0	0
0	0
0	0
19	282
0	209
0	282
2	216
0	0
0	233
5	100
20	0
1	0
0	0
145	413
0	413
1	47
0	49
4	55
0	47
0	60
13	1
2	1
0	52
1	54
0	52
1	54
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
380	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	525
2	513
0	59
2	32
0	193
0	577
4	2127
2991	2154
0	25
32	1872
0	2827
115	1862
5	2001
0	748
1	83
3	2808
0	87
0	1677
0	486
0	431
0	402
0	68
0	15
0	16
0	61
0	44
0	41
0	51
0	74
0	45
0	115
0	87
2	95
0	81
0	97
0	108
0	114
0	157
0	85
0	51
0	135
0	118
0	132
0	139
0	108
0	149
0	118
0	135
0	147
0	138
0	139
0	35
0	136
0	105
0	108
1	87
0	132
0	138
0	101
0	53
0	72
0	121
0	66
0	63
0	118
0	43
0	136
0	116
0	104
0	21
0	64
0	27
0	42
0	19
0	45
0	15
0	19
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1933
63	9286
91	8801
61	824
2	329
0	100
0	215
0	61
0	3
0	3
0	3
0	3
0	1
0	1
0	1
9	11
0	10
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
533	0
5	0
0	0
0	0
3	11
0	15
0	685
0	15
0	15
0	15
0	139
0	164
0	624
0	166
0	5
0	668
3	22
0	126
0	26
0	0
0	0
0	443
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	0
0	2
0	2
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
6375	48
2	0
0	168
1	90
25	61
0	61
386	256
0	387
0	51
0	139
1	26
0	53
0	75
0	120
6	0
0	0
0	0
0	0
0	0
4	357
0	267
0	354
0	357
34	338
8	428
0	355
0	354
0	265
2	2077
0	2300
7	2330
0	1971
0	1971
0	1971
2	1971
0	2435
10	2236
0	1937
0	2446
0	1971
6	2121
0	2426
0	2114
0	1971
0	2037
2	1972
1	1640
0	1932
0	1697
0	2431
0	2247
0	2347
0	2501
0	2443
0	2469
0	1720
1	2168
0	2256
0	2435
0	2831
0	1966
0	1436
2	773
0	627
0	2074
0	395
0	2031
0	1276
0	995
0	1845
0	783
0	933
0	240
0	1263
0	515
0	645
0	1140
0	2341
0	2147
0	27
0	2059
0	2031
0	1195
0	1674
0	2193
0	2208
0	2190
0	1285
0	150
0	562
0	75
4	29
0	235
1	781
0	22
0	376
0	448
1	70
0	412
0	0
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	332
0	30
0	232
0	63
0	144
0	3
0	22
0	8
0	19
23	50
0	5
0	14
1	37
0	7
0	0
0	0
0	142
0	9
0	16
0	47
0	96
0	40
0	105
0	27
7	130
0	37
0	109
0	12
0	21
1	281
8	229
0	203
3	150
0	87
0	93
0	104
0	36
0	178
0	63
0	0
0	33
2	2
0	10
204	0
253	0
2	0
0	4
5	27
0	5043
0	5864
0	5805
0	5044
0	3293
0	3118
0	5070
0	4660
0	4500
0	4965
0	4300
0	3487
2	4920
0	2290
0	1823
6	4926
1	5169
0	560
0	5822
3	5389
0	4837
0	4858
3	1197
0	4037
14	2428
2	3661
0	3317
0	1729
1	5353
0	3851
2	5344
0	4551
3	3537
0	2776
0	2823
0	3925
0	4282
0	4427
0	679
0	7
0	535
0	177
2	218
0	125
0	159
2	113
35	0
429	206
9	14
5	192
308	42
1	3
5	39
0	11
0	0
0	0
4	5
1	0
0	15
3	8
1	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	12
0	27
0	4
0	0
0	0
0	27
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
733	92
3	92
0	0
10	109
0	243
0	15
21	305
0	268
0	105
0	51
0	56
0	259
5	98
2	12
0	7
0	0
3	170
0	0
7	1
0	1
1	484
2	562
3	142
0	488
6	488
1	421
1	119
4	127
5	139
0	81
0	49
0	100
1	36
0	0
9	0
7	699
6	981
5	1043
0	519
9	990
2	516
0	69
0	160
0	160
0	33
0	187
13	169
1	0
3	109
0	47
0	39
0	65
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	33
0	31
0	30
0	31
1	6
0	0
0	7
0	7
0	7
0	4
0	2
0	2
0	0
0	1
0	1
0	1
1	1
8	0
106	174
1	174
4	0
370	13
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4403
0	4652
0	4736
0	4538
0	4747
0	4661
0	4339
0	3230
0	4301
0	4471
0	2837
0	3338
0	3535
0	3356
3	2431
0	3234
3	2789
7	1984
7	210
0	13
1	1
8	1
2	0
7	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	2567
0	2586
4	2062
0	2
1	64
0	0
14	15297
0	19
28	18742
4	2976
4	19435
0	18714
7	4505
11	17045
1	523
5	585
0	18
7	21
1	3208
2	3111
4	156
