UniqueCount	AmbigCount
0	627
0	57
0	798
0	19
0	625
0	13
0	595
0	561
0	565
0	594
0	532
0	571
149	902
0	44
1	173
0	889
0	21
0	3
0	32
28	141
0	0
0	75
2	0
0	0
0	0
0	2
0	2
7	1004
6	966
0	962
0	962
0	17
3	51
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	0
0	0
0	1
0	1
0	0
1	1
1	0
0	0
0	0
0	0
0	0
25	0
0	0
14	112
163	108
0	0
0	9
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	8
0	53
0	62
0	163
0	165
0	3
0	16
0	0
0	3
0	4
0	11
0	57
0	34
0	42
0	126
0	141
0	52
0	82
0	98
0	20
0	0
0	27
0	31
0	3
0	2
2	0
0	85
1	5
0	71
0	64
1	13
0	69
0	2
0	71
0	69
0	48
0	0
0	46
0	0
0	0
0	66
0	66
0	8
0	5
0	56
0	62
0	66
0	66
0	0
0	64
1	54
0	3
0	50
0	59
0	54
0	1
0	6
0	55
0	15
0	29
0	29
0	0
0	0
0	0
0	0
0	0
40	1578
0	1675
0	1493
17	1589
0	1
0	3
613	127
0	85
3	6
0	13
0	1
14	9
0	9
0	5
0	5
0	4
0	5
0	6
0	8
0	4
0	7
0	7
0	0
37	5
1	1
74	2936
0	2957
0	2899
0	2898
16	2798
0	383
0	37
0	255
0	48
2	1162
0	377
0	36
0	1
0	1
0	1
0	0
0	1793
6	1793
331	1885
143	1884
0	0
140	2
0	0
0	0
0	0
0	0
0	0
112	4
0	4
567	337
1	328
0	175
0	0
0	30
0	0
0	0
0	1
0	190
0	463
1	194
0	302
0	306
0	219
1	308
0	388
3	283
0	284
0	189
0	21
0	217
0	336
0	222
0	208
0	265
1	200
0	106
0	396
2	263
0	16
0	305
0	61
0	142
0	125
0	69
0	31
0	77
0	81
0	250
0	267
0	56
0	196
0	167
0	422
0	133
0	40
0	198
0	198
0	374
0	460
0	421
0	424
0	281
0	248
0	138
0	162
0	247
0	194
0	332
0	282
0	285
0	418
2	341
0	133
12	273
0	128
0	134
0	146
0	237
0	97
4	48
0	62
0	19
0	454
0	1533
0	1539
6	1417
1	1514
18	1531
0	62
9	458
12	1403
5	90
0	1338
0	256
19	949
3	74
1	44
0	17
2	75
0	52
0	149
0	236
0	200
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	6550
0	6149
0	6106
8	5776
27	6347
136	5817
10	913
0	236
2	3
11	64
0	6
0	6
0	0
0	4
0	4
0	0
0	1
0	5
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	8
0	8
0	7
3	29
3	230
1726	291
0	1
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
57	1866
0	1840
0	327
0	24
1	26
0	13
0	0
0	34
0	46
0	154
0	31
22	43
1	259
4	288
0	313
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	835
644	847
0	23
8	430
0	12
0	12
0	31
0	110
4	685
0	601
0	3
0	31
0	0
0	33
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	631
0	0
0	0
2136	668
0	2
0	27
1	25
1	0
0	0
211	71
3	33
0	23
0	0
0	38
5	72
1	407
0	387
0	17
0	9
0	0
0	2
0	0
0	1
0	2
0	0
2	0
8	0
2	1
1	1
0	0
0	2
0	0
10	2431
0	2196
0	1329
57	1577
217	31
0	0
996	2
0	0
0	0
411	6
0	0
2	6
1	5
0	5
0	1
0	5
0	0
143	6
0	0
11	122
0	10
7	114
5	0
5	37
0	20
4	30
0	27
0	20
2	0
0	1
0	0
12	380
0	97
0	84
0	142
0	8
0	0
0	52
1	31
0	234
0	2
0	63
0	33
0	3
0	1
0	0
0	1
2258	22
0	20
0	0
0	0
0	0
4	0
1	0
340	279
0	0
0	14
2	265
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	565
0	0
6	2471
0	2525
6	1
0	0
0	411
0	411
0	380
0	456
1	384
0	0
0	0
1	0
3439	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	314
33	362
21	345
0	117
2	22
0	69
0	56
3	0
0	44
0	4
0	33
33	308
998	316
0	0
0	0
34	274
1	273
0	3
0	0
0	0
0	0
0	0
2	2
0	0
23	38
93	57
3	53
0	0
0	1
0	0
6	871
0	65
17	839
1	45
0	7
0	0
0	0
0	0
0	0
22	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
626	1858
5	1846
2	1846
376	1921
0	0
0	168
1	17
0	61
0	4
0	0
0	0
0	0
3	14
7	31
0	1
0	51
0	20
0	1
0	1
1	0
0	0
0	0
0	0
254	0
0	0
1	10
47	365
0	323
1	0
59	377
0	0
3	175
0	45
0	0
342	467
0	0
0	0
2	390
3	0
0	441
8	38
0	458
0	7
0	15
0	0
391	81646
117	60627
0	0
61	48869
8	5684
2	44821
1	21314
18	11271
51	11479
0	2480
1	50662
16	40729
0	0
15	32798
20	26134
50	8497
7	1300
9	103
0	83
0	125
0	128
0	122
0	90
0	92
0	1
0	125
0	6
1	34
0	113
0	113
2	0
1	29
2	99
0	126
0	124
1	0
0	121
1	123
0	2
0	89
0	113
1	94
0	67
0	111
0	4
5	0
2	87
0	6
0	22
0	103
0	119
0	132
0	111
0	106
0	33
0	0
0	129
0	0
2	74
1	116
0	113
0	101
0	129
0	16
0	5
0	58
6	136
142	1079
4	390
13	403
38	524
0	520
0	89
0	27
0	56
0	11
4	14
0	0
0	0
2	16
546	254
0	153
2	0
2	0
1	93
0	14
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	2567
33	2609
13	2157
5	71
0	37
6	57
0	15
0	1
0	1
0	1
0	1
0	5
0	1
0	5
0	1
0	1
0	5
0	5
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	159
0	159
0	80
0	12
0	5
0	22
0	7
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	5
0	8
0	8
0	8
0	8
0	3
0	7
0	4
0	7
0	4
0	4
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1008	836
5	593
8	724
2	802
0	49
0	29
0	0
340	1615
5	1120
5	698
80	1377
1	520
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	775
3	0
5	1
0	0
0	0
0	0
5	0
0	57
0	2
0	2
2	1053
1	965
5	1007
0	919
0	967
1	118
0	0
1	208
0	329
0	62
0	191
1	281
2	256
5	149
5	14
1	0
787	1
0	0
12	70
517	547
47	543
0	9
1	392
0	0
0	8071
17	3109
1	4130
537	10476
0	8191
1	7099
0	8069
0	6905
0	1974
13	956
1	130
0	0
2	0
0	0
0	0
0	0
0	0
1	111
0	2689
0	342
117	2829
0	65
4	0
1	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
6	488
2	488
0	487
5	68
0	0
0	6
0	174
0	377
10	406
3	395
1	268
0	402
0	17
0	46
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
21	0
69	3168
0	360
3	3163
0	2972
0	0
0	0
0	0
58	3067
0	0
0	70
0	0
1	0
0	0
16	0
93	55
0	6
0	48
2	40
1	17
0	8
0	326
32	348
0	325
0	325
0	131
0	50
0	137
0	38
0	14
0	3
0	0
0	10
9	339
2	331
2	1
0	277
0	0
4	146
0	11
0	577
8	117
0	75
3	28
0	246
5	10
0	64
0	502
0	39
1	424
0	133
0	501
0	13
9	0
0	30
0	185
0	1707
129	1707
0	29
4	11
0	0
1	0
0	0
63	690
32	399
10	370
1	502
0	531
26	187
0	144
4807	204
8	181
0	0
0	0
0	0
0	0
174	432
6	432
0	0
1	2
0	3
0	6
1	6
0	0
0	10
1	16
0	43
0	0
0	269
0	3
28	585
0	9
0	457
401	698
28	503
0	116
0	89
2	9
0	17
0	6
0	28
1	13
0	24
1	52
0	26
0	31
0	41
0	23
0	23
0	39
0	0
0	5
0	0
0	0
0	0
0	2
0	6
0	6
0	2
0	21
0	5
0	1
0	3
0	0
0	0
0	0
0	1
34	169
28	181
0	74
0	68
0	74
0	74
0	74
0	68
0	74
0	74
0	68
0	74
0	74
0	12
1	98
0	0
0	21
4	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	37
0	0
0	37
0	0
8	4
0	4
6	22
0	3
5	0
1	0
0	0
0	0
0	0
1	2
0	1
0	2
5	1
0	1
0	0
0	0
0	1
0	0
0	0
2	1
0	0
12	335
0	286
0	243
4	310
0	298
0	379
0	55
0	382
0	133
0	168
0	19
0	281
0	278
0	157
0	294
2	273
0	22
0	234
0	238
0	113
0	188
0	122
0	205
0	1
0	256
0	235
0	261
0	212
0	265
0	212
0	165
0	162
0	201
0	223
0	123
0	181
0	119
0	119
2	108
1	84
7	76
0	86
0	37
0	1
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	134
3	237
1	2
281	275
0	22
0	0
0	22
0	1
0	1
0	0
7	45
0	906
5	1000
1	770
0	666
0	500
1	446
1	21
0	33
0	24
0	23
0	25
0	0
0	61
4	23
0	2
0	2
0	33
0	29
24	113
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	45
688	243
0	0
0	0
0	0
0	2
0	255
0	127
2	134
0	101
11	71
0	7
8	33
0	5
1	1
0	47
2	7
0	26
29	8
0	8
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	608
3	599
0	417
5	486
5	325
0	269
4	577
0	122
3	253
0	325
0	246
2	370
0	365
0	331
0	343
0	344
0	50
0	9
0	6
0	90
0	25
0	3
0	25
0	83
0	0
1	67
4	224
0	946
0	1238
0	1226
0	1449
2	1370
0	1527
0	1450
0	12
0	271
0	937
1	1446
0	162
0	0
7	1459
5	264
0	1370
0	1202
0	17
0	22
0	22
0	10
0	4
0	4
0	4
0	4
4	0
4	385
1	434
0	97
13	452
9	339
4	35
0	67
2	85
0	0
0	7
9	142
0	141
0	39
1	1
0	0
0	4
0	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
390	3142
14	3254
0	3021
0	0
5	1328
4	1323
1	1427
0	0
0	102
4	0
0	12
0	44
1	91
2	0
0	67
4	458
16	914
0	958
1	885
1	26
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
6	5
1	37
0	58
64	1066
4	39
0	1009
14	0
66	226
427	1133
178	1005
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
75	117
0	116
1	5
0	37
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	485
0	78
4	404
0	374
0	365
0	0
0	380
0	296
0	0
2	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	300
0	109
0	291
12	303
0	303
0	276
0	38
3	1
47	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	144
0	144
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	146
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	206
1	198
0	147
0	40
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
850	4
0	145
0	4
0	96
0	145
1	7
0	88
6	152
0	18
4	17
128	1642
21	1491
8	1348
1	1120
0	99
20	520
2	436
1	30
0	130
0	19
0	0
0	0
0	37
0	38
0	0
0	193
0	890
237	890
0	141
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	590
10	590
1	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2624
4	2648
0	2748
0	2649
0	184
0	48
0	243
0	1
0	0
0	1269
37	1269
1	461
1	461
14	119
2	568
6	114
0	446
0	461
0	14
0	339
0	9
0	0
14	238
39	608
141	566
6	195
0	23
0	107
0	59
1	2
0	2
0	1701
0	1807
7	0
0	0
0	0
0	121
0	1223
0	1786
0	0
0	99
32	1451
0	1662
0	63
9	1482
0	1502
2	222
0	26
0	26
0	111
0	113
0	838
0	17
0	86
2	176
1	128
0	67
0	199
0	12
4	228
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22490	274
86	0
0	0
0	0
0	0
0	0
3	1408
2	1226
2	317
0	327
0	323
0	1398
6	306
0	158
0	1149
2	296
38	283
1	283
0	1066
2	2
0	570
0	1150
0	3
5	59
0	25
0	1018
0	22
0	9
0	327
6	732
0	2
1730	396
12	394
0	0
0	35
0	31
0	70
1	0
0	4504
0	5803
0	5685
2	5799
0	5665
0	5832
0	5860
0	5861
0	5499
0	5323
0	526
4	1872
0	1953
0	398
0	249
0	3371
1	163
0	0
0	0
0	0
0	137
0	18
0	2
0	1
0	90
0	0
0	0
0	169
1	471
0	268
1	1069
1	12
3	1304
0	528
0	15
0	17
0	521
0	244
0	14
0	0
0	0
0	1
0	4
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	6
0	25
0	20
0	0
0	12
0	19
0	18
0	0
0	19
0	11
0	17
0	2
0	12
0	4
0	4
0	6
0	2
0	19
0	0
0	0
0	0
3	1265
0	1247
42	1327
0	1239
0	584
0	800
1	101
0	517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
1	0
18	0
509	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312	95
22	1146
8	1055
11	1146
2	973
0	10
0	84
0	0
0	14
0	11
7	22
0	19
0	13
1	7
3	0
0	9
0	0
0	957
1	225
0	289
6	438
1	796
0	703
3	827
0	827
0	827
0	831
0	825
0	655
0	637
0	821
0	670
0	795
0	602
0	693
0	587
0	589
0	394
0	780
0	715
0	780
0	593
0	780
0	37
0	162
0	0
0	573
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	506
151	506
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
37	33
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	12
0	0
0	0
0	13
0	51
0	27
0	10
0	27
0	4
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	30
0	21
0	21
1	6
0	12
103	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	41
7	41
0	0
994	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	845
0	826
0	759
0	471
0	22
0	3
0	7
0	32
0	2
1	381
0	294
0	336
0	363
0	229
0	224
0	196
0	0
0	0
0	0
0	0
0	6
0	0
2	6
0	0
0	238
0	243
0	216
0	211
0	60
0	20
0	57
0	63
0	1
0	10
0	10
0	0
0	2
0	35
0	32
0	34
8	13
1912	1174
1	1164
0	0
0	0
0	0
0	0
646	347
0	0
0	17
1	4
0	42
0	88
0	63
1	152
0	36
0	205
0	39
6	152
7	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	3760
0	3879
0	3808
0	4083
0	3963
3	191
0	3775
3	1943
9	3953
0	129
0	0
26	75
0	0
0	9
0	9
1945	297
0	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	104
0	5979
0	5979
0	6
0	0
0	33
0	44
0	1
0	63
0	97
0	19
0	63
0	81
0	5516
0	0
0	392
0	103
27	4891
0	194
0	252
4	4850
0	241
0	0
6	39
5	3909
3	244
0	64
0	171
0	188
0	3015
199	4429
0	3178
1	20
125	1183
7	9
0	0
0	313
0	0
0	0
1	0
0	0
0	148
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	62
0	61
0	149
0	317
0	124
0	1
0	1
0	1
0	0
0	0
0	245
0	267
0	171
0	15
0	23
0	110
0	217
13	98
1	197
0	1
0	0
0	16
29	4160
0	20
0	17
3	3228
0	1970
0	3499
8	285
1	1348
0	508
0	38
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
21	8025
0	7148
0	7827
0	7004
0	3657
0	7126
0	7053
12	7703
8	8199
0	7493
1	1004
16	1127
0	4716
0	68
0	14
0	0
0	206
0	0
1	3435
13	3312
0	0
0	59
0	0
2	1
0	2
0	0
15	0
0	0
0	7
0	2
0	2
0	0
0	20
0	15
0	20
0	17
1	2
5	144
83	1221
2	265
0	110
3	1021
1	48
0	0
0	0
0	1081
0	3
0	3
0	3
0	3
0	0
4	0
0	283
0	1020
0	444
0	0
1	0
0	0
0	0
0	0
0	0
0	47
0	0
12	2
5	15
0	13
0	5
0	0
0	0
0	0
29	5303
1	0
95	5273
0	342
1	44
0	0
0	0
0	0
0	55
0	39
0	54
0	39
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	7
0	3
0	3
0	5
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
76	18
0	429
2	395
0	481
0	301
3	45
0	160
2	217
0	303
0	331
0	0
0	1
0	0
0	39
1	25
0	0
0	79
0	4
0	0
0	0
0	0
0	0
2	56
0	121
20	124
4	121
0	0
1	12
0	0
1	11
0	2
0	2
0	0
0	3
0	25
24	1060
10	1029
0	607
0	0
9	284
0	349
0	120
0	3
0	27
1	43
9	26
0	43
2	0
1	0
0	0
0	0
0	0
0	0
3	128
0	119
0	123
0	125
0	121
2	43
0	3
0	35
1	40
0	40
0	0
1	37
0	30
0	29
1	34
0	0
4	17
2	19
4	312
0	425
30	332
5	310
0	148
0	16
0	267
0	267
0	0
0	22
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	2300
0	2303
30	2288
0	2116
0	1907
0	2018
0	2184
0	2040
1	581
0	1946
9	21
3	566
0	1996
6	254
0	1329
0	18
0	1313
1	1191
7	168
0	2
0	359
0	427
0	170
0	92
9	97
0	530
6	277
0	51
0	253
0	0
8	0
0	1
26	388
0	158
4	276
0	124
0	277
1	232
0	41
1	681
0	525
0	88
3	618
0	553
0	562
0	351
0	488
0	529
0	399
0	441
0	1543
0	327
0	477
144	524
1	409
4	500
1	216
0	330
0	397
1	1465
2	223
0	414
5	269
0	41
0	225
0	337
0	2
0	37
0	34
3	204
0	1265
0	249
1	1243
0	1189
0	1226
0	1306
0	1246
1	183
0	41
0	103
0	1117
2	1094
0	1186
0	967
0	442
0	53
2	224
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	7
0	1
0	1
0	6
0	0
0	0
1214	5638
0	5638
1	653
9	146
4	809
0	0
7	0
174	1342
1720	1346
6	326
1	124
2	2
1	2
0	7
0	0
0	0
10	0
1	2
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	813
2	793
0	822
0	774
0	773
0	828
0	820
0	804
0	805
0	805
0	804
0	816
0	811
0	786
0	772
2	743
0	684
0	596
0	553
763	0
0	0
0	0
2	5
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
60	0
1	0
0	0
0	0
0	0
0	0
0	90
0	0
0	0
290	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
44620	143418
5	72157
1	66020
15	5387
11	2774
2	66978
42	39457
11	25313
19	8906
4	16296
13	2382
1	7593
9	6604
13	28
1	41
0	41
0	0
1	0
0	0
12	5146
114	9934
0	7119
26527	176655
49	29669
0	0
7	1302
2	3
107	15494
3	0
11	546
10	3224
1	125279
17	5075
4	1
0	6793
10	3720
30	48
1	6225
0	11887
15	39000
0	0
43	0
15	0
5	1105
1	946
1	99
0	271
3	988
4	979
0	1041
0	1015
8	90
2	129
1	142
52	594
0	152
8	117
0	364
0	29
0	114
0	1
0	27
0	76
0	22
2	269
0	4
0	162
0	9
0	7
0	23
0	10
3	16
0	15
0	64
2	132
0	6
0	55
0	38
0	38
3	89
0	30
0	6
0	1
0	1
0	236
3	236
107	369
27	369
0	8
0	0
0	0
96	14
0	14
361	146
0	26
34	8
7	46
38	111
2	117
3	11
5	12
26	0
0	0
1	0
1	17
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	1610
0	1592
0	1592
0	3898
0	0
0	134
0	4092
0	0
0	0
1	0
1	70
7	1303
23	215
4	3901
0	4118
0	0
1	132
11	4088
52	135
0	1592
1	337
0	1071
32	102
18	70
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
