UniqueCount	AmbigCount
0	1727
0	2081
0	1823
4	1929
0	1994
0	21
0	764
1	843
1	12
0	46
1	253
0	338
0	159
0	46
0	43
0	74
0	22
0	18
0	37
0	0
0	0
0	0
0	0
23	831
1	753
2	597
0	361
0	292
5	167
0	174
0	5
3	59
185	29
0	2
0	29
0	11
0	0
4	0
48	0
3	328
171	335
3	1
9	181
0	11
0	5
13	104
0	13
0	12
0	8
0	3
0	9
38	94
11	449
3	168
1	429
2	209
1	53
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
28	101
2	111
0	1
1	34
0	6
1	32
0	0
0	0
3	278
0	275
0	266
14	23
17	167
0	28
50	155
0	15
0	112
0	63
0	6
0	2
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	15
0	42
0	9
0	42
0	109
3	39
0	0
0	6
132	65
0	0
0	1
0	1
0	15
0	6
0	49
0	2
0	5
1	9
0	12
0	26
0	13
1	2
0	10
0	170
0	33
0	172
1	16
0	0
0	0
0	41
0	26
0	0
0	0
899	522
1	522
0	457
9	6
843	230
33	236
0	19
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
2	1
1	1
0	1
0	1
0	1
0	7
0	1
0	7
0	7
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	2
0	2
0	1
0	0
0	3
0	0
0	1
0	2
0	1
0	1
0	1
0	0
1	0
0	1
0	1
0	3
0	3
0	0
0	0
0	4
0	3
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
10	437
1938	863
4	22
0	57
0	35
2	94
0	226
2	1
0	46
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
1	1137
0	278
43	1064
2	486
0	525
0	7
0	450
1	7
1	9
1	38
212	160
4	131
0	89
19	71
0	36
14	723
283	713
0	719
4	74
0	31
0	98
1	1933
15	1963
0	776
0	673
0	50
0	20
0	244
0	107
0	0
2	65
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	53
0	24
1	16
0	23
0	19
0	16
0	0
1	2
0	19
0	16
0	14
1	14
0	1
0	10
0	9
0	8
0	2
1	3
0	0
0	2
0	3
0	0
0	0
4	1
1	175
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	117
13	123
0	117
0	20
1	50
0	4
1	82
1	16
2	1
7	32
0	330
52	87
2	211
34	451
1	27
6	186
0	64
5	31
9	62
571	750
0	111
2	578
1	478
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
541	856
0	255
6	673
1	307
0	362
16	344
0	234
0	165
0	0
5036	896
0	176
6	128
4	459
0	1191
2	1210
12	1019
0	37
9	48
7	102
0	805
3	0
2	37
4	24
2	9
0	50
0	38
2	66
0	2
0	3
0	309
0	127
0	127
0	125
0	98
0	39
0	44
0	11
0	4
1	5
0	0
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
277	176
0	163
0	14
0	41
0	40
0	25
0	12
1	13
0	6
0	10
0	1
0	0
0	0
0	0
0	0
454	305
2	155
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
416	1246
0	72
0	0
0	107
7	124
0	5
0	97
68	703
0	2
0	0
0	2
0	2
0	171
0	136
49	345
14	580
4	115
0	20
13	3840
53	7780
537	9414
28	7826
26	6618
1	7827
5	7743
1	3256
0	4991
21	2365
8	2145
365	2282
92	2280
7	36
28	142
4	65
0	82
1	2
0	0
0	2
26	0
0	0
0	0
1585	337
0	256
4	90
5	15
20	1056
1	0
673	1045
0	39
2	77
5	7
0	0
3	3
0	0
4	9
2	3
13	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	218
41	18619
110	18864
0	12666
402	12567
0	18465
0	18094
14	13084
119	12325
0	14317
2	12966
0	0
0	82
4	4621
4	11119
3	1002
4	47
7	293
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
3	232
1	229
0	632
0	191
0	20
1	167
0	26
204	898
0	213
0	214
1	48
0	22
0	0
0	1
0	1
0	1
0	0
0	0
0	2520
0	116
0	84
7	841
0	27
9	3097
0	13
26	2360
1	138
0	1189
14	226
0	220
0	3
2	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
163	286
2	4
0	284
4	241
0	55
0	10
2	16
0	6
1	14
1	3
0	55
6	43
3	6
1	16
0	4
1	43
0	4
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	220
2	81
1	212
1	2
0	1
0	1
0	1
0	0
0	0
0	0
3	0
0	0
13	4147
73	4147
0	0
46	0
11	109
382	109
39	1905
32	1957
40	2072
219	1955
0	1973
0	1900
2	1365
7	1908
48	1853
2	0
1	582
0	0
0	28
0	1
0	0
0	0
81	2074
14	1238
0	373
0	0
3	69
0	0
0	99
0	1846
0	23
0	41
0	23
0	23
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	542
15	1139
29	1046
0	301
1	685
0	0
0	105
0	122
0	295
0	291
0	8
0	23
0	23
0	30
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	392
14	497
0	5
0	0
0	0
0	0
0	0
0	0
6	36
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
60	20
7	13
0	0
0	655
0	594
1	1545
1	649
2	1624
0	1592
0	1680
0	35
0	0
0	1567
0	1609
8	114
0	1613
0	602
0	1609
1	83
3	25
0	15
0	28
0	161
0	2
0	663
0	613
8	495
15	426
1	1
2	1
0	4302
1	3634
0	14816
0	3959
0	4355
3	3715
0	13622
1	14431
0	4568
0	4571
0	8
0	4573
14	252
14	5600
0	627
0	616
0	728
0	3581
4	528
39	16
2	2613
8	590
0	717
0	0
0	0
0	0
1820	6083
0	3029
0	478
0	9
0	492
0	2941
0	5
0	42
0	59
1	84
0	11
1	3976
2	3976
4	2099
3	2019
0	1834
1	690
3	912
0	259
0	90
0	87
13	88
0	3
0	6
0	34
0	0
0	0
15	0
0	0
0	0
0	0
0	0
183	4
2315	6
0	0
0	0
0	0
14	4653
37	4194
21	4230
1	2107
97	2175
8	245
2	0
0	171
0	654
0	226
1	272
4	69
3	360
0	13
6	13
0	0
415	0
0	0
0	0
0	0
0	0
0	3
4	893
0	893
0	35
5	3049
0	41
0	18
0	9
0	6
0	617
0	6
2	43
0	14
0	732
0	615
0	1594
0	361
0	1567
0	384
6	1740
8	1532
0	189
0	31
0	65
0	29
0	14
4	96
0	3
0	12
0	23
0	7
0	75
0	174
5	248
2	105
3	0
0	0
0	0
0	0
932	594
3	387
0	109
0	0
0	124
0	124
0	128
6	108
0	28
0	80
0	49
0	96
0	98
0	108
0	112
0	119
1	94
0	120
0	41
0	78
0	101
0	80
0	1
0	1
29	24
0	0
0	0
0	334
4	338
0	326
0	4
0	6
19	140
0	12
0	1
0	15
0	2
0	1
0	27
0	0
0	0
0	0
8	0
0	62
0	99
0	222
0	199
5	174
23	73
4	75
0	60
0	12
5	46
7	1572
0	8
0	10
0	14
0	7
0	3
0	1741
0	1564
0	0
0	598
0	614
0	360
0	0
0	2920
0	3051
0	733
0	830
5	2889
0	2961
5	2830
0	611
0	875
0	8
0	6
0	41
0	35
0	6
0	18
0	3
0	0
6	894
0	835
0	304
0	768
2	199
1	616
2	21
0	333
0	332
0	18
0	28
0	71
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	0
0	0
0	0
0	8
2	37
0	37
0	171
10	800
3	762
3	81
0	1
0	3
0	11
0	24
0	5
0	21
0	72
0	96
0	186
0	279
1	171
0	110
0	194
0	204
0	150
0	212
0	153
1	0
0	658
0	153
0	196
0	196
0	649
0	202
0	153
0	153
0	18
0	30
0	70
0	211
0	168
0	161
0	18
0	210
1	0
17	285
0	285
0	238
0	240
0	106
0	301
2	289
3	117
0	105
0	156
0	158
0	168
1	186
0	145
0	205
1	745
0	740
0	302
0	270
0	292
0	236
0	294
0	243
0	302
0	292
0	287
0	181
0	734
0	751
2	60
0	122
0	153
0	239
0	191
7	0
0	4
0	446
0	189
2	265
0	69
1	270
0	141
0	96
23	258
2	114
0	0
0	0
0	181
0	186
1	186
0	0
0	13
6	144
0	175
0	148
0	0
0	13
15	14
0	172
0	102
11	178
0	4
4	258
1	136
0	188
0	186
15	618
2	1
0	0
0	314
688	303
2	290
0	135
0	136
1	181
0	288
0	133
0	134
8	126
0	126
0	290
0	126
0	146
0	126
19	110
0	0
0	131
0	2
4	6
3	87
0	0
0	0
0	0
0	0
0	0
0	222
0	0
0	0
0	0
0	1750
501	2166
1	240
0	0
0	63
0	408
0	0
0	0
0	82
0	64
3	237
6	119
0	0
279	1508
0	1480
0	1395
0	0
0	0
0	0
2	24
0	198
6	0
37	1603
0	1489
2	1284
0	10
0	0
0	185
0	61
0	1069
1	28
0	21
0	10
0	13
4	0
0	3
0	18
6	0
225	173
0	68
2	96
0	72
2	16
4	0
4	5
202	24
0	0
1	20
0	2
0	0
10	2577
0	1757
0	602
0	877
0	8
0	41
0	6
0	0
0	0
649	2706
21	19
2	114
2	2573
2	911
0	58
0	40
0	1065
0	946
0	885
0	561
0	24
2	26
0	873
105	1046
0	17
0	50
0	44
0	7
0	67
0	104
0	0
6	35
31	97
5	103
3	202
0	133
0	0
0	0
0	22
6	30
6	28
0	15
2	10
1338	2050
6	32
0	333
4	195
12	121
2	161
0	295
0	0
7	1603
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	238
1	225
0	46
0	26
0	4
0	1
265	4
0	0
25	17
0	7
0	4
0	6
0	3
0	2
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	4
0	6
0	3
0	0
0	0
0	0
0	3
0	0
0	2
0	2
0	46
0	21
0	24
0	21
0	24
0	24
0	20
0	16
0	3
0	1
0	2
0	6
0	197
0	1
0	29
0	203
2	160
0	223
0	220
0	197
1	25
0	198
7	5
5	25
15	244
6	244
0	222
0	197
5	218
1	2
0	240
0	3
0	247
0	231
0	197
0	54
5	156
3	0
0	0
0	222
0	9
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	676
2	549
24	616
0	79
2	519
3	200
0	222
0	24
18	251
4	62
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	327
0	332
0	328
0	354
0	304
0	305
0	354
0	325
0	255
0	292
0	328
0	323
0	337
16	268
49	7
31	1
51	368
22	292
0	117
0	115
0	104
0	37
0	84
0	88
0	126
0	35
0	75
0	36
0	69
0	70
0	43
0	105
4	10
10	0
0	5
0	74
1	52
1	66
5	1
0	3
0	0
4	0
0	0
29	37
1193	1416
2	1170
0	190
3	124
0	87
0	32
2	187
0	0
0	31
0	389
0	453
0	33
0	0
0	2
0	2
0	2
1	0
0	0
50	1232
2379	12099
0	1257
10	2673
3	7364
0	0
0	391
0	215
15	4190
0	0
0	0
0	0
0	1
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
522	1844
0	632
0	16
5	126
35	1161
4	21
7	0
4	11
0	11
9	11
0	2
0	0
0	0
21	2076
39	2120
0	110
0	14
0	0
0	0
2	14
0	5
5	82
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	81
167	614
2	489
10	612
0	81
0	44
0	69
0	0
0	0
1	0
3	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	553
21	553
0	222
0	261
0	50
0	50
0	89
77	95
0	51
0	50
0	11
0	9
0	1399
0	1396
31	244
0	683
528	1594
9	1200
0	1396
6	947
0	684
0	679
3	640
0	267
0	4
493	267
1	234
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
27	270
3	291
0	67
7	298
0	6
0	61
0	0
411	354
0	8
0	3
0	35
2	29
0	35
3	34
8	280
0	3
0	30
0	24
0	35
0	0
4	572
24	1350
0	316
28	301
3	1295
0	35
0	14
0	29
0	0
0	8
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2007	2
1	558
150	2496
0	653
205	4930
0	116
1	3783
24	812
4	317
2	0
0	0
63	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	24
0	22
0	18
0	21
0	19
0	0
0	7
0	13
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1706
0	1869
0	1949
0	1858
0	1858
19	1924
0	1950
29	1881
0	126
0	36
0	55
1	7
0	56
0	38
0	46
0	15
6	23
1	1
0	0
0	0
1	8
0	6
0	80
0	120
0	7
0	89
0	82
2	118
0	6
0	80
0	86
0	34
0	118
0	29
0	21
0	0
0	0
0	1
0	1
186	1141
0	261
1	496
0	132
1	601
15	155
1	384
0	347
0	0
8	2931
16	3607
7	3180
0	188
0	148
0	133
1	845
11	2995
0	342
0	12
8	1151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
11	28
0	28
343	938
13	796
4	911
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	435
0	616
0	617
0	548
0	518
0	517
0	674
0	577
0	532
0	514
26	207
0	575
2	76
0	160
0	0
0	0
0	0
0	0
0	0
0	0
5	963
0	1368
2	1238
0	1216
37	144
0	91
0	1236
1	1278
0	1253
0	892
0	1218
0	1029
1	81
0	151
1	232
0	66
0	99
0	9
1	221
0	64
0	62
2	0
0	0
91	1238
0	1238
0	370
0	0
0	1
0	3
0	4
0	1
11	8
0	2
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1961
259	1961
2	0
3	104
0	251
1	401
2	184
0	96
0	74
0	176
0	167
0	81
0	2
0	2
0	0
4	2
0	2
6	3
15	0
0	2
0	835
9	782
0	613
0	1012
0	1013
0	1150
4	1278
135	1290
0	782
0	1113
1	1266
0	1283
4	1265
0	969
1	1089
6	438
0	361
1	21
0	10
0	1
0	10
0	10
0	0
0	1
1096	787
1	313
1	167
14	440
146	406
2	87
0	0
0	0
0	0
714	1183
0	0
12	1035
0	89
11	447
0	221
0	0
0	2021
0	1919
0	1927
0	1945
0	1886
5	1773
0	1824
0	1892
1	1817
0	1886
2	1870
0	1934
0	1842
0	2
81	33
16	0
0	0
1	1522
22	1377
0	1519
22	1447
0	166
0	56
0	0
0	0
0	0
11	23
2157	5010
3	1776
45	4982
0	0
13	205
0	0
0	299
0	220
0	0
0	0
0	0
0	19
640	42
0	0
0	25
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	9
0	9
0	8
0	0
0	8
0	4
0	4
0	0
0	4
0	2
0	2011
0	2138
0	2163
0	1857
0	2298
0	2407
0	1604
18	1475
2	1891
89	2596
0	1821
0	2160
0	2259
1	2124
0	403
1	137
1	141
1	138
0	201
2	128
0	140
1	710
0	25
1	47
0	74
39	426
1	80
11	595
2	539
4	884
15	1187
401	1762
32	172
0	110
51	638
0	3
0	0
0	29
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	701
3	603
5	474
15	518
2	522
27	820
0	251
0	540
1	717
0	456
0	23
0	260
0	1607
1	737
0	122
1	18
0	1513
3	656
0	821
7	162
1	52
2	181
0	885
0	8
341	887
0	10
2	1
6	5
0	1
0	0
2	6
7	72
5	19
0	24
0	1
0	1
4	509
7	742
0	5
0	0
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
5	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	4
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	4
0	5
0	4
0	3
1	0
0	1
10	7209
478	7209
69	2328
16	5409
9	5059
51	5486
1	1277
1	1
0	418
0	1821
4	5698
0	698
1	2157
0	2156
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
2	1
0	0
0	220
42	470
6	0
0	0
5	230
446	669
0	3
16	345
0	0
1	305
242	537
0	84
0	17
0	67
0	2
2	10
0	54
0	37
0	9
5	43
0	7
0	5
0	1
0	0
0	0
2	2
0	0
0	0
1	0
118	314
31	374
0	339
10	293
21	338
4	77
5	67
0	43
269	2
1	9
0	1
10	10
0	0
0	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	220
0	0
0	0
0	220
115	269
17	85
0	0
5	22
20	31
0	8
0	7
0	24
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	47
20	59
13	4093
0	0
0	0
0	0
1	13
0	4092
0	0
9	20
1	19
0	20
3	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	14
0	23
16	988
0	28
0	539
0	1177
1	1131
1	92
6	16
1	73
0	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1367
0	1612
6	1970
0	2005
0	1820
1	2384
17	8
0	2161
0	1250
0	2265
0	2109
0	1975
6	5
0	2035
1	1926
0	500
1	1674
0	111
0	0
0	29
0	29
0	102
1	829
1	503
0	81
0	553
0	470
0	29
0	115
4	116
0	105
0	101
0	0
0	0
0	29
1	15
0	8
1	0
0	2
7	141
0	1383
4	1515
20	1362
0	25
0	62
0	1260
0	1456
0	69
0	1075
6	130
0	2
1	110
3	80
2	33
4	79
0	38
0	0
0	0
0	90
0	2
13	34
16	125
345	4004
35	267
0	1
0	189
5	3660
0	112
0	0
0	0
0	0
0	0
1564	139
0	139
0	11
0	0
766	926
0	325
0	130
1	118
0	23
0	239
0	239
0	108
0	299
0	52
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	2263
0	2263
7	2263
320	2264
0	2264
0	2263
1	1792
0	0
2	2
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	99
1	3
1	29
47	100
0	29
0	31
1	47
0	1
0	0
0	141
0	0
0	0
0	0
0	7
0	7
0	0
354	132
2	31
5	94
0	2
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
2	9
0	1
0	0
0	4
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	609
9	632
4	584
6	468
0	460
0	467
9	429
0	577
0	558
0	468
1	493
0	227
0	0
22	189
0	43
0	9
0	74
0	60
6	32
3	56
0	3
0	2
0	1187
0	1186
0	1187
0	1187
0	1187
0	1187
0	1186
0	1137
0	1239
0	1184
0	178
0	1149
0	1050
0	1071
3	1011
1	425
0	534
0	821
0	856
0	860
3	791
0	0
1	260
0	381
0	343
0	237
0	12
0	51
0	41
1	58
0	17
2	56
0	59
0	41
0	16
0	15
0	21
0	15
0	13
0	2
0	0
0	5
2	6
1	0
0	1
1	93
0	86
0	86
0	87
0	79
0	12
0	2
0	0
0	2
0	3
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
6	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	1
0	1
0	1
0	0
0	2
0	2
0	3
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	0
0	0
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	0
0	0
0	1
0	3
0	4
0	2
0	2
0	3
0	0
0	2
0	2
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	4
0	4
0	1
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	308
0	12
0	217
0	18
1	334
0	0
0	0
0	36
23	655
0	570
0	587
0	512
2	587
2	0
0	0
0	17
0	46
0	35
0	48
0	51
0	47
0	46
19	42
0	87
2	5
0	306
0	18
18	335
38	18
0	9
0	5
2	6
3	5
0	10
0	7
2	300
0	0
0	9
0	3
0	0
0	0
0	0
0	0
0	6
0	6
21	192
0	0
0	0
0	0
0	0
0	0
0	19
0	206
0	155
0	136
0	0
0	71
0	5
0	0
0	0
0	0
0	0
0	59
824	107
5	40
0	42
1	14
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
