UniqueCount	AmbigCount
0	57
6	35
0	50
0	54
0	38
0	44
0	54
0	32
0	22
0	0
0	21
0	1
0	37
0	30
0	0
23	2164
0	2229
0	2182
0	10
0	1107
1	511
0	0
0	1191
0	0
12	854
7	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	0
0	0
667	12491
1	12491
0	5
0	20
0	0
1	390
0	390
7	0
0	0
0	142
0	95
0	158
3	142
0	154
0	0
0	2
1	16
3	53
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
635	6
0	0
0	0
0	0
0	0
541	3512
8	2990
0	3278
2	3024
0	2760
1	6
0	3
0	5
0	1998
1	3
10	8
0	8
20	3608
2	3547
0	3618
2	122
1	147
5	89
3	58
0	71
2	172
0	152
10	190
8	157
0	33
0	123
0	0
0	372
0	432
0	467
0	274
0	191
0	346
0	312
6	714
0	857
1	865
0	0
0	0
0	292
0	575
4	382
0	24
0	99
2	378
0	374
0	0
0	0
0	29
0	23
0	6
1	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	31
2	30
0	4
0	1
3	1
0	2
0	0
1315	626
9	268
0	139
0	0
2	54
2	0
0	95
5	122
1	67
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1058
2	749
0	726
1266	2132
33	1980
0	493
1	1494
0	0
0	35
0	57
0	33
0	29
0	43
0	57
0	42
0	57
0	22
0	21
0	58
0	9
0	3
1	20
0	63
0	36
0	21
0	14
0	17
0	41
0	39
3	3
0	1
0	9
0	38
0	16
0	32
0	21
1	0
0	0
0	25
0	3
1	2
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	0
2	2
0	2
0	0
0	0
50	564
6	563
0	4
0	4
0	63
0	76
1	1
0	14
0	59
0	0
6	299
58	299
0	0
0	0
0	0
0	0
12	252
0	162
0	252
3	204
0	0
0	215
0	99
5	1
0	1
0	0
145	465
0	465
5	85
0	92
3	91
0	85
6	111
18	2
9	2
0	98
0	111
0	97
0	91
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
505	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	481
1	472
1	70
0	40
0	206
0	753
3	2646
3371	2650
4	36
48	2187
0	3096
216	2174
16	2319
0	794
1	117
10	3080
0	85
0	1949
0	531
0	469
0	462
0	83
0	17
0	19
0	79
0	55
0	42
0	74
0	82
0	43
0	132
0	81
0	92
0	102
0	95
0	125
0	110
0	176
0	107
0	49
0	161
0	141
0	160
0	156
0	132
0	169
0	150
0	169
0	169
0	153
0	153
0	37
0	149
0	123
0	130
0	108
0	158
0	151
0	102
0	78
0	87
0	131
0	59
0	78
0	127
0	53
0	149
0	138
0	116
0	26
0	88
0	28
0	48
0	21
0	51
0	18
0	17
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
12	2314
47	10513
69	9852
56	999
0	478
1	152
0	279
0	107
0	8
0	8
0	9
0	8
0	1
0	0
0	2
5	11
0	17
0	2
0	4
2	1
0	2
0	8
0	8
0	1
0	1
0	0
0	0
631	0
5	0
0	0
0	0
0	9
0	10
0	883
2	10
1	10
1	10
0	177
0	204
0	803
0	212
3	10
0	856
0	40
0	172
0	40
0	0
0	0
0	547
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	0
0	2
0	2
0	6
0	6
0	2
0	6
0	0
0	0
0	0
0	0
0	0
6701	46
0	0
0	192
1	104
26	70
0	67
436	288
0	530
0	59
0	163
0	26
0	57
0	104
0	138
1	4
0	0
0	0
0	0
0	0
1	501
0	370
0	500
0	502
15	442
4	573
2	502
0	502
0	371
0	2477
0	2740
2	2740
0	2380
0	2381
0	2381
0	2381
2	2919
7	2666
0	2348
0	2914
0	2380
5	2504
4	2862
0	2497
0	2380
0	2434
1	2387
0	1980
0	2332
0	2055
0	2906
0	2684
0	2812
0	2966
0	2906
0	2926
0	2046
1	2537
3	2711
0	2866
0	3337
0	2379
0	1775
0	934
0	811
3	2505
0	504
0	2408
0	1584
0	1231
0	2244
0	958
0	1144
0	361
1	1523
0	636
0	804
0	1393
1	2778
0	2570
0	38
0	2466
0	2424
0	1491
0	2031
0	2624
0	2629
0	2623
0	1571
0	220
0	742
0	117
4	54
0	358
1	902
0	26
0	479
0	559
0	113
2	508
0	0
2	85
0	0
0	1
2	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	407
0	42
2	284
1	81
0	197
0	3
3	25
0	18
0	26
36	87
1	16
0	38
0	71
0	17
0	5
0	5
0	189
1	19
0	27
0	58
0	118
4	57
1	124
0	43
3	177
0	39
0	147
0	19
0	19
13	428
8	343
0	293
1	249
0	135
2	132
0	158
0	38
0	270
1	120
0	0
1	66
0	9
0	21
259	0
253	2
5	0
0	2
5	45
0	6238
0	7296
1	7200
0	6251
0	4118
1	3847
1	6335
0	5782
0	5630
0	6200
0	5316
0	4280
0	6083
0	2846
0	2348
5	6150
0	6406
0	773
0	7228
0	6638
0	6049
0	5978
4	1541
0	5038
6	3037
0	4503
0	4122
0	2123
1	6583
0	4705
3	6590
0	5584
3	4396
0	3485
0	3514
6	4850
0	5261
0	5432
0	865
0	18
0	666
0	133
2	164
1	74
0	83
0	53
48	0
453	207
8	18
3	189
325	63
2	8
0	55
0	18
0	0
0	0
8	1
0	0
1	14
5	3
0	5
0	0
0	3
0	0
0	1
0	1
0	2
0	2
0	6
0	18
0	2
0	0
0	2
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
833	127
1	127
0	0
7	99
0	227
1	15
35	293
1	250
2	80
0	44
0	51
0	248
0	93
4	9
0	6
0	5
6	153
0	0
8	2
1	2
1	697
5	842
11	266
0	744
1	744
0	660
0	155
2	188
2	228
0	126
0	78
3	137
2	45
0	0
11	1
2	884
12	1209
1	1306
0	699
25	1249
0	603
0	72
0	174
0	174
2	60
1	227
22	241
0	2
2	167
0	89
1	93
0	83
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	12
0	12
0	9
0	8
0	8
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	1
6	0
147	221
2	221
4	0
431	8
1	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5592
1	5886
0	5972
0	5804
0	5983
0	5891
0	5541
0	4098
0	5494
0	5681
0	3793
0	4318
0	4576
0	4368
10	3203
0	4136
2	3644
6	2586
8	313
0	24
0	2
4	0
0	0
5	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	3378
0	3409
22	2744
0	5
6	85
0	0
11	12696
0	17
25	15393
5	2453
1	15761
4	15331
2	3697
9	14095
1	424
0	519
5	8
2	32
3	2656
0	2444
4	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2587
1530	2592
1	12
2	4
2	0
1	0
27	2978
3	2853
0	1532
0	1550
8	1646
2	1613
25	2919
0	1227
0	2739
1	3
0	1762
0	770
3	1358
0	0
0	0
0	0
0	0
9	2412
374	2411
6	402
39	4067
0	4096
0	4061
0	3929
6	4197
2	3485
0	3700
0	437
2	0
15	82
22	606
98	602
1	78
2	87
1	232
21	1352
0	1
10	3183
0	3246
0	1013
0	662
64	264
228	1013
1	864
157	1258
2	730
0	0
17	812
0	28
1	120
9	651
1	119
1	660
0	0
0	0
4	5
0	0
0	386
0	0
0	0
0	1
0	5
0	0
0	1
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
113	30
0	30
8710	268
0	0
0	0
0	0
4	629
31	629
0	10
1	0
1	471
18	302
0	302
0	0
0	0
9	119
0	1225
27	1462
0	73
0	67
0	330
0	610
11	206
1	0
0	0
170	0
0	0
7	3236
95	4411
55	3591
0	4195
0	4193
0	4193
1	4243
0	4212
2	3607
1	4523
1	695
0	154
0	515
9	79
0	11
0	391
0	205
0	178
10	63
0	60
0	24
0	47
0	8
0	16
201	1193
0	987
0	956
13	1038
0	296
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	1
1	4
0	2
0	2
2	3
11	4
621	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	25
0	10
0	90
1	78
9	83
0	82
0	4
0	27
0	74
0	75
1	104
7	51
0	3
1	84
0	81
4	52
5	5
0	0
0	0
3	2034
269	2034
0	0
0	0
2	10
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	12
0	4
2	16
0	0
5	33
0	0
0	18
3	2531
5	2609
0	2610
0	116
32	2590
10	2423
0	2340
0	2332
0	173
0	0
0	17
0	17
1	17
2	17
0	684
14	700
2	413
82	765
0	177
1	109
14	657
0	153
14	200
1	115
2	152
0	88
0	322
1	270
3	83
11	120
249	19
0	1
4	15
0	11
3	4
0	3
2	0
0	0
0	0
0	0
0	1463
19	1501
0	1043
0	453
0	532
1	442
0	0
0	0
0	5002
507	5002
0	26
0	0
3	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	135
0	0
38	182
0	268
0	19
1	38
0	29
0	28
0	3
0	0
0	242
2	276
0	306
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	149
0	0
0	0
0	0
0	126
0	0
0	6
1	6
0	0
0	0
0	0
0	23
0	0
1	1
32	947
0	939
1	27
0	45
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	411
0	367
0	274
0	242
0	0
0	0
23	59
2	7
0	53
0	0
0	0
34	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1073	6
1	0
0	141
1	143
3	142
0	143
0	139
1	142
3	135
0	108
0	34
0	28
1	21
0	17
0	4
0	15
7	273
0	39
0	27
70	533
1	270
0	471
0	159
0	4
0	4
1	2
0	3
0	3
0	0
0	2463
11	2271
19	3039
0	3
0	803
1	59
0	96
0	0
1	79
2	1344
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	436
2	375
0	560
0	243
0	41
0	40
0	437
0	20
0	0
27	156
0	0
0	0
2	0
37	666
1	47
0	55
0	619
0	75
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
1	68
0	68
7	68
0	16
0	11
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
4	168
2	65
0	10
0	0
1	63
0	80
0	1
0	52
0	0
1	60
0	60
0	16
0	21
0	9
1	9
0	14
2	29
1223	57
0	57
971	1262
2	836
2	272
2	1135
0	978
2	884
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
12	2231
3	171
5	79
0	25
1	1901
0	2239
0	126
2	165
1	41
0	131
2	809
71	2028
0	129
0	205
0	1916
0	161
0	71
0	125
16	175
3	0
0	456
0	440
106	488
22	288
2	435
0	124
1	0
0	214
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23315
0	18
0	22415
0	22623
0	23315
0	22944
0	16165
0	10
0	23315
0	22944
0	22623
0	22415
0	18
4	3408
0	0
0	0
0	22944
0	0
0	0
0	18
0	22415
0	23315
0	0
0	0
0	22944
0	23315
0	18
0	22623
1	0
0	0
0	0
0	0
0	0
0	18
0	22944
2	23315
0	22944
1	23320
8	23361
6	22968
3	22458
2	23315
2	23320
38	22589
9	23320
9	22271
0	22035
0	19
0	34
0	23294
1036	24341
530	24005
97	23913
3	25272
17	19427
0	604
1	381
1	23055
11	23324
0	22629
2	22963
1	23315
4	23408
2	22708
0	23364
0	52
4	22968
42	22880
3	8826
3	10963
16	5906
0	13796
0	17373
1	17573
0	15751
1	17020
3	17160
1	14740
1	19843
0	15615
0	22281
0	2864
0	3604
0	1925
0	11389
0	297
0	0
0	0
0	1573
0	158
0	244
0	1570
0	26
7	409
0	1347
17	14605
16	829
1	913
2	463
0	8536
1	294
0	11
0	384
0	8460
0	5529
0	6276
58	12578
0	8465
0	8533
0	64
0	12251
122	11433
2	14661
3	11945
0	17743
1	13443
0	14695
4	14575
2	12297
2	15782
0	11935
0	15751
6	14687
1	15783
0	7107
0	14577
0	8449
2	14572
18	9642
0	8435
0	5821
7	6420
1	6469
2	593
3	5
2802	2031
0	805
53	2026
0	42
1004	551
9	412
5	298
12	77
0	0
0	22
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	0
0	155
0	0
0	0
0	0
0	0
0	155
0	155
0	155
0	155
105	155
16	81
0	0
0	19
3	19
0	2
0	12
0	0
0	0
0	2
0	2
0	2
0	281
448	0
10	287
0	20
0	4
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	128
227	319
0	303
1	27
0	35
1	5
0	2
0	1
0	13
0	0
0	0
1	0
0	0
3	79
538	340
2	149
0	118
18	214
426	4208
1	922
16	3157
0	2501
7	492
11	2131
210	102
0	1
1	61
0	4
0	38
3	41
36	667
0	9
2	93
0	529
0	128
0	41
0	105
1	19
0	21
17	42
0	0
0	0
0	0
0	2
0	178
1	1289
0	1351
0	157
0	1467
2	1343
0	462
1	1050
0	1156
0	1034
0	1341
0	974
0	14
0	1139
0	962
0	969
0	1211
0	1078
1	343
0	1148
1	920
0	104
0	8
5	35
21	60
0	110
7	1983
12	1399
0	1961
9	136
0	174
4	1
5	15
0	400
991	575
1	123
1	39
3	54
0	4
0	12
1	6
5	8
1	5
0	0
0	28
0	116
1	5
0	0
0	0
0	0
0	0
0	1
0	1
17	0
2624	3660
43	3776
15	127
12	1873
2	1018
214	13
0	13
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
490	1
9	1
244	826
38	808
0	36
0	19
54	133
0	27
0	18
0	6
0	100
0	0
0	0
0	0
0	1
1	4
0	69
2	79
0	18
196	171
55	170
0	3
0	0
1	1527
0	1507
135	867
0	802
0	782
15	782
0	632
3	0
1639	0
0	0
0	133
1	144
20	117
1	4
2	98
0	5
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1596	116
1	102
1	0
0	8
0	6
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2131
0	1852
0	22
0	352
0	165
0	417
3	232
0	2328
0	816
4	274
45	369
0	2109
0	177
0	1686
0	305
0	77
45	1539
3	1816
0	30
15	61
2	398
11	1516
0	0
0	496
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	601
0	633
0	697
0	667
2	672
4	345
0	178
1	113
1	42
0	52
0	0
0	128
1565	1196
13	878
10	576
0	4
0	4
5	0
0	0
0	0
0	9
16	9
0	9
0	594
76	665
0	46
0	15
4	52
0	58
1	447
0	459
5	456
39	20
2	20
1	16
0	16
0	12
0	12
0	3
0	0
0	0
0	238
0	18
0	60
0	52
0	68
0	258
0	223
0	199
0	179
0	41
0	11
0	9
7	54
2	183
0	62
0	73
0	0
0	3
1	0
11	149
5	131
0	5
0	95
1	106
0	121
0	13
9	705
0	705
0	485
5	731
0	405
0	405
3	694
4	586
2	533
34	366
0	0
0	390
2	55
0	4
2	458
9	468
0	508
12	406
4	13
0	469
4	421
24	431
0	159
0	109
0	41
0	0
0	28
0	19
0	5
1	8
20	48
1	9
4	15
0	39
0	23
1	16
0	2
0	16
0	0
0	0
0	9
164	1095
9	242
1	92
2	760
0	116
0	387
7	46
3	133
0	1176
0	1182
0	344
1	43
0	0
22	217
0	12
0	0
0	0
0	0
142	81
0	81
1	5517
2	5826
1	1928
318	6455
12	5943
1	6108
1	6012
0	5496
1	5496
0	423
45	4862
231	4234
2	4376
0	0
0	0
0	2567
0	0
0	0
0	0
0	0
33	665
2	519
1	576
0	430
11	73
0	0
0	0
3	5
0	5
23	15
1265	14
167	63
3	39
4	25
2	0
4142	0
15	29
2	18
0	20
1	8
4	14
5182	0
36	0
0	0
38	572
0	382
0	491
18	34
9	820
3	386
65	43
1	368
0	48
29	401
0	427
0	33
1	110
0	101
0	22
2	54
4	375
53	354
14	37
0	0
0	0
0	262
0	262
4	234
0	0
0	0
0	239
2	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	317
18	1273
142	1362
0	495
8	65
0	106
9	4
7	106
0	2
0	110
1	666
0	0
0	8
1	4
0	5
0	1
0	0
0	0
0	0
5	89
0	0
0	0
237	1875
189	555
84	730
0	0
0	10
1	3
0	7
0	371
0	130
2	1607
0	3754
0	22
2	11
4	75
0	93
0	12
4	3681
3	4951
0	18
0	4969
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	2
134	286
16	0
0	0
0	5093
0	4971
0	1643
0	394
0	313
0	81
2	16
0	0
0	0
0	11
0	11
0	16
0	12
0	2
0	4
3	49
3	3
0	3
0	9
0	6
0	1
0	6
0	1
0	1
0	0
4	106
2	1568
2	2
40	189
0	1
0	3
0	189
0	30
0	0
0	0
0	3
0	10
0	7
0	0
0	0
7	5
0	1
0	0
0	0
0	0
0	1
1	2
0	3
0	10
0	0
0	0
0	4926
0	313
0	1644
0	12
0	34
0	4969
0	0
0	202
0	6
0	0
0	0
0	130
0	4926
0	313
0	12
0	2341
0	45
0	4969
0	0
0	202
0	0
3	4953
0	15
1	3665
0	307
0	18
0	17
0	9
0	9
0	229
0	5
0	0
0	0
0	6
0	112
0	0
0	0
0	0
0	0
0	86487
0	486
0	0
0	0
0	0
0	0
0	0
0	0
11	57842
0	486
3	112
0	112
0	47
0	47
0	0
0	0
0	86488
0	486
0	0
0	0
0	0
0	0
0	0
0	0
0	86487
0	486
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
8	0
0	52
0	58
0	43
0	41
0	59
0	144
0	150
1	39
0	43
1	142
0	38
0	125
0	214
0	27
0	39
0	28
0	138
0	23
0	35
0	50
0	44
0	44
0	57
0	24
0	31
0	38
0	42
11	20
57	12
2	0
0	0
5	0
0	0
0	0
0	7
0	8
0	4
0	4
0	3
0	3
0	3
0	7
0	0
0	8
0	7
0	0
0	10
0	2
0	6
0	0
0	2
4	0
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	4
0	5
0	3
0	3
0	4
0	6
0	6
0	3
0	2
0	3
0	2
0	2
0	0
0	2
0	2
0	2
1816	81
0	71
2	14
0	8
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
61	25
0	6
0	15
0	4
5	2
0	2
0	0
0	4
1	4
0	0
8	1905
33	1912
0	1905
0	45
0	61
0	36
0	0
0	0
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	28
0	24
0	20
0	20
2	6
0	5
0	5
0	6
0	6
3	9
0	7
0	7
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	3502
267	3359
0	1296
21	3500
0	0
0	327
0	149
1	9
0	364
0	210
1	592
0	1
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	4
0	1
0	0
0	1
0	79
1	1
0	2
0	2
0	3
0	7
0	12
0	0
0	0
0	0
0	0
0	12
0	0
0	2
0	0
0	12
0	1
0	0
0	5
0	5
0	76
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	70
0	0
0	1
0	0
0	108
0	0
0	0
0	0
0	79
0	0
0	3
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	43
0	73
0	80
0	0
0	1
0	1
0	1
0	1
0	0
0	72
0	12
0	9
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	4
0	1
0	1
0	1
0	1
0	12
0	1
0	0
0	1
0	1
0	1
0	4
0	4
0	4
0	1
0	79
0	1
0	0
0	1
0	12
0	1
0	12
0	0
0	5
0	5
0	1
0	79
0	0
0	1
0	76
0	4
0	1
0	0
0	9
0	1
0	4
0	1
0	13
0	1
0	0
0	75
0	1
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	14
0	5
0	76
0	0
0	1
0	1
0	0
0	5
0	9
0	76
0	12
0	2
0	13
0	2
0	0
0	1
0	0
0	76
0	12
0	9
0	1
0	5
0	2
0	1
0	2
0	12
0	1
0	1
0	1
0	11
0	28
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
3	16
0	87
0	85
0	1
0	12
0	4
0	0
0	17
0	0
0	14
4	140
0	42
0	1
0	46
2	42
0	67
0	52
0	22
0	45
0	42
0	45
1	139
0	24
0	38
0	41
0	42
0	59
0	42
0	59
0	65
0	28
0	38
0	44
0	61
0	36
0	47
0	61
0	32
0	38
0	39
0	8
0	10
0	13
0	0
0	2
0	1
0	1
0	56
0	5
0	1
0	57
0	1
1	2
0	4
0	6
0	4
0	79
0	1
0	0
0	0
0	0
0	38
0	14
0	19
1	16
0	12
5	68
0	0
0	0
0	0
5	2
0	78
0	79
0	81
0	11
0	1
1	1
0	4
0	1
0	10
0	77
0	0
0	1
0	0
1	5
0	6
1	1
0	20
0	62
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
6036	1966
35	1038
0	10
0	241
106	1389
1	0
0	0
0	0
9	286
94	309
2	57
3	4
0	24
1	24
0	5
4	1
0	1
4	28
0	0
0	0
0	0
0	0
0	0
358	152
2	150
2	118
0	0
0	77
0	32
0	0
1	3
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
