UniqueCount	AmbigCount
0	0
0	0
0	0
0	1
0	0
32	57
0	57
0	39
1	76
2	58
0	0
21	8
0	0
0	14
2	14
5	35
0	0
17	0
0	0
121	53
1	10
0	0
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	1836
47	1031
3	1350
0	41
42	1970
0	442
0	1931
0	1935
2	15
3	15
1	1789
17	1873
0	490
0	158
0	286
0	74
0	311
0	28
0	566
0	990
0	1933
1	461
1	21
4	1048
0	110
1	494
1	71
4	118
1	483
0	74
0	310
0	482
3	173
0	50
2	425
0	274
1	20
0	108
0	0
0	0
0	0
0	4
3	74
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	35
0	0
0	0
0	0
0	35
0	12
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	91
0	0
30	400
0	303
0	320
0	8
0	0
0	19
0	19
0	19
0	0
0	1
0	0
0	0
0	0
0	2
0	0
2	1067
0	0
0	1067
0	101
5	18
3	100
2	44
679	1035
0	0
0	0
15	0
2013	5
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	2
0	45
0	11
0	2
0	45
0	45
0	45
0	9
0	9
0	0
0	7
1	7
0	0
0	0
0	0
6	55
0	2
6	51
2	44
0	0
0	0
7	6
0	4
0	1
0	1
0	1
5	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	812
63	814
0	0
20	1
0	1
0	0
5	0
0	856
0	390
1	919
0	429
0	974
0	886
0	854
0	800
0	859
0	464
0	734
0	830
3	15
0	1
0	0
0	0
0	0
0	0
1	44
0	1
0	1
0	0
0	7
0	4
0	7
0	0
0	0
0	0
0	9
0	0
2	6
0	0
0	1
0	74
0	74
0	0
14	4
43	1056
376	4888
0	4362
0	2
2	0
2	0
8	18
0	306
0	1
9	305
0	0
1	0
4	28
49	37
0	21
60	278
1	121
4	124
2	102
1	25
2	21
0	7
2	5
0	0
0	335
4211	21950
10	17536
0	15903
0	4151
1	8351
0	11212
0	11212
15	16141
1	7612
95	7012
15	3703
0	0
0	4
0	4
0	4
0	4
0	4
0	4
1	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	1
0	1
0	3
0	1
2	4
0	3
0	4
3	6
0	5
0	0
0	0
0	0
453	29
1	29
6	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
275	235
5	0
0	46
0	20
0	9
0	44
195	204
3	48
0	18
0	64
3	133
5	9
0	64
1	0
0	0
1832	1101
7	1055
15	264
3	1
0	16
0	0
0	0
0	62
0	0
0	0
0	15
0	15
0	14
28	1211
17	1938
48	1675
9	1115
4	693
9	125
0	449
60	559
0	1
0	0
3515	2217
4	1572
10	429
0	72
0	29
1	0
0	0
0	0
0	0
2	524
4	524
0	0
2	0
0	0
0	0
0	0
0	0
1	412
0	76
1	346
11	411
0	21
0	0
0	0
0	0
0	0
0	5
0	0
1	0
0	0
0	1
0	17
0	16
0	17
0	2
1	0
0	0
0	0
0	1
0	1
7	0
0	0
14	20
252	719
5	834
23	682
0	29
0	22
2	78
0	75
10	48
0	29
0	179
0	1
18	114
0	18
3	16
0	4
0	0
1	0
0	0
0	0
7	21
0	0
0	20
0	0
0	0
0	1
0	0
0	0
0	0
46	62
35	70
0	23
8	11
0	2
15	17
9	21
0	0
0	0
0	12
2	4
0	0
0	0
0	0
0	0
2	0
0	31
0	31
0	59
8	512
0	12
0	537
0	7
6	83
0	428
2	5
5	76
0	308
0	75
0	75
0	357
2	57
0	0
0	144
0	1
27	440
0	30
0	126
0	81
0	31
2	33
0	1
0	12
0	12
0	3
1	57
0	0
0	0
4	511
0	2
0	258
0	286
0	238
0	245
0	183
17	91
0	82
0	100
1	73
0	67
0	11
0	55
0	30
0	5
0	31
0	14
0	3
0	0
0	4
0	3
28	58
40	58
105	1909
1	977
1	2184
6	2717
27	3619
45	1520
2	1158
114	2733
0	1826
0	481
0	0
1	0
74	1804
0	0
2	1187
0	1786
0	0
7196	195
0	0
0	189
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	1533
2	1423
55	1533
6	982
0	1032
6	1059
0	972
0	45
0	1139
0	68
0	133
0	33
0	0
0	4
0	38
4	672
0	1
0	129
0	0
0	28
32	41
3	68
0	89
0	98
10	81
0	7
0	1
3	43
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1023
0	0
0	3106
5	56
5	2119
0	0
0	0
0	1
0	42
0	28
0	79
2	17
0	0
0	595
0	2255
0	0
0	1058
0	55
0	0
0	26
0	1
0	0
0	40
0	51
0	0
0	12
7	310
0	4
0	5
0	0
0	0
1	6
0	50
0	0
0	0
184	125
1	121
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	130
0	81
68	365
8	309
0	130
0	122
6	111
11	330
12	2
0	58
10	425
8	34
67	631
2	291
0	469
4	5
0	153
4	151
0	100
0	143
0	0
10	164
0	158
1	158
0	89
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	510
215	2525
37	369
0	3
0	215
37	2022
8	417
0	297
0	0
4	150
1	125
0	399
4	212
7	131
0	0
0	124
3	28
0	0
0	265
0	250
4	265
0	59
0	245
1	237
0	11
0	15
31	1915
78	1641
24	1164
1	547
1	469
0	2161
0	1982
1	1976
0	1492
11	1722
1	1643
19	1906
0	440
0	1098
0	4
0	22
2	483
0	780
0	789
0	423
0	3
0	19
0	50
0	121
0	285
0	2
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	17
0	73
3	500
1648	652
0	0
0	0
0	100
0	0
0	1
2	41
0	150
0	0
0	0
0	0
0	0
0	371
1	430
0	2
1	23
0	498
1	477
3	415
0	14
4	34
0	463
0	279
0	3
0	49
1	484
0	35
0	0
0	0
0	13
0	9
0	223
7	362
0	2
2	86
0	0
1	0
0	10
0	120
3	111
11	1242
0	354
11	1350
0	1392
60	1384
0	1164
0	958
0	1320
5	771
4	1127
11	1295
2	763
0	99
2	1062
0	0
0	0
0	7
0	200
0	0
0	12
0	108
1	98
0	54
0	10
0	6
0	0
0	24
0	113
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	30
0	0
0	0
0	1
0	66
0	65
0	29
0	8
0	0
0	2
0	2
0	0
0	3
0	3
51	32
2	25
2	21
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	4
0	4
0	0
0	1
0	1
2	1
9	7918
209	7937
46	7929
0	7937
1	713
0	262
2	823
0	976
4	134
13	131
350	712
1	872
2	417
0	67
1	156
0	132
0	7
0	68
3	56
0	1
0	22
1	75
0	0
0	109
0	55
0	0
0	74
0	19
0	56
0	0
0	0
0	0
0	4
2	0
873	512
0	0
1	470
9	53
0	0
0	0
564	232
0	8
0	0
1	0
0	132
2	16
79	1
0	91
0	0
0	24
362	2240
12	1705
0	924
0	1836
0	0
0	18
0	0
0	3
0	41
0	602
0	12
0	0
0	18
15	607
0	420
0	28
0	1
0	2
0	6
0	516
0	17
0	202
0	13
0	6
0	38
0	74
0	4
61	979
11	267
1	474
19	603
0	681
12	479
2	358
0	44
0	0
1	47
3	15
0	45
0	43
0	14
3	44
0	1
0	43
0	4
0	4
0	4
1	4
3	1695
0	4
0	0
972	1795
23	1798
0	0
10	4
25	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
33	6
7	3
1	3
21	0
0	0
0	0
28	16838
2	13483
0	8365
1	74
3	12
0	0
0	17
0	84
0	7
0	255
0	39
2	249
0	41
0	711
1	919
0	675
0	791
1	3293
1	4412
0	1796
0	1779
2	1023
1	44
0	1666
0	17
0	1561
0	36
8	14
0	73
0	37
0	37
0	0
0	0
0	0
0	9
0	0
0	2
2	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	35
0	37
0	32
0	36
0	37
0	1
0	0
0	0
0	3
0	18
0	12
0	9
0	3
0	2
0	0
0	0
0	0
0	0
0	5565
59	5575
4	5571
1	5575
1	5177
3	4996
0	5200
4	743
0	53
4	1122
0	0
0	59
1	428
2	13
0	53
3	316
0	44
18	523
0	395
0	24
0	430
0	448
0	37
0	5
0	42
7	63
0	24
2	12
6	10
0	23
0	5
13	1019
1	996
4	1122
0	4
0	389
0	1120
0	49
2	40
0	35
0	445
2	105
0	80
1	16
1	2
2	36
0	50
0	182
0	16
0	85
0	64
0	64
0	45
1	23
0	74
1	26
0	10
2	104
1	458
0	0
0	0
0	3103
0	3108
1	170
2	389
6	452
8	323
0	382
13	211
2	193
3	85
0	0
0	0
0	2655
0	105
0	128
0	478
1	476
4	3072
1	277
0	212
1	174
0	88
8	1370
4	957
3	3
0	93
12	84
3	117
0	0
0	104
0	7
0	68
0	35
2	26
8	392
0	50
5	387
7	749
0	15
0	13
0	58
0	47
8	208
1	1
0	32
0	15
0	49
0	466
0	0
0	28
0	14
0	53
0	69
2	39
0	12
0	7
0	19
0	19
2	15
0	11
0	0
0	0
0	21
3	511
1	391
0	437
1	12
3	138
0	42
7	55
0	2
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
2	105
3	364
0	254
1	0
0	364
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	378
0	255
1	296
0	0
0	21
0	181
0	6
0	233
0	26
0	35
0	0
0	27
8	82
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	21
918	277
0	240
0	177
0	136
0	121
0	83
0	34
0	0
1	6
0	0
0	0
6	1
0	0
0	0
0	0
1	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	260
0	0
0	0
0	0
6	452
2	109
0	289
0	43
1	30
10	19
12	246
0	2
6	672
1	111
4	81
5	2907
2	562
15	135
1	135
0	687
0	1031
3	1243
5	1517
0	1919
21	5004
0	1146
1	73
0	0
3	737
1	0
0	103
0	0
0	1571
9	4367
0	179
0	1414
0	13
0	1202
1	22
0	103
0	0
0	35
0	0
0	735
0	248
6	48
0	121
0	0
1	55
1	378
0	11
0	11
0	11
0	11
0	10
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	71
109	313
4	19
1	48
0	284
0	0
0	0
5	160
5	42
0	0
0	0
0	47
1	0
0	0
0	0
0	1
0	1
1	2
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	8
0	12
0	0
0	108
0	121
0	54
0	46
1	90
0	71
0	53
1	61
4	103
0	21
0	4
4	86
5	85
0	56
1	63
0	74
0	37
0	34
0	43
1	15
0	48
0	55
0	83
0	82
0	13
0	42
0	58
1	50
0	24
0	46
1	64
0	0
13	125
0	62
0	57
1	71
0	69
5	76
113	2
10	16
12	68
0	0
0	0
0	5
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	15
0	8
0	0
0	7
0	0
0	0
4	15
3	2
0	0
8	20
0	14
0	15
0	7
0	15
0	4
0	1
0	11
0	0
0	4
0	0
0	3
0	0
32	3542
4462	3846
1	247
0	3828
27	1930
0	0
9	0
0	0
1	0
0	0
0	10
0	10
0	10
0	10
2	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	3
0	5
0	0
0	3
0	3
1	5
0	5
0	0
1	4
0	3
0	0
0	0
478	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
45	3741
29	3739
0	776
0	0
0	112
0	97
0	0
0	71
0	43
0	0
0	0
0	60
0	0
0	255
2	60
0	0
0	92
2	45
0	105
0	23
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	937
0	461
0	1021
144	1011
2	334
4	446
15	464
0	430
0	369
0	277
5	283
0	60
0	35
5	30
6	4
0	2
11	183
6	0
0	31
0	27
11	19
3	10
0	2
2	13
0	5
0	8
0	18
1	89
0	18
7	209
0	97
63	433
1	32
0	57
4	252
0	64
0	223
0	18
0	82
1	0
0	0
1	15
0	30
0	141
0	251
3	30
0	4
1	0
1	10
0	17
0	8
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
10	157
4	3535
0	165
2	1132
0	330
9	767
1	393
0	2064
0	3283
0	3512
0	3283
11	21
0	3224
0	1593
0	1845
0	1823
1	129
0	0
8	581
4	192
0	190
0	190
0	191
0	182
0	200
0	191
1	212
0	187
1	33
0	0
0	21
1	2
0	2
0	2
0	1
0	0
0	1
0	1
0	4
1	2
0	7
0	7
0	7
0	15
0	12
0	7
7	18
1	15
0	16
2	18
0	16
0	16
0	9
16	16
0	0
0	0
0	4
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	0
1	0
0	0
0	0
0	2
0	0
19	120
11	60
0	0
0	86
1	79
0	40
0	15
3	31
0	24
2	24
0	16
2	16
0	41
390	437
1	295
1	311
0	12
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	4
0	4
3	3
27	3
1	2
0	0
0	1
0	0
0	1
0	1
0	43
10	75
87	803
1	5
4	54
0	743
0	0
4	64
0	64
4	13
0	71
19	294
0	16
1	6
2	1
1	33
1	86
30	1186
0	758
0	704
0	14
0	9
0	0
0	13
0	654
1	25
0	0
0	381
0	0
0	0
1	0
1706	1555
7	1527
0	187
0	175
0	0
0	0
17	692
0	378
12	717
60	1286
0	286
0	375
3	279
0	88
42	480
0	63
20	329
2	367
1	125
5	65
4	46
0	235
2	90
0	9
0	81
0	79
0	122
0	112
0	268
0	347
0	70
1	121
10	13
13	13
0	10
3	66
0	345
1	127
0	451
0	446
4	409
0	173
0	45
0	88
0	25
0	2
0	0
0	294
0	299
0	1
1	4
0	0
1	220
3	219
1	79
3	166
2	220
1	77
0	11
1	3
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	7
1	298
0	237
1	7
2	156
8	657
5	271
0	598
4	525
3	542
0	160
0	151
0	209
0	0
0	1
1	12
2	0
27	229
14	101
0	198
0	15
0	189
0	0
0	2
0	0
0	12
0	8
4	13
2	18
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	16
0	40
0	53
5	83
4	233
3	206
0	172
0	0
0	9
0	10
0	0
1	4
0	0
26	98
0	0
0	3
2	0
0	0
150	62
0	62
0	232
0	232
0	108
0	25
0	22
0	111
0	51
169	1318
0	1217
2	303
11	34
20	20
5	81
1	104
19	113
0	124
0	24
0	14
0	0
0	1188
0	1500
124	1736
1	331
8	1450
31	79
0	964
10	1023
15	630
22	642
0	1
2	0
0	133
1	111
1	127
0	8
4	78
14	33
5	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
34	302
7	238
7	238
0	279
0	78
0	131
0	309
45	224
0	215
0	12
0	179
0	169
0	109
0	80
0	68
0	35
0	8
0	14
0	1
0	4
0	10
0	0
0	1697
0	1818
0	1832
0	1812
0	1808
5	124
0	2954
4	40
0	231
3	99
0	759
20	646
16	743
14	2648
0	252
0	38
2	1502
0	105
0	156
0	36
0	216
3	77
0	96
0	92
13	74
0	1
0	1
0	35
0	22
3	14
0	2
0	2
13	17
0	16
1	7
0	6
0	6
0	4
0	0
3	4
0	0
0	2
19	587
48	764
58	766
0	11
5	170
16	1358
4	1300
0	912
6	662
1	575
0	852
8	998
0	892
1	776
0	676
863	3343
3	499
2	3237
15	627
5	325
1	592
0	153
0	260
3	6
0	7
0	1
12	2927
21	134
0	3021
5	2106
0	2977
3	3344
1	1205
13	2644
0	1817
51	1830
40	1475
11	1913
0	15
2	107
0	11
0	15
13	250
2	181
1	224
2	57
0	82
0	8
5	3
0	0
0	73
8	0
0	22
4	142
0	8
0	0
57	1367
30	1324
0	0
0	0
0	1070
0	77
1	34
0	46
3	32
0	5
2	86
3	15
0	18
8	0
887	1499
80	168
23	11
0	249
0	0
0	2
7	573
0	0
0	60
8	793
0	15
0	0
0	70
1	12
2	12
0	514
0	157
2	228
6	48
7	968
1	377
0	857
36	795
32	252
0	0
1	468
0	632
1	249
1	28
0	33
3	6
0	1
3	0
0	107
0	135
10	386
3	57
8	340
0	0
0	271
0	0
0	48
0	524
0	87
0	524
13	528
0	80
0	532
5	50
0	10
1	61
0	8
3	455
7	1
0	1
3	417
19	188
7	300
48	343
61	218
13	212
28	194
11	166
4	128
8	51
0	73
0	60
1	265
2	35
0	0
0	159
0	0
63	213
18	226
0	45
0	122
0	161
0	98
7	107
7	49
0	0
18	80
0	142
0	43
0	42
1	135
0	0
4	12
1	10
1	69
0	80
2	78
0	3
0	39
0	2
0	0
2	55
0	4
2	4
0	2
1	16
1	35
0	42
0	32
1	2
2	8
0	3
5	1486
0	61
5	236
9	278
3	102
1	34
3	10
0	1559
7	1317
6	158
1	301
0	121
5	270
0	557
13	505
3	135
0	267
0	89
2	41
0	165
3	823
3	295
3	37
0	316
1	83
0	452
0	88
0	66
0	19
0	6
5	14
9	19
0	0
0	0
0	0
15	1904
44	2403
16	1432
2	638
1	1078
1	116
0	1015
3	273
3	564
4	742
0	1043
4	1003
13	836
13	889
0	562
0	514
2	156
5	294
8	266
5	63
2	175
3	149
0	76
0	82
2	55
2	26
32	363
1	341
0	241
1	29
13	141
1	0
0	35
14	47
0	43
0	0
11	0
0	0
434	694
5	156
159	588
4	198
4	352
0	262
33	110
6	124
8	107
3	111
38	132
0	79
0	23
0	25
0	9
0	18
0	12
0	10
0	9
0	7
0	8
0	16
1	16
0	11
1	3
0	2
0	1
0	5
0	2
3	5
0	0
0	0
0	136
0	127
0	0
1	132
4	163
0	58
0	109
0	21
3	44
0	66
1	12
9	83
0	70
0	108
0	12
1	16
0	10
0	6
0	10
3	470
4	551
1	290
1	509
2	242
0	440
0	215
0	178
0	133
0	10
0	58
0	65
0	22
0	49
0	30
1	65
0	58
0	26
0	16
0	51
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	832
3	880
12	741
5	761
21	186
4	258
1	165
13	38
0	61
0	103
0	36
0	55
1	46
0	2
0	5
0	10
0	51
1	21
0	46
0	57
0	3
0	7
0	1
0	4
0	1
0	5
0	7
0	9
0	8
0	0
0	0
3	0
0	0
5	297
5	226
0	179
1	10
12	116
3	10
0	197
0	1
0	22
0	20
0	17
0	70
0	81
0	66
2	0
2	0
0	20
0	36
0	0
0	0
0	63
12	0
0	0
0	0
0	0
0	0
0	61
0	50
0	53
0	1
0	50
0	64
0	49
0	50
0	42
0	52
0	45
0	26
0	41
0	47
0	35
0	46
0	33
0	70
0	18
0	65
1	77
0	72
0	54
0	58
0	57
0	47
0	38
0	34
0	7
2	95
0	97
0	86
0	90
0	81
1	77
0	0
0	0
0	0
0	0
0	15
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	13
2	0
2	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	11
0	50
0	53
0	56
0	60
0	63
0	58
0	54
0	56
0	57
0	63
0	61
0	61
0	63
0	55
0	54
0	63
0	61
0	47
0	59
0	53
0	57
0	58
0	59
0	61
0	64
0	58
0	49
0	60
0	0
0	0
0	9
0	0
0	0
0	0
0	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2450
0	2449
0	2453
0	2450
0	0
0	2769
0	2746
0	2449
2	2739
0	2467
0	1871
0	2784
0	2755
0	1810
0	1832
0	2748
0	1835
0	2457
0	2457
0	1838
0	2456
0	1881
0	2769
0	2138
0	2459
0	2520
0	2459
0	2421
0	2157
0	3245
1	2568
0	2211
0	2213
0	2185
0	2454
4	2297
0	1370
0	2189
8	2456
0	1951
4	2765
0	271
0	1600
0	2462
0	1690
0	1875
0	1905
0	2465
0	2754
0	2468
0	2446
0	116
0	1975
0	2252
1	1884
0	2133
0	2128
0	1849
0	993
0	1423
0	1315
0	2433
0	2472
0	1962
0	2106
0	2456
0	1833
0	2467
0	1909
0	2127
0	2465
0	2460
0	2754
0	2160
0	1696
0	110
0	47
0	617
0	1651
0	1990
1	96
0	1628
0	38
0	24
0	887
0	1
0	62
0	61
0	61
0	14
0	15
0	62
0	62
0	59
1	57
0	61
0	62
0	61
0	1
0	62
0	11
0	12
1	56
0	56
0	55
0	53
0	53
0	0
0	3
0	1
1039	472
4	431
2	77
62	797
0	684
0	19
1	736
2	4
1	19
0	645
8	474
0	636
1	498
0	0
15	309
2	705
0	654
0	386
6	480
0	383
0	0
0	184
0	184
0	173
3	29
0	31
0	14
0	3
1	36
0	0
3	44
0	5
0	35
0	11
0	0
0	0
24	117
14	117
2	0
0	1
0	2
0	0
0	2
2	0
104	1726
0	3117
16	483
0	1557
1	2653
3	1968
2	2569
2	276
1	92
3	1
12	824
3	114
0	349
1	3
0	117
0	279
0	55
0	46
0	0
0	0
0	0
0	0
0	0
1	224
253	568
3	152
0	31
3	21
0	28
4	16
17	194
2	140
6	428
5	241
0	276
0	0
0	4
0	8
0	728
6	0
216	728
3	0
4	265
7	21
2	0
0	0
0	0
0	28
2	16
0	14
1	0
23	1085
0	1085
0	1
17	495
1	6
0	30
3	8
0	21
0	9
0	7
3	545
5	343
6	2896
2	657
206	3204
0	676
0	462
0	218
0	363
0	142
0	740
0	328
0	36
2	102
0	0
9	202
0	1121
0	1089
35	896
0	1101
118	219
0	39
2	178
0	0
0	0
0	0
11	51
0	40
0	54
3	2
8	122
0	10
1	20
0	35
1	3
5	58
0	7
0	143
4	377
48	602
3	421
3	273
6	370
11	523
14	459
4	246
5	98
2	84
0	40
29	826
180	872
2	608
4	864
4	635
0	8
0	8
0	517
0	13
19	955
6	801
1	729
0	888
2	769
0	834
0	752
0	202
0	176
0	111
0	117
0	55
0	43
13	541
10	555
0	136
5	789
0	66
2	369
0	180
1	332
1	88
1	289
4	130
0	224
0	359
0	4
6	16
0	1
0	1
0	0
0	303
1	38
7	470
6	290
19	432
0	74
0	287
1	153
0	129
0	56
0	84
4	60
12	287
0	287
422	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
421	81
2	21
1	71
0	31
0	2
0	0
0	0
0	0
157	1103
49	1011
5	592
9	588
4	789
1884	42316
6	16652
43	16638
1	19992
1	27758
4	26721
1	16171
4	19489
1	20568
246	33112
48	28432
53	18310
0	1
0	9187
1	23910
7	8889
3	4455
0	0
1	54
0	1
14	0
2	0
0	0
0	0
0	0
0	0
0	0
153	992
0	45
2	964
3	685
0	245
1	125
1	291
0	4
0	7
0	7
0	4
0	4
0	13
0	0
51	414
0	56
0	48
27	187
0	351
0	39
6	103
0	49
0	39
0	60
217	106
8	12
12	106
2	60
5	67
5	1914
0	2307
30	1608
140	2298
0	437
0	313
5	1052
0	345
1	227
0	2
0	0
12	4
0	123
90	3151
123	2468
0	1919
28	643
2	141
9	885
42	2197
6	1338
3	197
1	42
0	17
1	86
2	44
0	196
0	68
0	93
0	93
0	68
0	97
0	30
2	1
0	348
0	1737
0	1789
0	444
0	1667
0	1667
0	553
0	1664
7	89
0	365
0	425
0	1809
28	1534
0	1693
0	1784
9	1343
0	1666
0	499
0	1523
0	695
0	1648
0	1724
0	1625
0	1681
1	1435
0	390
0	1756
0	1663
0	1563
0	1741
0	1674
4	24
0	230
0	273
0	94
0	3
0	42
0	1335
0	321
6	17
0	23
0	8
2	45
0	0
0	159
