gene_id	gene_name	A_1	A_2	A_3	A_4	A_5	A_6	B_1	B_2	B_3	B_4	B_5	B_6	C_1	C_2	C_3	C_4	C_5	C_6
ENSG00000279641.1	ENSG00000279641	14.7281367217391	26.5872267200287	17.2368482454467	17.3532902950472	13.9474166676236	18.6505694566422	15.4859710799512	35.9769421404634	31.660182474902	37.515082877882	28.5370074874562	28.9605649306281	17.0342756098008	22.5550067139425	19.0831237167213	19.6799636056591	12.0847448295242	22.3050172727579
ENSG00000279642.1	ENSG00000279642	0	0	0	0	0	0	4.41010132551804	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279647.1	ENSG00000279647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279648.1	ENSG00000279648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279649.1	ENSG00000279649	6.29597809447217	12.682734971727	7.38713245704287	3.97986071663763	3.97738230021331	10.7137503187632	4.46271258262468	11.7316215779538	13.3811929430981	12.7901131049442	6.37225008274415	7.676642067735	11.0094010323462	16.4221365468973	7.39683596372999	8.05254984316716	8.17698625430771	10.8420146304511
ENSG00000279650.1	ENSG00000279650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279652.1	ENSG00000279652	0.386484354856405	0	0.947764972178858	0	0	0.381265553006324	0.393578911055477	0.769398886860715	0	0	0.192602257631109	0	0.188338341335679	0	0	0.183878302292603	0.192889867787003	0.185716605374086
ENSG00000279653.1	ENSG00000279653	2.11035304689599	2.10885086556145	0	0	0	0	0	0	0	0	0	0	2.05604001351455	0	0	0	0	0
ENSG00000279655.1	ENSG00000279655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279656.1	ENSG00000279656	7.12586006652478	10.6934769725851	5.2413765040669	6.77551291374647	7.22071368976115	15.7163936925388	12.5831076676461	17.5304326833105	25.0923459097274	14.4608630690819	8.73535840480303	24.7933863924202	8.67861565381685	41.7466857607173	21.3474178424295	27.8873735015641	17.4158238929282	62.5888212433619
ENSG00000279657.1	ENSG00000279657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279658.1	ENSG00000279658	0	0	0	0	0	4.01354952762263	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279659.1	ENSG00000279659	1.10777231683765	1.11089903580245	0	2.11364056601362	3.34946082441719	4.35521367092574	1.12215724467408	4.38157976789462	1.11783355003252	4.52068252898973	2.18769891093641	1.10516618057082	4.31789500762933	3.27056643571397	3.32414148010146	2.06850843052306	4.37001151837988	2.11451189292752
ENSG00000279660.1	ENSG00000279660	5.97522237139407	8.98609364258507	7.29576785197113	5.063244541174	1.47740631973046	6.07432906647294	0	4.76644805359756	4.59410989556008	10.2453833919768	0	8.93176923888492	1.5904056625146	0	0	0	0	0
ENSG00000279662.1	ENSG00000279662	2.19415060842981	4.41213808273932	1.79351282534553	1.05048590002669	1.09919960637786	1.44196828738655	0	1.09062898509758	0.37022177294786	2.25204123964125	0	0.366275376989706	1.06919244970936	1.81520802024554	1.46579220629274	0.346720534898073	0.364180919746715	1.05293765791604
ENSG00000279663.3	ENSG00000279663	0	0.4103477629636	0	0	0	0	0	0	0.413168003859587	0	0	0	0	0	0.818016316991418	0	0	0
ENSG00000279665.1	ENSG00000279665	0	0	0	0	0	4.88594159668673	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279666.1	ENSG00000279666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279667.1	ENSG00000279667	0	6.30049232149755	0	0	0	0	2.11671110743847	0	0	0	2.05436354320656	2.085673668973	0	0	0	0	0	0
ENSG00000279668.4	ENSG00000279668	0	0	0	0	0	0	0	1.16891040238581	2.87370283210287	0	0	0	0	2.76754333540657	0	1.10992643306758	2.76745595291363	3.83140906342243
ENSG00000279669.1	ENSG00000279669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279670.1	ENSG00000279670	0	1.09813008136794	0	1.04470614044113	2.2070164470689	1.07629853519045	0	7.58009708110153	6.63004544377463	4.4690486534469	6.48836233486939	3.27754509409679	3.20112201390422	3.23334865714582	1.09530229184954	4.09042052586243	1.08010030994525	0
ENSG00000279671.1	ENSG00000279671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279672.2	ENSG00000279672	39.0093243380044	56.7674050551209	48.6913443939523	52.2674751789419	62.8823906407941	99.0760117829134	64.4142780089268	45.3691465867048	80.2805894115082	70.1724957835898	53.9110457919542	52.8831643277533	44.9183322799982	27.7039880865929	40.7258102782867	42.4594624053151	39.8738067958896	30.3084668318986
ENSG00000279673.2	ENSG00000279673	40.6277694598584	32.3920804670103	30.6523772872167	35.7893806005313	37.7775851636939	39.9423834891315	62.2844627412719	78.3243646226526	73.6047241287241	58.485256523729	76.1712719253428	59.2604146771192	35.5298501776393	67.7155990029433	30.2227246980866	29.2178328679408	34.9610173548071	24.8680574160304
ENSG00000279674.1	ENSG00000279674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279675.1	ENSG00000279675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279676.1	ENSG00000279676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279677.1	ENSG00000279677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279678.1	ENSG00000279678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279679.1	ENSG00000279679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279681.1	ENSG00000279681	0	0	0	0	0	0	0	6.06469163678153	0	0	0	0	0	0	0	0	0	0
ENSG00000279682.1	ENSG00000279682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279683.1	ENSG00000279683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279684.1	ENSG00000279684	0	3.06298196532929	0	1.45769623446335	0	0	0	0	0	0	0	0	0	0	0.763500805158633	0	0	0
ENSG00000279685.2	MAPT-IT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279686.1	ENSG00000279686	29.2983700716061	37.2820386287592	0	5.14456984524142	13.3030801534579	56.4225634829192	7.59762342608939	40.2538396993569	44.4963688008637	5.14537199646046	5.18016227631857	7.86814630570425	18.2958370491807	31.141951227344	25.4562763622634	60.6801279218973	19.6405657305714	32.2462308725897
ENSG00000279687.1	ENSG00000279687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279688.1	AQP7P3	0	0	0	22.1180014964159	0	5.27320070694607	28.2274963676397	7.4821378644087	0	0	0	0	0	0	0	0	0	0
ENSG00000279689.1	ENSG00000279689	253.707543908971	270.281096963014	318.37949598139	294.312889298226	236.135851492346	306.970641113229	301.221243954495	264.76279558034	313.448024072662	317.410676424217	266.197326798793	304.51929876937	296.430095609346	263.893008791253	230.236592118827	254.347839000479	210.082174244649	269.555815154257
ENSG00000279690.1	ENSG00000279690	0	0	0	0	0	0	2.77039462437443	0	0	0	0	0	0	0	0	0	0	2.60259929010823
ENSG00000279691.1	ENSG00000279691	0	29.4581520025226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.2030453593257
ENSG00000279692.1	ENSG00000279692	30.2995331252927	29.1585749192784	29.7174879623224	53.1595431230555	20.7830245699348	40.4847533507086	100.612314956142	69.4570447539774	56.2312053507164	121.073234634982	68.1424244894801	66.4657797244609	129.909496263216	61.94684332488	95.7454629577496	72.2635964703167	56.1015682034522	49.6990923022739
ENSG00000279693.1	ENSG00000279693	0	0	0	0	0	0	2.32621549070098	0	0	0	0.568241738568097	0	0	0	0	0	0	0
ENSG00000279694.1	ENSG00000279694	0	0	0	0	0	0	0	0	0	0.686199729176576	0	0	0	0	0	0	0	0
ENSG00000279695.1	ENSG00000279695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279696.1	ENSG00000279696	8.53260744218459	10.4049276227161	17.9914476315056	11.4927600288217	5.96000702309643	13.8433913610292	11.6091182543303	6.27479282106412	14.5331624310833	6.14227575678506	5.51448444126209	3.95905700128258	7.86114978839731	3.4905411663379	9.02206193277615	6.49870470663343	2.73609459994726	10.3889869046264
ENSG00000279697.1	ENSG00000279697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279698.1	ENSG00000279698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279699.1	ENSG00000279699	0	1.04777977240458	0	2.99061691565382	0	1.02696936240642	0	1.03340680398964	1.05436154699387	4.26505463175405	1.03214590334169	0	0	0	2.09002601712308	0.976534698024093	0	0.997434061057896
ENSG00000279700.1	ENSG00000279700	5.66539564434498	5.67513277806738	2.77820651251791	9.44401039997315	1.43101599390338	6.95189881588651	7.16090458164808	2.79483078875978	1.42726745937371	1.44137330829945	6.97079118637412	0	5.52031927847081	5.55534487078578	7.078081894023	6.56991036169768	5.56486949528342	8.0915970015939
ENSG00000279701.1	ENSG00000279701	0	0	0	0	0	0	0	0	0	0	0	6.59923893542004	0	0	0	0	0	0
ENSG00000279702.1	ENSG00000279702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279703.1	ENSG00000279703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279704.1	ENSG00000279704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279705.1	ENSG00000279705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279706.1	ENSG00000279706	3.35458315849219	1.67865318252238	0	0	0	0	1.69348565569528	3.30353720675319	0	1.70333882141173	3.29330791018737	0	0	0	1.67537343258433	0	0	0
ENSG00000279707.1	ENSG00000279707	5.81311752227496	0	0	5.43942515621954	0	0	0	0	0	0	5.53994075096942	0	0	0	0	0	0	5.43379609284765
ENSG00000279708.1	ENSG00000279708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279709.1	ENSG00000279709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279711.1	ENSG00000279711	2.41213768252749	3.39393004799102	0.473187756919401	2.76999356743358	2.4190374177008	5.7041719913073	4.90468606556863	7.66709689937402	2.44073535266854	7.91500664644967	10.0678948165104	5.79474743596012	7.05240649789	8.13066854230725	4.83287670664125	3.65036323792788	8.63451744748228	1.85046213725419
ENSG00000279712.1	ENSG00000279712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279713.1	ENSG00000279713	0	1.82305844903631	0	0	0	0	0.923032394256282	3.91493042507175	0	0	0.965765775888441	0	0	2.72139595553469	0	2.74805993101893	6.61258753334581	4.48908742902279
ENSG00000279714.1	ENSG00000279714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279715.1	ENSG00000279715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279716.1	ENSG00000279716	30.5997969808164	33.7999737748191	37.8565335193001	42.5789050526669	10.7686881021905	37.9784108828758	8.61420136010866	14.3196359320976	16.1446565898239	18.3895414997919	6.19953462116264	20.7170818985034	29.5625382967173	20.3370336916094	28.9675915481841	44.5217752810673	21.5053060352824	14.749944974852
ENSG00000279717.1	ENSG00000279717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279718.1	SNX18P12	22.2492707366248	25.3167447741459	3.1171108400838	12.0053196175223	6.51198581735341	9.29898838812199	0	3.09807151031786	0	0	3.07534015013683	0	9.29162058456115	0	0	0	3.05554650966464	0
ENSG00000279719.2	ENSG00000279719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279720.1	SOWAHCP2	0	6.30835683661517	0	0	0	0	12.7632574345822	0	0	6.3480713342601	0	0	12.5822040978358	24.1771954045145	0	5.5387683320885	0	35.889386713589
ENSG00000279721.1	ENSG00000279721	0	0	1.21188556419769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279722.1	ENSG00000279722	19.9710905832548	23.0239629240255	13.7845074231852	12.0179300020726	12.6361432241456	8.73681782169332	12.7648792365891	11.7335555894398	12.7090844293296	8.32569702350865	16.1288272472452	14.048160317461	10.091578321276	24.8567780470176	5.92417968154572	4.87106042699182	12.460953450256	7.07906402952998
ENSG00000279725.1	ENSG00000279725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279726.2	ENSG00000279726	0	1.38046907612557	0	0	0	2.35458936377198	0	0	18.385660390642	12.1826027586821	0	1.80425073665266	3.42894811314576	0	0	11.0574515401059	0	0
ENSG00000279727.1	LINC02033	0	2.2027026806551	0	2.09221458856011	0	0	0	0	0	0	2.1532526797272	0	2.148209604735	0	0	0	0	2.08712246836259
ENSG00000279728.1	ENSG00000279728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279729.1	ENSG00000279729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279730.2	KMT5AP1	1.69224162098391	5.10711744818856	3.31926159013609	4.84419749102255	1.71379873219288	0	10.2505671491179	3.33592422449401	0	10.329220077126	1.66213659768025	6.74051492654475	3.29763714786073	3.31198245967119	3.38430141797729	0	1.66141792174594	1.60794342867544
ENSG00000279732.1	ENSG00000279732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279733.1	ENSG00000279733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279734.1	ENSG00000279734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279735.2	ENSG00000279735	0	0	0	0	0	8.57442693800544	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279737.1	ENSG00000279737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279738.1	ENSG00000279738	2.15561558705391	4.4293761712259	3.41840716191215	1.66524214685365	1.57280386155947	2.86319447349433	1.95031422152165	3.22691351359577	2.52179636351442	2.99363880911985	1.49166104920023	1.82613693527771	3.94058853615565	2.23223372889278	2.57677976247293	2.13706296447606	1.90966073703715	3.35307556275161
ENSG00000279739.1	ENSG00000279739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279741.1	ENSG00000279741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279742.1	ENSG00000279742	0	0	0	0	0.725539409288657	0	0.733119379238166	0	0	3.69505525052805	0	1.44376535929921	0	0	0	0	0	0.691197948033732
ENSG00000279743.1	ENSG00000279743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279744.1	ENSG00000279744	18.8184681412038	21.0915267721172	7.6000283515916	13.7287680301012	17.8506801794499	20.6722182840029	3.36403903101176	8.75680492662114	8.93613173129052	2.25870056190752	1.09307759352107	5.52186475310326	7.55082135605103	9.80463559267777	6.64346108870887	7.23465016381111	8.73376990839616	4.22594360800981
ENSG00000279746.1	ENSG00000279746	0.629422533095808	0	0.617382655765313	0	0	0	0	0	0	0	0	0	0	0	0	1.1870106610307	0	1.43119557643893
ENSG00000279747.1	ENSG00000279747	0	0	0	0	0	0	0	0	0	3.12151709901562	0	0	0	0	0	0	0	0
ENSG00000279748.1	ENSG00000279748	2.73513591186627	0	0.670676102319498	1.307393294534	0	0	2.08310736985371	1.35641742073737	0	4.20006994103971	0.678118556924364	0.683712107047572	4.66456225386984	2.70513608450402	2.05397543671753	1.2880702451304	0	1.96409654148552
ENSG00000279749.1	ENSG00000279749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279750.3	ENSG00000279750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279751.1	ENSG00000279751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279752.1	ENSG00000279752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279753.1	ENSG00000279753	0	20.7508278515237	0	32.6598159291844	0	0	23.0557643836007	0	52.0124960383024	30.5457965051596	0	0	0	21.1038465438631	25.8314179645009	0	0	0
ENSG00000279754.1	ENSG00000279754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279755.1	ENSG00000279755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279756.1	ENSG00000279756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279757.1	ENSG00000279757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.40367167567156	0	0	0
ENSG00000279758.1	ENSG00000279758	0	0	0	0	0	3.24521314364239	0	0	0	0	0	0	0	0	3.31293771986528	0	6.3915904916388	0
ENSG00000279759.1	ENSG00000279759	10.4380675894705	14.4862917448997	6.63432392840001	5.84643115572136	8.11072068155469	7.94918281095598	5.87903227532597	6.90325445821102	7.55348414270966	8.31739699865504	8.77464769136678	3.645818020961	8.36822424259033	6.78649699083337	8.70546352326651	5.09899920949213	4.14410130438719	5.59846481627934
ENSG00000279761.2	OR5D13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279762.3	ENSG00000279762	0.529850099935191	1.06507590159315	1.03885168558259	0	0.532259601626217	0	0.53834095819909	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279764.1	ENSG00000279764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279766.1	ENSG00000279766	7.74780757875168	15.3957024837957	7.60098553400364	0	3.98636959980374	0	11.6089236380895	22.5719401482424	11.6057452322298	3.87308756657414	3.72869858656108	3.81242526049434	0	0	3.85259023189991	6.86588498054227	11.1076935227136	7.26441826103992
ENSG00000279770.1	LINC00552	0	0	0	0	0	0	0	1.31294821019614	0	0	0	0	0	1.30935277027091	0.662638599082993	0	0	0
ENSG00000279771.1	ENSG00000279771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279772.1	ENSG00000279772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279773.1	ENSG00000279773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279774.1	ENSG00000279774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279775.1	ENSG00000279775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279778.1	ENSG00000279778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279779.1	ENSG00000279779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279780.1	ENSG00000279780	0	0	0	0	0	0	0	0	0	0	0	0	2.10248693768611	0	2.15307907789534	0	0	0
ENSG00000279781.1	ENSG00000279781	0	4.4659127931192	8.84729878818274	4.2318932634137	4.649473710173	4.38094517326856	4.49505131464399	17.4613915431218	8.9938880962446	0	8.64288631662716	8.84552719430285	8.80986364022165	8.57371670848513	22.3892824525449	0	4.29283642903539	0
ENSG00000279782.3	PPIAL4F	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279783.1	ENSG00000279783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279784.1	ENSG00000279784	0	0	0	0	0	0	0	0	0	0	0	0	0	14.1854046979448	0	0	0	0
ENSG00000279785.1	ENSG00000279785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279786.1	ENSG00000279786	0	0	2.91542324281153	0	0.997669554240083	0	1.00434954688658	0	1.0003313991336	0	0.979538214552932	0	0.965529212846447	0	1.98269683045541	0	1.95732488895144	0
ENSG00000279788.1	ENSG00000279788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279789.1	ENSG00000279789	6.35982508306623	19.952216812698	15.5948790097234	6.83631715221468	13.5869995208132	7.82334948852344	16.1352432954282	9.4543997997418	20.0824470270977	9.75735479883993	21.262556730352	13.5052899515654	15.4943475197926	4.71143090876777	17.5072793845642	8.9644490558375	5.51066508156028	19.0130017061147
ENSG00000279790.1	ENSG00000279790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279791.1	ENSG00000279791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279792.1	ENSG00000279792	0.766138087194673	1.53842684655066	3.00583066547124	2.92852828616659	0	3.01614001302954	6.220973010479	3.79720131318926	2.32275953010515	0	0.759148926825115	1.53145490379034	0.746614625157826	0.757016946345906	2.30091198511307	3.60183619497838	2.27687250981724	8.79704832161732
ENSG00000279793.1	ENSG00000279793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279794.1	ENSG00000279794	34.6091146396226	34.391205385488	18.8631629172054	14.4806330182076	3.95657934498487	3.74336875302308	7.68354649641954	3.73485246671381	26.8854457846249	15.3811363673859	7.40418410241407	0	15.006859497352	14.706653514346	19.1226630629725	17.0463341304314	14.7048375175837	28.8484625332602
ENSG00000279795.1	ENSG00000279795	2.16731786110385	0	2.12546986121114	0	0	8.48508841706643	0	0	0	0	0	0	0	0	0	5.9406437127142	0	0
ENSG00000279796.1	ENSG00000279796	0	0.571584833050288	0	0.544173122191277	1.14183641296423	0	0	0	0	0	0	0	0	0.563431186738964	0	0	0	0
ENSG00000279797.1	LINC02339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279798.1	ENSG00000279798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279799.1	ENSG00000279799	7.49997197304645	51.7719869378833	14.7918955965785	28.1313159124939	7.77562657300207	21.9237420741717	60.1298014668699	14.510857480446	7.5333373079143	14.9166888526123	7.13790686520193	7.30084214134365	14.8336360872721	0	22.3812838186548	6.49167347238184	7.16771219419494	7.03856875021182
ENSG00000279800.2	BCLAF1P2	3.14517947042674	3.24154418495553	7.87659231496694	5.6214292017545	4.89670374861211	4.05139366399511	1.60292423162515	1.54785385925085	5.73171134305638	1.58443613978788	1.59279009882234	3.97541375025501	7.03077325253009	3.14238667371605	4.14437018519015	0.716148498444723	1.57314033918447	3.83639170405441
ENSG00000279801.1	ENSG00000279801	1.39324078622772	1.39918720251252	3.41643104338407	1.99781184866275	0.699819872519572	4.11490654294859	2.12206305406152	1.38177446021975	0	0	2.07231311711435	0	2.0366425184029	0	3.48751783190003	0.655950759298939	1.38146281261082	3.33465489132426
ENSG00000279803.1	ENSG00000279803	0	0.985473078834366	0.904444748821082	0	0	0	4.19511525147191	0	1.1152757230444	4.44305477716117	0.823803715808306	1.80404808666539	3.44847156601788	2.5776893494788	0	0	0	3.92526389423587
ENSG00000279804.3	PRAMEF18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279805.1	ENSG00000279805	25.9660830960505	13.0277579246176	38.2021690006023	30.9924428608673	16.7995626258809	23.7154077543733	8.46347108157933	11.9364426038938	10.3016955618396	3.78999080612111	14.6783321685586	4.63034955911038	24.3999390579679	21.9497263509443	21.3439858044837	13.9047844301278	8.25062003116057	10.6352803409566
ENSG00000279806.1	ENSG00000279806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.977197478301907	0	0
ENSG00000279807.1	ENSG00000279807	18.7186121727688	43.1045367491413	12.2641929843468	11.6676415423421	12.9148816776194	12.1247780435765	12.4543690243315	12.0449928358668	12.4741432837537	12.3921623009164	11.8790764427269	6.08378421780214	0	23.5956384599053	12.3884656983255	54.0919190612251	17.8005508058695	5.83672563195439
ENSG00000279810.1	ENSG00000279810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279811.1	ENSG00000279811	1.22724377106997	0	0	0	0.820038221158628	0	0	0	0	0	0	0	0	0	0	0	0	0.39251129051258
ENSG00000279812.1	ENSG00000279812	0	0	0	0	52.930700937842	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279813.1	ENSG00000279813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279814.1	ENSG00000279814	0	0	0	1.06376767079147	0	0	0	0	0	0	0	0	0	2.19458279802258	2.23068284499966	0	0	0
ENSG00000279815.1	ENSG00000279815	0	0	0	0	0	0	0	0	0	16.6129501334512	0	0	0	0	0	0	0	0
ENSG00000279817.1	ENSG00000279817	0	0	0	0	0	0	4.28168704260485	0	0	0	0	0	0	0	12.7953749245238	0	0	0
ENSG00000279818.1	ENSG00000279818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279819.1	ENSG00000279819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279821.1	ENSG00000279821	1.10795274837586	6.12271365134798	4.8903375736645	5.82938378401448	3.89110422414518	1.63705700697835	17.4520816530209	32.4484456294403	19.0524006255465	18.1670493606927	36.3078714184013	24.9434342329939	11.337458019478	13.1697291884614	11.6521375572334	13.6027871557152	22.0126389293527	12.2113952652314
ENSG00000279822.1	ENSG00000279822	0.892517491747224	2.68711037933887	0	0.852368585344131	0	0	35.3041969890851	55.686453193723	32.4529509506659	43.7834031981417	41.5124003169725	19.6116841179471	6.08826282040867	17.6114061712778	10.7185097801845	15.9030093346687	15.0058490793717	5.97240444625451
ENSG00000279825.1	ENSG00000279825	105.389932591677	116.145074600166	88.2465061723981	91.9972798536861	83.1432266712908	93.9364579887455	35.163035342397	35.7308008056332	41.5608044493814	51.6327495704587	34.3031794616748	51.7219509507035	38.6814393022405	45.3634741633979	57.2600643593006	37.3879829856192	54.0485640697947	69.5643369412126
