UniqueCount	AmbigCount
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	12
0	12
5	6
0	4
1	0
0	4
0	6
0	4
0	5
0	3
0	6
0	4
0	4
0	4
0	0
0	8
0	4
0	3
0	4
0	10
0	4
0	5
0	3
0	0
0	4
2	2
0	0
0	2
0	2
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	1657
0	1438
238	1657
8	1433
0	12
2	1088
12	1
0	247
0	261
4	266
2	202
0	150
0	208
1	46
0	19
8	13
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
299	3007
5	314
0	2588
0	1274
0	0
0	0
0	0
0	0
0	98
0	106
7	102
3	1
0	8
0	3
0	5
6	40
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	11
0	11
0	11
0	11
0	4
0	4
0	4
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	61
0	50
10	53
0	757
10	759
7	160
0	41
0	29
0	9
0	20
2	0
0	0
0	2698
2	2698
0	354
12	647
0	933
0	1047
1	1179
0	1157
8	1168
0	1351
0	1157
2	1018
3	890
0	897
0	1009
0	1157
0	966
0	999
0	353
3	651
8	121
0	493
0	483
1	154
19	611
0	633
1	531
0	588
0	10
0	242
0	64
0	80
0	74
0	51
0	4
12	0
7	0
0	0
0	0
0	63
4	63
2	46
0	28
0	9
0	0
1	20
0	8
1	39
10	133
0	86
1	19
0	122
2	114
5	113
0	10
0	1
0	0
10	452
5	871
5	852
5	848
0	587
35	1037
5	129
9	847
7	716
4	625
10	218
0	25
5	693
0	611
10	358
1	1978
34	2457
22	2785
70	2785
7	195
0	51
4	99
1	25
2	0
0	3
0	259
3	243
0	0
1	0
0	3096
5	3000
0	3053
2	2291
1	2514
4	2256
0	1985
4	2085
0	2110
0	2088
0	2031
0	1998
2	56
0	0
0	72
0	337
0	32
0	130
1	310
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	9
0	5
0	5
0	10
0	8
0	0
0	4
15	2035
22	1567
95	1738
6	1827
0	1342
89	557
0	577
9	1299
3	531
27	288
0	609
0	385
0	188
0	147
19	102
2	115
0	53
6	0
0	0
90	1425
2	637
22	119
0	939
32	1310
1	1261
0	23
3	340
1	953
0	1095
11	1591
0	1127
1486	10570
0	6827
6	943
35	3173
2	988
27	5922
0	538
3	69
10	1109
236	99
0	84
0	83
0	47
0	1
0	3
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
55	1796
0	1775
1	1447
2	1274
0	79
0	66
0	0
0	16
0	2
0	2
5	2
0	2
0	0
9	0
0	0
0	0
0	0
0	0
0	14
0	1
0	1
0	2
0	5
0	25
2	12
0	0
94	751
11	722
0	722
14	89
10	1
0	56
0	26
19	28
4	55
41	122
0	5
0	13
0	8
0	13
0	0
1	0
3	105
0	12
0	9
0	4
0	7
0	1
1	0
2	0
0	315
46	641
0	633
0	258
0	24
0	16
0	11
0	11
0	0
0	0
0	0
0	0
1	0
68	4430
5	1645
2	4080
4	2558
0	4153
0	1031
0	582
1	3791
6	290
0	1
0	308
0	55
0	188
1	297
0	15
5	37
0	114
1	215
0	7
0	2
0	262
0	494
0	0
0	51
0	157
3	0
0	7
1	1
2	15
0	11
19	25
0	2
0	10
0	4
0	9
0	4
0	8
0	8
0	3
0	8
0	3
0	6
0	3
0	5
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
42	265
37	239
1	185
1	5
0	0
0	0
0	2876
11	0
0	0
0	0
6	633
0	574
0	339
1	607
0	594
0	392
0	580
0	418
1	458
0	448
1	520
0	518
0	466
0	472
4	512
0	518
0	512
0	514
0	391
0	458
0	116
0	71
0	68
0	88
0	125
0	85
0	83
0	81
0	123
0	88
1	76
1	67
0	67
0	3231
3	2438
6	1020
0	1747
3	1783
0	1753
0	2780
1	2746
0	3224
1	2940
2	429
0	2905
0	2893
0	1197
0	410
0	1674
0	0
0	252
0	59
623	432
3	58
0	134
0	44
0	5
3	93
0	0
0	71
0	23
0	6
0	63
0	42
0	21
0	1
0	29
0	65
0	0
0	0
0	65
1	57
0	65
0	69
1	59
0	27
0	58
3	40
0	7
0	8
0	11
14	0
761	44
0	35
0	3
10	0
1	33
1	31
0	31
0	31
2	33
0	31
0	33
1	31
0	30
0	0
0	2
1	18
0	0
0	1
0	18
0	0
0	1
0	1
28	434
0	433
1	7
6	50
2	0
10	251
0	0
0	6
0	1
0	121
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	7
0	4
0	9
0	1
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	7
0	0
0	0
16	522
0	373
0	522
0	332
1	317
5	328
0	0
0	0
0	1255
0	1460
0	1126
0	1249
0	1364
1	893
5	1194
0	1246
0	723
0	33
3	28
1	67
0	716
2	6
4	330
0	2
0	6
5	250
0	26
1	144
0	24
1	130
0	0
0	196
0	196
1	1488
0	682
1	1336
2	1212
3	1085
0	1232
0	968
3	86
0	130
0	31
0	0
0	26
0	0
0	686
0	218
0	384
0	606
0	100
0	336
0	244
0	156
0	198
0	178
0	35
0	0
0	32
0	60
0	112
0	10
50	261
25	370
0	0
1	0
64	45
0	0
4	0
0	0
0	3
0	0
0	0
0	1
1	1
2	0
0	0
5	4
0	3
2	0
4	16
1	356
0	37
2	26
3	24
0	27
0	24
0	32
101	39
1	11
0	22
0	0
0	0
0	30
2	11
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	5
0	0
0	2
0	7
0	7
0	3
0	3
0	0
0	0
0	2
0	0
0	0
0	5
0	5
0	2
0	7
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	3
0	0
0	0
0	1
0	0
0	1
0	1
0	435
0	1020
0	974
4	930
0	859
0	823
0	340
0	973
0	912
1	95
0	41
0	51
0	9
0	18
0	17
0	519
0	13
0	13
0	13
0	349
0	24
0	26
0	0
2	28
10	286
0	414
0	414
0	55
0	0
0	312
0	44
1	252
0	252
1	252
0	242
4	4
10	5
0	1
3	1
0	4
0	0
0	6
0	9
2	2
2	0
0	0
0	19
0	0
0	0
2	19
1	100
0	183
0	189
0	32
0	96
0	18
0	103
2	21
0	0
0	70
0	52
0	77
0	81
0	16
0	28
0	16
0	100
0	78
0	17
2	18
0	512
0	19
0	19
0	35
0	20
4	26
0	27
0	27
0	39
0	0
0	41
0	40
0	31
1	4
0	32
0	129
0	237
0	159
0	27
0	36
0	18
0	123
0	163
0	155
0	43
0	48
2	19
0	18
0	19
0	0
0	129
6	94
12	90
2	55
0	110
0	97
0	123
0	16
0	16
1	119
0	111
0	9
21	0
0	1898
0	1146
1	1740
0	1739
0	1169
0	1743
0	1743
2	1742
1	695
0	1508
0	1538
0	1707
0	1467
0	1678
1	1824
0	49
2	1753
0	1824
0	131
3	1182
0	116
0	1406
0	366
0	1319
0	910
7	207
0	648
0	26
0	26
0	26
0	25
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2571
2	766
0	2198
0	767
2	1530
16	946
0	46
0	435
0	1466
0	324
1	759
0	330
0	758
0	159
26	760
0	2355
0	755
6	2541
0	2755
1	330
0	709
2	308
0	500
0	2738
0	850
2	3123
0	281
11	707
0	341
0	83
0	385
0	702
5	2310
0	477
0	2176
0	112
0	470
0	2458
0	316
0	1779
0	118
0	301
0	352
0	411
0	54
0	303
0	128
0	506
0	10
0	0
14	1
0	1
0	14
0	25
0	26
0	26
0	20
0	17
0	24
0	33
0	29
0	25
0	35
3	30
0	40
0	34
0	25
0	36
3	114
0	116
0	214
1	29
0	63
0	51
0	47
0	24
0	58
0	49
0	1
0	0
200	625
15	451
5	51
0	44
0	45
1	0
0	0
0	0
0	0
47	26
0	2
945	2025
3	1782
0	257
5	1423
6	131
57	1485
0	687
0	119
0	674
0	33
0	58
2	27
0	133
0	109
0	387
1	82
6	269
0	255
0	0
2	0
0	0
0	1
0	26
0	6
0	8
0	10
0	2
0	6
0	7
0	3
0	10
0	1
0	1
7	2229
3967	2245
1	1048
0	2137
0	0
0	0
0	3
0	0
2	0
2	0
0	0
0	2
0	32
0	94
0	11
0	7
11	90
1	58
1	0
0	0
0	1
0	6
0	10
0	0
1	40
2	27
0	12
0	36
3	45
1	21
0	28
6	25
6	118
0	531
0	1830
0	2395
0	19
0	2166
0	852
0	2380
0	2554
0	171
2	2344
60	1896
0	2001
1	385
1	1444
1	2324
0	2329
0	2325
0	1576
1	2306
13	2347
0	497
1	1966
0	84
0	467
0	0
3	2122
0	50
0	2017
0	237
0	1
0	237
0	1747
0	170
0	213
0	87
0	1514
0	11
0	36
0	108
3	475
0	0
0	0
3	664
23	47
0	0
1	10779
13	16181
537	16298
0	1974
0	1335
8	11203
0	8353
4	1281
0	644
0	8691
0	987
0	580
0	25
3	5856
22	4711
0	1120
1	258
26	1056
3	154
13	1056
1	0
0	0
18	315
8	216
2	290
0	200
0	12
0	88
0	8
0	31
3	23
2	10
26	1051
0	929
8	919
0	865
0	219
0	69
0	8
0	1
2	2
0	2
0	1
0	0
0	228
16	210
8	188
1	173
1	61
0	138
0	90
1	17
2	10
0	52
3	24
0	29
0	62
1	335
29	335
0	0
0	0
33	11
1	4
1	4
0	11
1	1
0	0
22	15
0	3
634	14
0	0
0	0
5	4
7	19
1	15
5	0
0	109
4	1028
8	1083
1	678
1	330
11	1158
0	482
2	402
3	477
1	17
0	106
0	45
1	25
0	339
0	417
0	62
0	903
0	67
0	33
0	39
0	956
0	0
0	156
0	812
1	36
0	39
4	775
0	33
0	35
1	134
0	833
0	28
1	889
0	35
0	10
0	99
0	48
0	157
0	137
0	316
0	866
0	691
0	112
0	44
0	144
0	10
2	122
0	737
0	3
0	24
0	721
2	576
4	8
4	106
0	26
0	257
0	243
5	136
0	0
0	116
0	0
0	0
1	17
0	59
0	41
2	67
36	98
0	23
1	36
0	11
4	11
0	1
0	0
6	0
0	0
0	966
0	279
74	15577
49	13823
0	16002
0	858
0	770
276	14941
3	858
1	872
5	312
0	926
0	2
0	555
0	1299
0	492
0	76
0	7122
0	7412
2	6220
0	358
0	1078
1	486
0	2
1	0
32	2498
258	2517
0	557
0	239
4	313
0	214
0	0
0	155
0	14
0	391
1	504
2	871
3	13
3	328
8	140
37	913
10	421
0	259
1	151
0	5
0	14
0	12
0	0
0	2
1	12
0	5
0	0
0	1
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
504	250
0	233
1	0
15	4
0	4
0	10
24	555
0	578
0	2
0	287
6	356
0	141
1	160
1	187
0	193
0	25
3	12
1	0
1	0
5	0
0	9
614	18
10	0
0	0
0	0
0	1
0	1
0	5
526	6
0	5
0	3
0	1
5	646
11	655
0	4
0	3
0	2
0	5
0	2
6	0
1	0
0	1
0	1
305	94
0	87
0	43
2	6
52	12
2	10
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	150
0	1050
0	1350
1	52
0	53
0	110
0	137
0	587
0	1009
1	1066
417	1543
0	17
0	93
0	45
0	174
0	1
4	262
2	27
0	321
0	6
0	42
0	9
0	44
0	116
0	89
0	0
0	146
2	0
0	6
0	0
0	0
0	0
124	1204
44	433
31	915
5	505
0	411
2	441
0	664
2	181
0	678
0	441
0	0
394	4548
3	138
0	435
12	102
4	249
18	4285
13	369
0	7
76	1650
0	272
1	1117
16	1221
2	295
3	293
71	127
1	415
0	283
7	576
0	294
2	821
1	1
3	418
2	36
0	1
4	164
0	519
12	0
0	0
0	0
0	0
0	0
84	22
0	2
0	15
1	3
0	0
0	0
0	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	21
2	22
0	16
2	9
0	3
98	343
143	342
5	23
0	142
1	30
0	28
0	12
0	6
0	2
0	4
0	4
0	0
0	38
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	9
130	440
4	308
3	243
0	1
0	0
1	1
0	0
0	0
0	0
30	2427
0	4532
0	5224
0	2580
0	4502
20	4503
0	4503
21	4548
24	4128
2	849
1	4860
0	133
0	2323
0	2103
0	769
0	52
0	30
0	0
3	13
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	58
0	14
0	51
6	1544
20	1430
1	1439
11	440
0	1305
0	1312
0	1130
2	1038
0	837
0	907
0	925
0	132
4	18
0	23
0	106
0	390
0	297
0	289
10	98
0	7
0	23
0	2
0	7
0	18
0	57
0	1329
0	1338
9	460
1	649
0	70
9	68
45	1068
1	658
0	483
0	139
0	87
0	612
7	378
2	451
21	252
0	88
2	61
0	251
0	16
0	109
0	0
155	224
1	201
0	73
0	59
0	36
0	70
0	62
0	41
0	51
0	6
0	2
0	9
0	961
0	454
0	807
0	829
0	765
1	901
1	875
0	731
0	788
0	827
0	859
0	824
0	866
0	766
0	774
0	372
0	1060
0	1060
0	354
0	345
0	863
0	885
0	76
0	906
0	823
0	0
6	156
0	128
0	184
0	242
0	68
0	701
0	593
0	23
0	2
0	0
0	73
0	52
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
5	1101
38	5411
0	5953
0	3803
0	80
1	1
2	86
0	90
0	113
0	184
1	417
0	105
0	275
0	0
20	1868
0	801
3	0
0	213
0	26
0	70
21	361
0	22
10	43
0	26
0	224
0	0
0	15
0	37
0	0
1	0
0	36
0	22
0	2
0	54
0	7
21	746
0	550
2	498
7	47
0	354
0	47
0	48
1	68
0	7
1	30
2934	174
1	0
15	172
0	0
0	0
0	3
0	2
0	5
0	7
0	5
0	3
0	5
0	3
0	3
0	5
0	2
0	5
0	0
0	0
0	0
0	1
0	1
32542	10853
11	2172
1	58
4	29
2	57
0	2265
0	0
0	80
20	2575
0	1
0	905
5	2359
10	452
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
39	657
0	0
0	411
4	622
0	31
2	0
17	178
5	0
3	490
1	253
104	605
0	385
21	387
4	442
0	33
0	147
2	170
0	13
0	7
2	17
1	0
0	139
1	28
0	11
1	4
2	89
10804	885
0	0
0	754
10	746
1	99
0	13
0	6
0	17
0	109
3	131
0	122
0	120
0	0
0	7
3	1
0	10
6	14
0	3
0	0
0	1
0	2
0	2
0	0
0	0
0	2
0	32
0	0
0	2
0	17
0	9
0	3
0	2
0	8
0	0
5	195
5	115
1058	671
1	402
0	7
0	327
10	13
7	14
0	0
1	15
0	23
0	3
0	0
0	16
0	3
0	19
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	4
0	0
0	0
9	15
0	0
0	0
0	0
0	0
0	11
0	12
0	10
0	0
0	0
0	0
0	1
0	3
0	12
0	0
0	0
0	2069
22	2139
0	2233
0	51
2	359
0	100
17	2158
0	1
7	371
0	33
13	354
0	25
1	48
1	1985
94	1926
1	554
0	2137
0	53
0	1168
0	261
2	534
0	471
0	282
9	219
2	51
1	39
9	216
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	67
28	204
28	596
1	583
0	606
1	3
0	31
10	10
0	22
1	24
0	52
0	18
0	36
0	17
7	141
1	14
0	3
2674	512
0	219
0	0
3	190
1	93
0	73
6	374
0	268
0	78
0	79
2	193
7	1820
273	1947
222	2105
0	76
2	1387
0	32
0	74
1	0
0	21
0	250
0	60
28	715
1	107
0	8
10	97
10	224
0	4
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	341
0	290
0	161
5	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
750	3560
0	61
139	3053
0	3138
0	3420
3	97
0	238
48	152
16	217
1	1686
0	1605
0	24
0	158
3	85
0	19
0	136
0	113
0	179
0	14
0	3
0	8
0	0
212	4196
0	322
3	3117
1	867
0	257
10	1576
4	9297
5	2321
0	3430
1	7694
2	1977
1	27
0	26
0	7566
6	7319
1341	9667
62	7585
24	3999
2	344
267	7524
4	1792
4	643
5	416
0	410
23	0
6	163
0	2
2	112
0	131
0	0
10	0
1160	319
0	157
1	142
1	100
1	89
0	61
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	12
0	69
0	54
0	10
0	11
1	18
0	71
0	3
0	21
0	20
0	13
0	3
0	5
0	6
0	4
0	10
0	2
0	1
0	0
0	7
0	0
3	918
1	5
32	5
0	2
5	431
1	7
27	0
0	0
3	912
26	423
0	0
0	12
209	132
0	60
0	129
0	7
0	28
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
23	334
1	334
11	36
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
2	0
0	0
0	0
7	1116
16	941
3	212
4	892
7	1014
3	939
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
994	6
0	3
67	4
0	0
0	1
50	51
0	74
214	422
12	373
5	1712
1	5
2	1712
0	41
0	0
0	0
3443	3393
2	93
0	712
0	3171
0	0
1	2319
10	104
0	100
3	293
1	139
0	373
0	0
20	0
647	1
0	0
0	0
0	0
0	1400
0	404
1	159
0	1698
1	148
4	164
0	122
0	1446
0	421
0	85
0	0
3	117
0	310
0	143
3	12
0	596
0	635
0	0
0	0
0	1
1	2
0	2
0	125
58	1285
2	1024
0	1
0	1
0	1285
1	4
0	60
0	26
0	0
0	1086
0	1217
0	1080
0	14
0	723
0	120
0	98
0	322
0	93
0	46
0	0
0	0
1	84
0	321
1	309
0	17
2	25
0	42
0	20
0	109
0	52
0	10
0	9
0	1
0	6
0	2
0	0
0	0
0	0
0	79
0	28
0	4
0	14
0	0
0	0
0	15
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	8
0	0
0	0
0	215
0	0
1	215
0	0
0	0
0	0
0	0
0	0
737	470
0	470
2	116
0	72
44	938
18	540
0	578
2	89
0	103
0	136
0	87
0	141
0	74
3	27
0	513
0	198
0	103
0	0
0	0
0	0
21	1794
81	2295
0	1371
3	167
3	0
1	300
6	4008
4	30
3	60
28	63
306	8387
0	7593
1	196
0	802
0	3514
2	3307
0	783
1	3657
3	1534
13	644
0	0
0	0
2482	6
112	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	91
0	166
1	212
0	252
0	223
0	232
0	223
3	227
0	246
0	210
0	172
0	210
0	190
0	184
0	207
0	198
0	187
0	24
2	164
1	63
0	172
1	0
4	111
1	42
0	23
0	77
0	33
0	46
0	65
0	35
0	38
0	34
0	26
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	8
0	0
0	8
0	8
0	0
0	0
0	0
0	8
0	9
0	0
0	9
0	0
0	9
0	9
36	906
64	1485
0	960
95	1180
1	538
0	718
8	452
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1290
11	1434
2	1403
0	72
0	29
0	22
0	7
7	49
1	12
0	12
1	0
0	1
0	15
0	15
0	8
0	15
1	3
0	10
0	15
0	15
0	10
0	16
0	15
0	15
0	13
0	13
0	13
0	8
3	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	6
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	143
0	468
33	336
2	166
0	404
1	243
1	445
0	231
0	288
0	354
1	358
0	224
0	282
3	350
0	209
0	441
9	24
0	132
0	360
0	443
2	572
0	129
0	214
0	306
0	441
5	153
1	448
0	187
0	75
0	440
0	448
9	116
3	37
2	203
0	107
0	18
3	35
0	24
0	0
42	3
0	0
0	0
0	0
0	0
0	0
2	29
0	6
2	1500
12	1718
0	1978
4	1525
0	0
0	80
0	49
0	58
1	55
0	34
0	98
0	34
0	3
12	14
596	315
5	111
2	191
0	194
8	99
80	126
5	85
3	155
10	62
0	8
0	0
0	0
0	0
0	165
0	0
0	72
1	734
953	800
0	78
0	575
0	576
0	0
0	0
0	33
0	5
1	819
0	384
0	88
0	819
0	164
1	7
1	33
67	66
0	52
0	37
0	40
0	6
0	0
0	10
2	0
2594	300
9	68
1	64
0	243
0	95
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	160
355	1492
0	62
0	1077
0	82
0	238
0	134
0	42
0	63
1	432
11	0
2	19889
4	16413
4	18603
69	20306
0	18837
4	19264
0	18090
0	19415
0	19031
0	18438
0	16128
2	6487
0	619
0	23
2	575
0	15003
0	972
0	878
0	422
0	5
2	7416
0	16
5	381
9	3065
143	363
19	416
17	415
0	14
0	0
7	2164
1	739
8	1945
1	2119
0	2074
2	452
1	1981
0	2273
0	2513
0	150
3	226
1	79
0	2272
0	493
0	868
0	390
3	380
164	1204
9	999
0	0
0	0
0	131
0	115
0	52
0	86
0	66
0	51
0	67
0	23
0	59
0	23
0	3
1	5
0	21
3	14
0	0
0	18
0	5
0	1269
3	584
6	1314
1	65
4	602
0	105
0	568
0	16
0	0
0	53
0	4
0	4
1	118
0	19
28	246
2	219
4	213
4	32
0	15
0	81
1	12
0	113
0	111
0	84
1	1
0	11
2	131
0	0
0	1
0	0
0	1
108	396
0	0
0	299
0	343
0	42
0	15
0	0
0	18
0	30
0	25
0	22
0	22
0	4
0	0
0	4
1	6
0	3
0	1
0	4
2	3
0	3
0	1
0	1
0	3
0	2
0	0
0	0
4	7
0	7
0	1
0	168
0	170
0	0
0	72
3	62
3	71
0	44
0	72
0	42
0	41
0	62
0	72
0	62
0	47
0	71
0	43
0	61
0	37
0	61
0	45
0	37
0	38
0	51
1	55
6	53
0	46
3	42
1	8
0	0
0	0
0	0
0	0
0	0
0	0
332	1931
0	1594
0	74
0	77
1	31
0	699
4	61
0	83
0	20
0	21
0	0
0	0
0	282
0	0
0	38
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1217	725
0	578
2	2
0	164
0	63
1	101
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	934
4	1196
0	1081
5	1083
2	987
2	231
0	542
1	461
0	1014
0	633
0	960
0	60
2	807
0	0
0	8
0	6
0	313
5	309
0	2
0	10
0	10
0	18
0	1
0	19
0	269
0	15
0	12
0	293
0	253
0	0
0	0
0	0
0	0
0	0
0	18
0	161
0	247
0	29
0	31
0	27
0	0
0	2
1	6
0	58
0	8
0	0
0	6
0	9
0	3
0	0
0	0
0	40
0	6
0	54
0	24
0	0
0	0
0	0
0	0
0	0
4	37
0	1
2	1
0	0
0	0
1	0
0	0
0	2
5	192
0	172
12	137
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	265
0	318
1	315
0	315
0	278
1	307
0	305
0	197
0	311
0	142
0	177
0	200
0	232
2	167
0	50
0	52
0	123
0	129
0	123
0	70
0	1
0	76
0	29
0	29
0	25
0	1
0	395
5	387
0	382
0	391
0	46
0	0
0	8
0	1
0	48
0	0
2311	229
0	7
9	1
0	1
2	176
0	2
0	40
0	0
0	0
0	0
58	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	479
0	539
138	638
1	6
0	1380
0	85
0	39
0	17
0	0
1	158
0	1492
0	69
55	1530
7	1300
5	1423
1	1397
2	1446
0	1306
2	1260
1	565
0	1392
0	5
0	1322
0	1443
0	1274
0	682
0	1217
3	1309
0	52
0	0
0	20
0	1083
0	138
1	2
0	3
1	65
1	416
0	352
1	0
1	0
150	1079
0	384
0	0
0	34
4	2
0	656
0	1
0	460
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	732
0	0
0	0
0	0
1	731
0	309
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	437
0	0
0	0
3	19
0	0
0	11
0	1
0	0
0	4
0	0
0	1
0	0
0	1725
0	1774
1	1654
1	1750
0	256
0	1019
0	645
1	303
9	588
0	463
0	431
0	283
0	358
2	103
0	299
0	129
0	117
2	130
2	96
0	39
1	6
0	0
2	0
0	40
5	241
3	305
0	1017
6	969
3	40
0	79
0	39
1	17
0	443
0	540
0	81
0	273
0	424
0	478
0	81
0	172
0	128
0	80
1	7
0	9
0	16
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1418
0	2128
0	4655
0	1974
0	272
0	1114
0	5006
0	827
0	691
0	639
0	635
0	1043
2	108
0	2820
0	1677
0	823
1	2624
0	0
7	126
0	117
0	31
6	755
29	868
12	508
0	492
7	0
0	1866
25	2590
4	1252
0	2601
2	1115
0	1085
1	0
0	37
1	74
1	24
0	17
3	38
1	80
63	668
32	459
11	509
1	521
9	88
7	106
0	219
6	103
0	151
0	80
4	62
4	68
111	5
0	782
0	729
0	723
0	536
0	718
0	764
2	728
11	408
7	638
0	529
0	671
0	606
0	553
0	455
0	524
0	281
0	430
0	174
0	115
0	202
0	279
0	284
0	258
0	126
0	167
1	60
0	212
10	189
0	59
0	158
5	122
0	181
0	92
0	157
0	44
0	86
0	67
2	107
0	15
0	77
0	24
0	67
0	56
0	9
0	38
0	17
0	8
0	19
0	15
0	13
1	2
0	2
0	4
7	2
1173	3089
3	2814
3	2097
4	437
1	287
0	0
0	64
50	4401
0	4615
0	4614
1	3038
5	153
0	252
11	177
4	1108
3	101
0	16
7	3507
4	4
1	2642
0	65
0	128
1	5
6	1868
1517	627
0	258
8	247
0	82
3	80
0	23
0	44
0	63
6	154
0	95
0	137
0	94
0	48
0	2
0	4
0	0
0	405
181	3582
0	12
1	1531
0	1193
4	1837
1	27
13	321
1	1943
9	2964
0	3472
0	766
